Time, VdcL(Rectifier), IdcL(Rectifier)
1.423400, 1.104887, 0.851880
1.423500, 1.106316, 0.852122
1.423600, 1.109075, 0.851854
1.423700, 1.111333, 0.850925
1.423800, 1.112783, 0.849377
1.423900, 1.114771, 0.847165
1.424000, 1.117418, 0.844153
1.424100, 1.119437, 0.843138
1.424200, 1.122201, 0.844839
1.424300, 1.124406, 0.846306
1.424400, 1.124632, 0.846870
1.424500, 1.124348, 0.846730
1.424600, 1.125599, 0.845910
1.424700, 1.128945, 0.844223
1.424800, 1.132282, 0.843005
1.424900, 1.134676, 0.842644
1.425000, 1.134669, 0.841916
1.425100, 1.131718, 0.840715
1.425200, 1.127434, 0.839079
1.425300, 1.125033, 0.836917
1.425400, 1.125323, 0.834111
1.425500, 1.126722, 0.833908
1.425600, 1.130750, 0.836256
1.425700, 1.136618, 0.837671
1.425800, 1.141026, 0.838115
1.425900, 1.144013, 0.837722
1.426000, 1.145738, 0.836478
1.426100, 1.145964, 0.834346
1.426200, 1.143809, 0.832836
1.426300, 1.138636, 0.832372
1.426400, 1.131492, 0.831673
1.426500, 1.123089, 0.830606
1.426600, 1.114844, 0.829207
1.426700, 1.108276, 0.827377
1.426800, 1.102288, 0.825320
1.426900, 1.094261, 0.826196
1.427000, 1.084682, 0.829866
1.427100, 1.073583, 0.833243
1.427200, 1.058108, 0.836360
1.427300, 1.040683, 0.839351
1.427400, 1.026022, 0.842197
1.427500, 1.013484, 0.844690
1.427600, 1.001556, 0.848192
1.427700, 0.984433, 0.853040
1.427800, 0.961630, 0.858066
1.427900, 0.934143, 0.863537
1.428000, 0.900625, 0.869654
1.428100, 0.867023, 0.876305
1.428200, 0.835019, 0.883734
1.428300, 0.803605, 0.894965
1.428400, 0.775507, 0.909583
1.428500, 0.751875, 0.924248
1.428600, 0.731260, 0.938733
1.428700, 0.714429, 0.952916
1.428800, 0.702754, 0.966552
1.428900, 0.694023, 0.979379
1.429000, 0.685274, 0.991220
1.429100, 0.675741, 1.002069
1.429200, 0.663841, 1.014346
1.429300, 0.650244, 1.028528
1.429400, 0.638839, 1.042360
1.429500, 0.630403, 1.055481
1.429600, 0.622684, 1.067748
1.429700, 0.612265, 1.078986
1.429800, 0.598355, 1.091584
1.429900, 0.583541, 1.107841
1.430000, 0.569912, 1.125564
1.430100, 0.559912, 1.142552
1.430200, 0.555665, 1.158590
1.430300, 0.556162, 1.173460
1.430400, 0.559824, 1.186866
1.430500, 0.566547, 1.198650
1.430600, 0.575119, 1.208734
1.430700, 0.585044, 1.216966
1.430800, 0.596423, 1.223169
1.430900, 0.607458, 1.227248
1.431000, 0.615667, 1.229285
1.431100, 0.621372, 1.233236
1.431200, 0.626963, 1.240050
1.431300, 0.632709, 1.246229
1.431400, 0.638171, 1.251272
1.431500, 0.643531, 1.255320
1.431600, 0.647529, 1.259796
1.431700, 0.650413, 1.268126
1.431800, 0.655602, 1.278699
1.431900, 0.662596, 1.287732
1.432000, 0.668514, 1.295231
1.432100, 0.674439, 1.301322
1.432200, 0.682015, 1.305954
1.432300, 0.690574, 1.308987
1.432400, 0.696913, 1.310292
1.432500, 0.699459, 1.309918
1.432600, 0.690306, 1.308128
1.432700, 0.669289, 1.308575
1.432800, 0.642849, 1.312551
1.432900, 0.610835, 1.317471
1.433000, 0.577884, 1.323025
1.433100, 0.546379, 1.329290
1.433200, 0.515788, 1.336098
1.433300, 0.485949, 1.343891
1.433400, 0.457220, 1.356116
1.433500, 0.433436, 1.371694
1.433600, 0.415958, 1.386379
1.433700, 0.400336, 1.399835
1.433800, 0.384694, 1.412102
1.433900, 0.368836, 1.423405
1.434000, 0.351335, 1.434040
1.434100, 0.332517, 1.444161
1.434200, 0.313652, 1.453728
1.434300, 0.294484, 1.465942
1.434400, 0.275394, 1.481164
1.434500, 0.255611, 1.496013
1.434600, 0.230386, 1.510202
1.434700, 0.198950, 1.524151
1.434800, 0.164168, 1.538233
1.434900, 0.128095, 1.552605
1.435000, 0.094212, 1.571087
1.435100, 0.067952, 1.594589
1.435200, 0.051373, 1.618706
1.435300, 0.043072, 1.641729
1.435400, 0.040350, 1.663249
1.435500, 0.041528, 1.682872
1.435600, 0.046481, 1.700351
1.435700, 0.052213, 1.715583
1.435800, 0.056337, 1.728559
1.435900, 0.058253, 1.739425
1.436000, 0.057366, 1.748447
1.436100, 0.054169, 1.760450
1.436200, 0.055404, 1.776322
1.436300, 0.063071, 1.791433
1.436400, 0.071481, 1.804865
1.436500, 0.077765, 1.816595
1.436600, 0.079055, 1.826797
1.436700, 0.074633, 1.837181
1.436800, 0.068204, 1.852181
1.436900, 0.068456, 1.870081
1.437000, 0.078485, 1.885928
1.437100, 0.095060, 1.899231
1.437200, 0.117092, 1.909788
1.437300, 0.142752, 1.917445
1.437400, 0.168945, 1.922117
1.437500, 0.193225, 1.923780
1.437600, 0.214491, 1.922512
1.437700, 0.230726, 1.918520
1.437800, 0.240162, 1.912169
1.437900, 0.242915, 1.908278
1.438000, 0.245859, 1.908115
1.438100, 0.252408, 1.907720
1.438200, 0.260874, 1.906377
1.438300, 0.271098, 1.903932
1.438400, 0.279568, 1.900205
1.438500, 0.283076, 1.895083
1.438600, 0.280626, 1.891049
1.438700, 0.276530, 1.890994
1.438800, 0.275236, 1.892223
1.438900, 0.277904, 1.891528
1.439000, 0.284281, 1.888935
1.439100, 0.292199, 1.884638
1.439200, 0.299807, 1.878769
1.439300, 0.305283, 1.871511
1.439400, 0.306237, 1.863051
1.439500, 0.300737, 1.853530
1.439600, 0.288021, 1.846844
1.439700, 0.270600, 1.843798
1.439800, 0.252136, 1.840985
1.439900, 0.231845, 1.838194
1.440000, 0.211000, 1.835605
1.440100, 0.192389, 1.833152
1.440200, 0.175665, 1.830582
1.440300, 0.159657, 1.827796
1.440400, 0.141899, 1.829429
1.440500, 0.125057, 1.834957
1.440600, 0.110634, 1.839032
1.440700, 0.095506, 1.841560
1.440800, 0.080009, 1.842791
1.440900, 0.065767, 1.842926
1.441000, 0.053069, 1.842175
1.441100, 0.040601, 1.840652
1.441200, 0.026787, 1.838320
1.441300, 0.010083, 1.839410
1.441400, -0.007695, 1.844445
1.441500, -0.024246, 1.849000
1.441600, -0.042583, 1.852463
1.441700, -0.064349, 1.854935
1.441800, -0.087157, 1.856555
1.441900, -0.110052, 1.857494
1.442000, -0.132054, 1.862164
1.442100, -0.148060, 1.871690
1.442200, -0.155947, 1.881098
1.442300, -0.157430, 1.888519
1.442400, -0.156895, 1.893713
1.442500, -0.157763, 1.896486
1.442600, -0.159776, 1.896909
1.442700, -0.164159, 1.895257
1.442800, -0.170914, 1.891730
1.442900, -0.178620, 1.886448
1.443000, -0.186544, 1.879544
1.443100, -0.195092, 1.876345
1.443200, -0.198740, 1.877731
1.443300, -0.196663, 1.878430
1.443400, -0.194988, 1.877483
1.443500, -0.194760, 1.874906
1.443600, -0.197362, 1.870817
1.443700, -0.203952, 1.868321
1.443800, -0.210441, 1.870200
1.443900, -0.209818, 1.873066
1.444000, -0.202207, 1.873697
1.444100, -0.190939, 1.871970
1.444200, -0.176648, 1.867880
1.444300, -0.160922, 1.861475
1.444400, -0.147431, 1.852822
1.444500, -0.139318, 1.841978
1.444600, -0.137020, 1.829117
1.444700, -0.140640, 1.814560
1.444800, -0.149616, 1.798673
1.444900, -0.161910, 1.786440
1.445000, -0.169060, 1.778809
1.445100, -0.168358, 1.771116
1.445200, -0.163762, 1.762442
1.445300, -0.157005, 1.752634
1.445400, -0.152092, 1.741600
1.445500, -0.151044, 1.729487
1.445600, -0.152613, 1.720989
1.445700, -0.151808, 1.715619
1.445800, -0.147716, 1.708156
1.445900, -0.141919, 1.698629
1.446000, -0.134478, 1.687461
1.446100, -0.127272, 1.674841
1.446200, -0.121564, 1.660858
1.446300, -0.118707, 1.645634
1.446400, -0.121250, 1.633234
1.446500, -0.128447, 1.624052
1.446600, -0.139604, 1.613997
1.446700, -0.156693, 1.602926
1.446800, -0.176104, 1.591484
1.446900, -0.194273, 1.580010
1.447000, -0.208259, 1.568447
1.447100, -0.216126, 1.558475
1.447200, -0.218898, 1.552170
1.447300, -0.217345, 1.547033
1.447400, -0.215748, 1.540106
1.447500, -0.215784, 1.531326
1.447600, -0.217589, 1.520827
1.447700, -0.221317, 1.508683
1.447800, -0.225814, 1.495093
1.447900, -0.231237, 1.484491
1.448000, -0.234532, 1.477662
1.448100, -0.235483, 1.470453
1.448200, -0.237954, 1.462273
1.448300, -0.241578, 1.453285
1.448400, -0.247588, 1.443518
1.448500, -0.258655, 1.435141
1.448600, -0.272938, 1.430370
1.448700, -0.288223, 1.426812
1.448800, -0.303327, 1.422209
1.448900, -0.316864, 1.416825
1.449000, -0.325015, 1.410749
1.449100, -0.324813, 1.403782
1.449200, -0.318814, 1.395575
1.449300, -0.311191, 1.385787
1.449400, -0.305862, 1.374265
1.449500, -0.304980, 1.365578
1.449600, -0.305387, 1.360337
1.449700, -0.305154, 1.353885
1.449800, -0.303844, 1.345716
1.449900, -0.301483, 1.336129
1.450000, -0.299019, 1.328391
1.450100, -0.294508, 1.324627
1.450200, -0.290586, 1.321341
1.450300, -0.290339, 1.316215
1.450400, -0.293455, 1.309651
1.450500, -0.299564, 1.301830
1.450600, -0.306966, 1.292541
1.450700, -0.313882, 1.281623
1.450800, -0.318769, 1.269090
1.450900, -0.320488, 1.254930
1.451000, -0.316981, 1.238987
1.451100, -0.306899, 1.225754
1.451200, -0.288983, 1.215559
1.451300, -0.266083, 1.203373
1.451400, -0.243012, 1.188666
1.451500, -0.222897, 1.172848
1.451600, -0.206666, 1.160353
1.451700, -0.189753, 1.149874
1.451800, -0.171196, 1.136743
1.451900, -0.152402, 1.121101
1.452000, -0.133136, 1.103245
1.452100, -0.114926, 1.083182
1.452200, -0.101224, 1.060946
1.452300, -0.094438, 1.036833
1.452400, -0.094608, 1.011271
1.452500, -0.100900, 0.988929
1.452600, -0.108305, 0.970282
1.452700, -0.113857, 0.950744
1.452800, -0.119354, 0.929993
1.452900, -0.124285, 0.913055
1.453000, -0.120278, 0.900504
1.453100, -0.104452, 0.886998
1.453200, -0.083620, 0.871252
1.453300, -0.062535, 0.853239
1.453400, -0.044033, 0.833238
1.453500, -0.027911, 0.811546
1.453600, -0.015508, 0.788208
1.453700, -0.007337, 0.763137
1.453800, -0.002104, 0.736480
1.453900, 0.000261, 0.712809
1.454000, 0.003216, 0.692871
1.454100, 0.007271, 0.672330
1.454200, 0.007233, 0.655548
1.454300, 0.004514, 0.643186
1.454400, 0.003500, 0.630106
1.454500, 0.001941, 0.615531
1.454600, -0.004380, 0.599376
1.454700, -0.016684, 0.581785
1.454800, -0.030288, 0.563429
1.454900, -0.042500, 0.544895
1.455000, -0.049833, 0.526088
1.455100, -0.047289, 0.511182
1.455200, -0.034403, 0.500154
1.455300, -0.015411, 0.492269
1.455400, 0.005857, 0.487989
1.455500, 0.028767, 0.482517
1.455600, 0.048919, 0.474208
1.455700, 0.064262, 0.462977
1.455800, 0.078133, 0.448932
1.455900, 0.089351, 0.432329
1.456000, 0.097473, 0.413440
1.456100, 0.106687, 0.392572
1.456200, 0.114124, 0.369914
1.456300, 0.115443, 0.345564
1.456400, 0.113118, 0.325199
1.456500, 0.111921, 0.313739
1.456600, 0.113372, 0.308577
1.456700, 0.117187, 0.304446
1.456800, 0.123139, 0.298065
1.456900, 0.131257, 0.289520
1.457000, 0.146595, 0.278539
1.457100, 0.172498, 0.264416
1.457200, 0.208030, 0.246512
1.457300, 0.248672, 0.224574
1.457400, 0.286480, 0.198741
1.457500, 0.317471, 0.169492
1.457600, 0.338582, 0.137499
1.457700, 0.348491, 0.111513
1.457800, 0.355879, 0.098531
1.457900, 0.368426, 0.090073
1.458000, 0.381489, 0.078708
1.458100, 0.390853, 0.064363
1.458200, 0.395208, 0.047384
1.458300, 0.396287, 0.027863
1.458400, 0.398289, 0.006544
1.458500, 0.399657, -0.010729
1.458600, 0.399896, -0.019494
1.458700, 0.400035, -0.021435
1.458800, 0.398380, -0.011006
1.458900, 0.401234, 0.008334
1.459000, 0.412758, 0.022259
1.459100, 0.426462, 0.027313
1.459200, 0.438333, 0.025519
1.459300, 0.443797, 0.019298
1.459400, 0.440204, 0.011169
1.459500, 0.429370, 0.003662
1.459600, 0.417427, -0.001285
1.459700, 0.412209, -0.003484
1.459800, 0.414367, -0.004106
1.459900, 0.421281, -0.004128
1.460000, 0.427750, -0.003830
1.460100, 0.428635, 0.004540
1.460200, 0.427527, 0.019729
1.460300, 0.426704, 0.029180
1.460400, 0.423872, 0.030646
1.460500, 0.419200, 0.026746
1.460600, 0.413902, 0.019553
1.460700, 0.413916, 0.010860
1.460800, 0.418114, 0.002729
1.460900, 0.418519, -0.003242
1.461000, 0.417504, -0.006456
1.461100, 0.417702, -0.007080
1.461200, 0.417586, -0.005930
1.461300, 0.417269, -0.004119
1.461400, 0.416091, 0.004799
1.461500, 0.418966, 0.019431
1.461600, 0.428024, 0.028121
1.461700, 0.437507, 0.028785
1.461800, 0.443965, 0.023901
1.461900, 0.447500, 0.015912
1.462000, 0.452073, 0.007086
1.462100, 0.455879, -0.000320
1.462200, 0.454216, -0.005027
1.462300, 0.448386, -0.007020
1.462400, 0.440051, -0.006619
1.462500, 0.430496, -0.004576
1.462600, 0.421433, -0.002001
1.462700, 0.416714, 0.006553
1.462800, 0.419276, 0.019567
1.462900, 0.425057, 0.026656
1.463000, 0.427570, 0.026446
1.463100, 0.425703, 0.021780
1.463200, 0.422607, 0.014946
1.463300, 0.424903, 0.007482
1.463400, 0.432068, 0.000781
1.463500, 0.438809, -0.004075
1.463600, 0.444785, -0.006689
1.463700, 0.448793, -0.007149
1.463800, 0.449534, -0.006044
1.463900, 0.448053, -0.004196
1.464000, 0.447847, -0.002219
1.464100, 0.449064, 0.006091
1.464200, 0.453472, 0.019294
1.464300, 0.460513, 0.026620
1.464400, 0.460677, 0.026675
1.464500, 0.452454, 0.022418
1.464600, 0.444614, 0.016259
1.464700, 0.441436, 0.009591
1.464800, 0.440859, 0.003131
1.464900, 0.440233, -0.002046
1.465000, 0.437030, -0.004916
1.465100, 0.431130, -0.005455
1.465200, 0.425215, -0.004359
1.465300, 0.423943, -0.002623
1.465400, 0.427901, 0.005594
1.465500, 0.438567, 0.018696
1.465600, 0.454421, 0.025839
1.465700, 0.465933, 0.025949
1.465800, 0.469200, 0.022016
1.465900, 0.467059, 0.015851
1.466000, 0.467607, 0.008762
1.466100, 0.469857, 0.002090
1.466200, 0.469084, -0.002913
1.466300, 0.466194, -0.005594
1.466400, 0.458696, -0.006000
1.466500, 0.447985, -0.004629
1.466600, 0.440123, -0.002368
1.466700, 0.437882, 0.006727
1.466800, 0.444477, 0.020790
1.466900, 0.456908, 0.028429
1.467000, 0.463662, 0.028487
1.467100, 0.461177, 0.024208
1.467200, 0.453853, 0.017587
1.467300, 0.451342, 0.010016
1.467400, 0.455797, 0.002861
1.467500, 0.462138, -0.002749
1.467600, 0.468750, -0.006217
1.467700, 0.472339, -0.007423
1.467800, 0.468878, -0.006674
1.467900, 0.460888, -0.004667
1.468000, 0.455716, 0.005388
1.468100, 0.460353, 0.021516
1.468200, 0.472994, 0.030859
1.468300, 0.482628, 0.031457
1.468400, 0.482944, 0.026707
1.468500, 0.475786, 0.019227
1.468600, 0.470898, 0.010914
1.468700, 0.471966, 0.003290
1.468800, 0.475121, -0.002586
1.468900, 0.478218, -0.006179
1.469000, 0.476960, -0.007397
1.469100, 0.469227, -0.006467
1.469200, 0.458509, -0.004142
1.469300, 0.451903, -0.001427
1.469400, 0.449822, 0.008553
1.469500, 0.455622, 0.024015
1.469600, 0.469172, 0.032420
1.469700, 0.478158, 0.032282
1.469800, 0.478446, 0.027032
1.469900, 0.478557, 0.019073
1.470000, 0.483703, 0.010055
1.470100, 0.490584, 0.001593
1.470200, 0.496875, -0.004737
1.470300, 0.498628, -0.008075
1.470400, 0.492851, -0.008521
1.470500, 0.481714, -0.006725
1.470600, 0.472653, -0.003739
1.470700, 0.470004, 0.006664
1.470800, 0.477344, 0.022290
1.470900, 0.491762, 0.030795
1.471000, 0.500070, 0.030649
1.471100, 0.494550, 0.025525
1.471200, 0.480221, 0.018324
1.471300, 0.471365, 0.010798
1.471400, 0.470849, 0.003891
1.471500, 0.474422, -0.001723
1.471600, 0.480950, -0.005428
1.471700, 0.485048, -0.006989
1.471800, 0.483191, -0.006556
1.471900, 0.480142, -0.004786
1.472000, 0.480962, 0.004767
1.472100, 0.490642, 0.020027
1.472200, 0.507107, 0.028638
1.472300, 0.517691, 0.029021
1.472400, 0.516420, 0.024675
1.472500, 0.506831, 0.018181
1.472600, 0.500593, 0.011020
1.472700, 0.500121, 0.004234
1.472800, 0.501230, -0.001324
1.472900, 0.502889, -0.004970
1.473000, 0.499980, -0.006352
1.473100, 0.489906, -0.005671
1.473200, 0.476572, -0.003603
1.473300, 0.468580, -0.001045
1.473400, 0.468766, 0.008591
1.473500, 0.479404, 0.023357
1.473600, 0.497665, 0.031166
1.473700, 0.510365, 0.031026
1.473800, 0.512321, 0.026399
1.473900, 0.512965, 0.019401
1.474000, 0.517827, 0.011153
1.474100, 0.523733, 0.002808
1.474200, 0.528815, -0.003805
1.474300, 0.528801, -0.007439
1.474400, 0.518341, -0.008084
1.474500, 0.500967, -0.006340
1.474600, 0.487415, -0.003192
1.474700, 0.481469, 0.007783
1.474800, 0.488144, 0.024126
1.474900, 0.505433, 0.033129
1.475000, 0.518057, 0.033606
1.475100, 0.518405, 0.029146
1.475200, 0.510178, 0.022025
1.475300, 0.505585, 0.013620
1.475400, 0.508616, 0.005268
1.475500, 0.514340, -0.001682
1.475600, 0.520728, -0.006335
1.475700, 0.523083, -0.008325
1.475800, 0.518699, -0.007814
1.475900, 0.513293, -0.005594
1.476000, 0.512186, -0.002839
1.476100, 0.512243, 0.007437
1.476200, 0.517779, 0.023530
1.476300, 0.527756, 0.032695
1.476400, 0.528199, 0.033573
1.476500, 0.519208, 0.029623
1.476600, 0.515260, 0.022946
1.476700, 0.520303, 0.014499
1.476800, 0.528519, 0.005286
1.476900, 0.536788, -0.002643
1.477000, 0.539077, -0.007482
1.477100, 0.531742, -0.008873
1.477200, 0.518225, -0.007488
1.477300, 0.507818, -0.004538
1.477400, 0.505576, 0.006622
1.477500, 0.514998, 0.023558
1.477600, 0.532801, 0.033021
1.477700, 0.542394, 0.033748
1.477800, 0.538452, 0.029605
1.477900, 0.529087, 0.022995
1.478000, 0.525872, 0.015045
1.478100, 0.530342, 0.006604
1.478200, 0.536756, -0.000969
1.478300, 0.542355, -0.006186
1.478400, 0.541063, -0.008356
1.478500, 0.532274, -0.007766
1.478600, 0.524826, -0.005374
1.478700, 0.523883, -0.002495
1.478800, 0.527262, 0.007544
1.478900, 0.537915, 0.023022
1.479000, 0.551903, 0.031551
1.479100, 0.556165, 0.031971
1.479200, 0.549443, 0.027869
1.479300, 0.544974, 0.021390
1.479400, 0.546113, 0.013425
1.479500, 0.548115, 0.004943
1.479600, 0.549896, -0.002133
1.479700, 0.545543, -0.006242
1.479800, 0.534399, -0.007213
1.479900, 0.522879, -0.005808
1.480000, 0.518478, -0.003289
1.480100, 0.522474, 0.006912
1.480200, 0.536236, 0.022656
1.480300, 0.555611, 0.031329
1.480400, 0.566155, 0.031943
1.480500, 0.563618, 0.028181
1.480600, 0.556175, 0.022151
1.480700, 0.555677, 0.014760
1.480800, 0.562322, 0.006722
1.480900, 0.569123, -0.000702
1.481000, 0.569831, -0.005922
1.481100, 0.560736, -0.007972
1.481200, 0.544920, -0.006989
1.481300, 0.531322, -0.004115
1.481400, 0.526639, -0.001016
1.481500, 0.529284, 0.008934
1.481600, 0.541203, 0.024147
1.481700, 0.556603, 0.032482
1.481800, 0.562809, 0.032994
1.481900, 0.560086, 0.029203
1.482000, 0.561134, 0.023017
1.482100, 0.569533, 0.014973
1.482200, 0.578647, 0.005797
1.482300, 0.584829, -0.002338
1.482400, 0.583400, -0.007270
1.482500, 0.573414, -0.008553
1.482600, 0.560815, -0.007079
1.482700, 0.551285, -0.004255
1.482800, 0.547362, 0.006674
1.482900, 0.553260, 0.023597
1.483000, 0.563935, 0.033489
1.483100, 0.567805, 0.035078
1.483200, 0.563290, 0.032072
1.483300, 0.557200, 0.026719
1.483400, 0.559986, 0.019620
1.483500, 0.570778, 0.010713
1.483600, 0.580900, 0.001411
1.483700, 0.585985, -0.005598
1.483800, 0.582874, -0.008900
1.483900, 0.573586, -0.008795
1.484000, 0.566820, -0.006478
1.484100, 0.567011, -0.003522
1.484200, 0.570825, 0.006968
1.484300, 0.577704, 0.023268
1.484400, 0.584934, 0.032652
1.484500, 0.583668, 0.034126
1.484600, 0.574603, 0.031177
1.484700, 0.571551, 0.025444
1.484800, 0.578573, 0.017432
1.484900, 0.588299, 0.007884
1.485000, 0.594615, -0.000955
1.485100, 0.592840, -0.006659
1.485200, 0.583562, -0.008535
1.485300, 0.572620, -0.007435
1.485400, 0.567515, -0.004846
1.485500, 0.569702, 0.005868
1.485600, 0.580711, 0.022514
1.485700, 0.596640, 0.032177
1.485800, 0.604592, 0.033687
1.485900, 0.601622, 0.030660
1.486000, 0.592516, 0.025137
1.486100, 0.588831, 0.017835
1.486200, 0.592070, 0.009374
1.486300, 0.593038, 0.001229
1.486400, 0.591155, -0.004652
1.486500, 0.586053, -0.007255
1.486600, 0.578459, -0.006980
1.486700, 0.575081, -0.005057
1.486800, 0.578991, -0.002859
1.486900, 0.585894, 0.006829
1.487000, 0.596888, 0.022548
1.487100, 0.608918, 0.031731
1.487200, 0.611898, 0.033197
1.487300, 0.606918, 0.030330
1.487400, 0.606746, 0.024849
1.487500, 0.614372, 0.017101
1.487600, 0.619134, 0.007737
1.487700, 0.617593, -0.000823
1.487800, 0.608981, -0.005981
1.487900, 0.593902, -0.007259
1.488000, 0.579179, -0.005896
1.488100, 0.573260, -0.003458
1.488200, 0.576882, -0.001229
1.488300, 0.582664, 0.008114
1.488400, 0.592549, 0.023307
1.488500, 0.605377, 0.032126
1.488600, 0.611540, 0.033399
1.488700, 0.612437, 0.030280
1.488800, 0.618586, 0.024366
1.488900, 0.629598, 0.016046
1.489000, 0.637273, 0.006331
1.489100, 0.638641, -0.002108
1.489200, 0.631913, -0.006966
1.489300, 0.616553, -0.008049
1.489400, 0.602070, -0.006460
1.489500, 0.595402, -0.003648
1.489600, 0.591469, 0.006941
1.489700, 0.594866, 0.023330
1.489800, 0.605294, 0.033166
1.489900, 0.610960, 0.035409
1.490000, 0.610123, 0.033417
1.490100, 0.609759, 0.029062
1.490200, 0.617640, 0.022817
1.490300, 0.629532, 0.014327
1.490400, 0.636736, 0.004474
1.490500, 0.637891, -0.003640
1.490600, 0.632891, -0.007849
1.490700, 0.625185, -0.008462
1.490800, 0.621638, -0.006837
1.490900, 0.619828, -0.004482
1.491000, 0.615883, 0.005716
1.491100, 0.616331, 0.022382
1.491200, 0.620275, 0.032778
1.491300, 0.619625, 0.035219
1.491400, 0.617227, 0.032956
1.491500, 0.623327, 0.028021
1.491600, 0.635022, 0.020830
1.491700, 0.644246, 0.011260
1.491800, 0.648447, 0.001412
1.491900, 0.644773, -0.005346
1.492000, 0.635294, -0.008004
1.492100, 0.626586, -0.007643
1.492200, 0.624199, -0.005688
1.492300, 0.626591, 0.004638
1.492400, 0.634656, 0.021243
1.492500, 0.643010, 0.031257
1.492600, 0.642096, 0.033527
1.492700, 0.633952, 0.031713
1.492800, 0.625737, 0.027836
1.492900, 0.626771, 0.022260
1.493000, 0.635222, 0.014550
1.493100, 0.643139, 0.005408
1.493200, 0.646725, -0.002425
1.493300, 0.644189, -0.006855
1.493400, 0.639035, -0.007967
1.493500, 0.638089, -0.006844
1.493600, 0.640965, -0.004831
1.493700, 0.642976, 0.005054
1.493800, 0.648711, 0.021280
1.493900, 0.657489, 0.031296
1.494000, 0.660092, 0.033596
1.494100, 0.657247, 0.031301
1.494200, 0.656222, 0.026210
1.494300, 0.658538, 0.018941
1.494400, 0.659292, 0.010045
1.494500, 0.654075, 0.001512
1.494600, 0.643484, -0.004133
1.494700, 0.632387, -0.006195
1.494800, 0.625762, -0.005714
1.494900, 0.626993, -0.004177
1.495000, 0.633809, 0.005332
1.495100, 0.646791, 0.021094
1.495200, 0.662852, 0.030731
1.495300, 0.671074, 0.033159
1.495400, 0.670610, 0.031527
1.495500, 0.668741, 0.027550
1.495600, 0.673294, 0.021672
1.495700, 0.681314, 0.013589
1.495800, 0.681426, 0.004314
1.495900, 0.673205, -0.003056
1.496000, 0.660106, -0.006476
1.496100, 0.645284, -0.006461
1.496200, 0.636748, -0.004640
1.496300, 0.636920, -0.002533
1.496400, 0.640929, 0.007060
1.496500, 0.649206, 0.022745
1.496600, 0.660104, 0.032341
1.496700, 0.665666, 0.034818
1.496800, 0.666492, 0.033357
1.496900, 0.672693, 0.029518
1.497000, 0.685086, 0.023347
1.497100, 0.695861, 0.014411
1.497200, 0.701158, 0.004190
1.497300, 0.697742, -0.003735
1.497400, 0.687673, -0.007504
1.497500, 0.673480, -0.007860
1.497600, 0.661556, -0.006096
1.497700, 0.654776, 0.004514
1.497800, 0.653253, 0.021706
1.497900, 0.658459, 0.032678
1.498000, 0.663238, 0.036349
1.498100, 0.664527, 0.036305
1.498200, 0.666956, 0.034221
1.498300, 0.677892, 0.030105
1.498400, 0.693441, 0.023532
1.498500, 0.703785, 0.014200
1.498600, 0.706144, 0.003671
1.498700, 0.700054, -0.004267
1.498800, 0.690132, -0.007775
1.498900, 0.685037, -0.007976
1.499000, 0.686137, -0.006493
1.499100, 0.683914, 0.003265
1.499200, 0.682293, 0.019681
1.499300, 0.684233, 0.030516
1.499400, 0.680982, 0.034303
1.499500, 0.674523, 0.034037
1.499600, 0.676735, 0.031451
1.499700, 0.688872, 0.026819
1.499800, 0.700360, 0.019632
1.499900, 0.707370, 0.009967
1.500000, 0.707541, 0.000575
1.500100, 0.701377, -0.005342
1.500200, 0.694889, -0.007542
1.500300, 0.694302, -0.007290
1.500400, 0.697950, 0.002027
1.500500, 0.705533, 0.018223
1.500600, 0.715630, 0.028556
1.500700, 0.718899, 0.031750
1.500800, 0.710216, 0.031113
1.500900, 0.698234, 0.028604
1.501000, 0.695384, 0.024900
1.501100, 0.696804, 0.019613
1.501200, 0.697391, 0.012125
1.501300, 0.697910, 0.003769
1.501400, 0.695584, -0.002537
1.501500, 0.691655, -0.005658
1.501600, 0.692969, -0.006392
1.501700, 0.700336, -0.005791
1.501800, 0.706298, 0.003149
1.501900, 0.713472, 0.018800
1.502000, 0.722736, 0.028906
1.502100, 0.725880, 0.032097
1.502200, 0.724023, 0.031232
1.502300, 0.728144, 0.027926
1.502400, 0.734391, 0.022494
1.502500, 0.734715, 0.014746
1.502600, 0.729803, 0.005971
1.502700, 0.717596, -0.000920
1.502800, 0.701135, -0.004373
1.502900, 0.688798, -0.005053
1.503000, 0.687296, -0.004178
1.503100, 0.691806, 0.005021
1.503200, 0.701772, 0.020541
1.503300, 0.716686, 0.030393
1.503400, 0.726056, 0.033805
1.503500, 0.727595, 0.033838
1.503600, 0.728389, 0.031914
1.503700, 0.736974, 0.028101
1.503800, 0.749252, 0.022012
1.503900, 0.756820, 0.013345
1.504000, 0.757939, 0.003605
1.504100, 0.746771, -0.003713
1.504200, 0.728182, -0.006826
1.504300, 0.715110, -0.006571
1.504400, 0.707050, -0.004606
1.504500, 0.701148, 0.005344
1.504600, 0.703829, 0.021524
1.504700, 0.713530, 0.032074
1.504800, 0.719539, 0.035914
1.504900, 0.722367, 0.036099
1.505000, 0.732743, 0.034135
1.505100, 0.749000, 0.029899
1.505200, 0.761837, 0.022843
1.505300, 0.769027, 0.013113
1.505400, 0.767597, 0.002904
1.505500, 0.758207, -0.004281
