Time, VdcL(Rectifier), IdcL(Rectifier)
1.648800, 0.518264, 0.000640
1.648900, 0.510774, -0.000065
1.649000, 0.502998, -0.000780
1.649100, 0.495029, -0.001472
1.649200, 0.487603, -0.001873
1.649300, 0.481864, -0.001872
1.649400, 0.479416, -0.001455
1.649500, 0.480395, -0.000507
1.649600, 0.484819, 0.000754
1.649700, 0.492103, 0.001769
1.649800, 0.501031, 0.002150
1.649900, 0.509563, 0.002005
1.650000, 0.516488, 0.001790
1.650100, 0.515655, 0.001672
1.650200, 0.507979, 0.001410
1.650300, 0.497289, 0.000899
1.650400, 0.485289, 0.000340
1.650500, 0.474155, -0.000176
1.650600, 0.463883, -0.000800
1.650700, 0.458347, -0.001511
1.650800, 0.455596, -0.001995
1.650900, 0.453552, -0.002068
1.651000, 0.453209, -0.001609
1.651100, 0.455005, -0.000576
1.651200, 0.459490, 0.000725
1.651300, 0.466253, 0.001795
1.651400, 0.474498, 0.002372
1.651500, 0.483202, 0.002656
1.651600, 0.491153, 0.002771
1.651700, 0.491673, 0.002548
1.651800, 0.485361, 0.001834
1.651900, 0.475624, 0.000796
1.652000, 0.464030, -0.000158
1.652100, 0.452837, -0.000850
1.652200, 0.442177, -0.001434
1.652300, 0.432468, -0.001944
1.652400, 0.424343, -0.002161
1.652500, 0.419275, -0.002016
1.652600, 0.417430, -0.001521
1.652700, 0.421375, -0.000563
1.652800, 0.430130, 0.000666
1.652900, 0.440144, 0.001657
1.653000, 0.449787, 0.002190
1.653100, 0.458384, 0.002478
1.653200, 0.465409, 0.002641
1.653300, 0.464910, 0.002490
1.653400, 0.457797, 0.001947
1.653500, 0.448083, 0.001249
1.653600, 0.437412, 0.000575
1.653700, 0.427554, -0.000181
1.653800, 0.418216, -0.001126
1.653900, 0.409476, -0.002044
1.654000, 0.401799, -0.002535
1.654100, 0.396736, -0.002482
1.654200, 0.394614, -0.001925
1.654300, 0.395670, -0.000804
1.654400, 0.400338, 0.000615
1.654500, 0.408037, 0.001740
1.654600, 0.416899, 0.002311
1.654700, 0.426979, 0.002544
1.654800, 0.430446, 0.002602
1.654900, 0.425741, 0.002349
1.655000, 0.422269, 0.001753
1.655100, 0.416507, 0.001057
1.655200, 0.406766, 0.000430
1.655300, 0.396650, -0.000256
1.655400, 0.387152, -0.001065
1.655500, 0.378928, -0.001724
1.655600, 0.372475, -0.001982
1.655700, 0.368901, -0.001714
1.655800, 0.368189, -0.000867
1.655900, 0.370350, 0.000234
1.656000, 0.375695, 0.001143
1.656100, 0.383940, 0.001653
1.656200, 0.393291, 0.001826
1.656300, 0.401879, 0.001936
1.656400, 0.402427, 0.002056
1.656500, 0.395681, 0.002785
1.656600, 0.385536, 0.003656
1.656700, 0.374926, 0.003316
1.656800, 0.365696, 0.002032
1.656900, 0.356133, 0.000481
1.657000, 0.350286, -0.001018
1.657100, 0.345920, -0.002129
1.657200, 0.340947, -0.002601
1.657300, 0.337621, -0.002348
1.657400, 0.338018, -0.001335
1.657500, 0.342374, 0.000099
1.657600, 0.349896, 0.001353
1.657700, 0.359333, 0.002159
1.657800, 0.368522, 0.002629
1.657900, 0.376554, 0.002780
1.658000, 0.376667, 0.002519
1.658100, 0.369798, 0.001868
1.658200, 0.359819, 0.001012
1.658300, 0.348195, 0.000244
1.658400, 0.336879, -0.000334
1.658500, 0.325884, -0.000937
1.658600, 0.315713, -0.001675
1.658700, 0.307801, -0.002250
1.658800, 0.303484, -0.002368
1.658900, 0.301598, -0.001916
1.659000, 0.304597, -0.000840
1.659100, 0.311444, 0.000538
1.659200, 0.319637, 0.001662
1.659300, 0.328401, 0.002321
1.659400, 0.337967, 0.002699
1.659500, 0.347488, 0.002878
1.659600, 0.349139, 0.002699
1.659700, 0.343255, 0.002145
1.659800, 0.333378, 0.001432
1.659900, 0.321575, 0.000675
1.660000, 0.310125, -0.000184
1.660100, 0.299130, -0.001162
1.660200, 0.289099, -0.002069
1.660300, 0.280501, -0.002567
1.660400, 0.274618, -0.002530
1.660500, 0.271617, -0.001993
1.660600, 0.271777, -0.000936
1.660700, 0.276126, 0.000386
1.660800, 0.284885, 0.001486
1.660900, 0.295114, 0.002172
1.661000, 0.306448, 0.002605
1.661100, 0.317181, 0.002831
1.661200, 0.318677, 0.002676
1.661300, 0.311739, 0.002130
1.661400, 0.301785, 0.001441
1.661500, 0.291196, 0.000763
1.661600, 0.281384, -0.000005
1.661700, 0.271737, -0.000904
1.661800, 0.262294, -0.001704
1.661900, 0.253900, -0.002170
1.662000, 0.248191, -0.002315
1.662100, 0.245451, -0.001642
1.662200, 0.245969, -0.000185
1.662300, 0.250103, 0.001142
1.662400, 0.257663, 0.002003
1.662500, 0.266687, 0.002408
1.662600, 0.275641, 0.002544
1.662700, 0.277244, 0.002537
1.662800, 0.271898, 0.002270
1.662900, 0.268872, 0.001730
1.663000, 0.264970, 0.001122
1.663100, 0.257648, 0.000541
1.663200, 0.248658, -0.000147
1.663300, 0.238830, -0.000982
1.663400, 0.229536, -0.001701
1.663500, 0.222136, -0.002044
1.663600, 0.217857, -0.001832
1.663700, 0.216436, -0.000925
1.663800, 0.217791, 0.000359
1.663900, 0.222491, 0.001414
1.664000, 0.230800, 0.001882
1.664100, 0.240770, 0.001869
1.664200, 0.250348, 0.001797
1.664300, 0.251717, 0.001839
1.664400, 0.245234, 0.001763
1.664500, 0.234856, 0.001402
1.664600, 0.222613, 0.000885
1.664700, 0.211039, 0.000330
1.664800, 0.200096, -0.000349
1.664900, 0.194032, -0.001170
1.665000, 0.190699, -0.001880
1.665100, 0.187362, -0.002227
1.665200, 0.184817, -0.002018
1.665300, 0.184037, -0.001094
1.665400, 0.186153, 0.000255
1.665500, 0.192275, 0.001432
1.665600, 0.201482, 0.002199
1.665700, 0.211393, 0.002717
1.665800, 0.220927, 0.003009
1.665900, 0.222572, 0.002861
1.666000, 0.216781, 0.002166
1.666100, 0.207398, 0.001133
1.666200, 0.195996, 0.000178
1.666300, 0.184568, -0.000500
1.666400, 0.172978, -0.001084
1.666500, 0.161858, -0.001714
1.666600, 0.152128, -0.002192
1.666700, 0.145536, -0.002309
1.666800, 0.142215, -0.001925
1.666900, 0.144950, -0.000911
1.667000, 0.152685, 0.000429
1.667100, 0.162575, 0.001518
1.667200, 0.172633, 0.002164
1.667300, 0.182123, 0.002582
1.667400, 0.190825, 0.002839
1.667500, 0.191865, 0.002737
1.667600, 0.185816, 0.003398
1.667700, 0.176156, 0.004677
1.667800, 0.164916, 0.004658
1.667900, 0.154144, 0.003055
1.668000, 0.143601, 0.000722
1.668100, 0.133690, -0.001441
1.668200, 0.124955, -0.002871
1.668300, 0.118735, -0.003338
1.668400, 0.115103, -0.002900
1.668500, 0.115474, -0.001651
1.668600, 0.120219, -0.000025
1.668700, 0.129050, 0.001322
1.668800, 0.139677, 0.002149
1.668900, 0.151200, 0.002657
1.669000, 0.155120, 0.002915
1.669100, 0.149732, 0.002749
1.669200, 0.145367, 0.002171
1.669300, 0.138475, 0.001472
1.669400, 0.127913, 0.000812
1.669500, 0.117403, 0.000066
1.669600, 0.107618, -0.000858
1.669700, 0.098605, -0.001758
1.669800, 0.090968, -0.002321
1.669900, 0.086034, -0.002236
1.670000, 0.083842, -0.001353
1.670100, 0.084641, -0.000080
1.670200, 0.088868, 0.001032
1.670300, 0.097134, 0.001746
1.670400, 0.107315, 0.002104
1.670500, 0.117961, 0.002328
1.670600, 0.121106, 0.002447
1.670700, 0.116331, 0.002246
1.670800, 0.107307, 0.001697
1.670900, 0.096643, 0.001055
1.671000, 0.086341, 0.000447
1.671100, 0.074787, -0.000269
1.671200, 0.066881, -0.001153
1.671300, 0.060561, -0.001953
1.671400, 0.054062, -0.002376
1.671500, 0.049732, -0.002192
1.671600, 0.048610, -0.001265
1.671700, 0.050762, 0.000053
1.671800, 0.056572, 0.001171
1.671900, 0.065596, 0.001927
1.672000, 0.075671, 0.002494
1.672100, 0.085906, 0.002825
1.672200, 0.088463, 0.002732
1.672300, 0.083338, 0.002211
1.672400, 0.074259, 0.001447
1.672500, 0.063349, 0.000710
1.672600, 0.052859, 0.000075
1.672700, 0.042195, -0.000635
1.672800, 0.031714, -0.001465
1.672900, 0.022717, -0.002125
1.673000, 0.016671, -0.002370
1.673100, 0.012537, -0.002062
1.673200, 0.013382, -0.000563
1.673300, 0.018396, 0.001554
1.673400, 0.025911, 0.002736
1.673500, 0.035254, 0.002994
1.673600, 0.045280, 0.003008
1.673700, 0.055013, 0.002920
1.673800, 0.056772, 0.002556
1.673900, 0.050941, 0.001940
1.674000, 0.041294, 0.001314
1.674100, 0.030702, 0.000727
1.674200, 0.020991, 0.000025
1.674300, 0.011092, -0.000871
1.674400, 0.001354, -0.001803
1.674500, -0.007583, -0.002415
1.674600, -0.014027, -0.002532
1.674700, -0.017805, -0.002110
1.674800, -0.018656, -0.001059
1.674900, -0.015621, 0.000335
1.675000, -0.007877, 0.001492
1.675100, 0.001644, 0.002185
1.675200, 0.012817, 0.002590
1.675300, 0.023984, 0.002754
1.675400, 0.026037, 0.002531
1.675500, 0.019699, 0.001981
1.675600, 0.009668, 0.001376
1.675700, -0.001655, 0.000801
1.675800, -0.012292, 0.000091
1.675900, -0.022608, -0.000795
1.676000, -0.032412, -0.001604
1.676100, -0.040324, -0.002088
1.676200, -0.044975, -0.002255
1.676300, -0.047020, -0.002017
1.676400, -0.046436, -0.001121
1.676500, -0.042701, 0.000228
1.676600, -0.035255, 0.001407
1.676700, -0.026040, 0.002119
1.676800, -0.016692, 0.002541
1.676900, -0.008084, 0.002760
1.677000, -0.000255, 0.002603
1.677100, -0.000250, 0.002050
1.677200, -0.012965, 0.001350
1.677300, -0.027867, 0.000637
1.677400, -0.039665, -0.000186
1.677500, -0.050261, -0.001108
1.677600, -0.060082, -0.001855
1.677700, -0.068257, -0.002203
1.677800, -0.073356, -0.002232
1.677900, -0.075447, -0.002122
1.678000, -0.074580, -0.001659
1.678100, -0.069819, -0.000501
1.678200, -0.061678, 0.000956
1.678300, -0.052669, 0.002056
1.678400, -0.043801, 0.002738
1.678500, -0.035997, 0.003089
1.678600, -0.029098, 0.002962
1.678700, -0.022947, 0.002350
1.678800, -0.024049, 0.002459
1.678900, -0.038108, 0.003119
1.679000, -0.054139, 0.002560
1.679100, -0.065462, 0.000897
1.679200, -0.077948, -0.000745
1.679300, -0.089192, -0.001778
1.679400, -0.095516, -0.002254
1.679500, -0.097861, -0.002374
1.679600, -0.096986, -0.002209
1.679700, -0.091593, -0.001562
1.679800, -0.082689, -0.000298
1.679900, -0.073176, 0.001088
1.680000, -0.064751, 0.002078
1.680100, -0.058422, 0.002742
1.680200, -0.053395, 0.003063
1.680300, -0.049254, 0.002837
1.680400, -0.051861, 0.002199
1.680500, -0.060899, 0.001387
1.680600, -0.071630, 0.000400
1.680700, -0.081810, -0.000708
1.680800, -0.089700, -0.001618
1.680900, -0.100341, -0.002094
1.681000, -0.110005, -0.002212
1.681100, -0.113702, -0.002113
1.681200, -0.114935, -0.001799
1.681300, -0.113058, -0.001063
1.681400, -0.106510, 0.000215
1.681500, -0.097679, 0.001544
1.681600, -0.089523, 0.002266
1.681700, -0.082449, 0.002392
1.681800, -0.075948, 0.002342
1.681900, -0.070496, 0.002158
1.682000, -0.066215, 0.001683
1.682100, -0.069550, 0.001071
1.682200, -0.085512, 0.000409
1.682300, -0.103007, -0.000389
1.682400, -0.114503, -0.001150
1.682500, -0.122258, -0.001601
1.682600, -0.127688, -0.001761
1.682700, -0.130372, -0.001777
1.682800, -0.128985, -0.001643
1.682900, -0.126727, -0.001338
1.683000, -0.123002, -0.000768
1.683100, -0.115810, 0.000249
1.683200, -0.108799, 0.001441
1.683300, -0.103536, 0.002360
1.683400, -0.098395, 0.002929
1.683500, -0.093271, 0.003036
1.683600, -0.089153, 0.002467
1.683700, -0.085656, 0.001400
1.683800, -0.088323, 0.000301
1.683900, -0.103148, -0.000634
1.684000, -0.119848, -0.001386
1.684100, -0.130978, -0.001786
1.684200, -0.142135, -0.001793
1.684300, -0.151214, -0.001077
1.684400, -0.153315, -0.000078
1.684500, -0.149407, 0.000235
1.684600, -0.141966, 0.000093
1.684700, -0.133134, 0.000070
1.684800, -0.124154, 0.000578
1.684900, -0.118253, 0.001434
1.685000, -0.114953, 0.002091
1.685100, -0.111207, 0.002430
1.685200, -0.107357, 0.002440
1.685300, -0.104375, 0.002047
1.685400, -0.107804, 0.001367
1.685500, -0.116912, 0.000492
1.685600, -0.128347, -0.000558
1.685700, -0.139488, -0.001336
1.685800, -0.147180, -0.001710
1.685900, -0.156165, -0.001843
1.686000, -0.163261, -0.001700
1.686100, -0.163452, -0.001361
1.686200, -0.160354, -0.000913
1.686300, -0.155523, -0.000339
1.686400, -0.148030, 0.000585
1.686500, -0.139731, 0.001668
1.686600, -0.132544, 0.002289
1.686700, -0.126972, 0.002268
1.686800, -0.122498, 0.002022
1.686900, -0.120069, 0.001737
1.687000, -0.119139, 0.001226
1.687100, -0.123552, 0.000493
1.687200, -0.139089, -0.000298
1.687300, -0.156295, -0.000983
1.687400, -0.167137, -0.001385
1.687500, -0.172678, -0.001502
1.687600, -0.175484, -0.001509
1.687700, -0.175642, -0.001462
1.687800, -0.171093, -0.001262
1.687900, -0.166196, -0.000931
1.688000, -0.161552, -0.000393
1.688100, -0.155197, 0.000614
1.688200, -0.150052, 0.001801
1.688300, -0.146787, 0.002569
1.688400, -0.143361, 0.002832
1.688500, -0.139507, 0.002677
1.688600, -0.135898, 0.001962
1.688700, -0.132644, 0.000746
1.688800, -0.135735, -0.000466
1.688900, -0.151756, -0.001269
1.689000, -0.170272, -0.001664
1.689100, -0.181510, -0.001748
1.689200, -0.190385, -0.001597
1.689300, -0.196189, -0.001302
1.689400, -0.194619, -0.000919
1.689500, -0.186874, -0.000549
1.689600, -0.177377, -0.000356
1.689700, -0.169235, -0.000135
1.689800, -0.162165, 0.000579
1.689900, -0.158004, 0.002075
1.690000, -0.156175, 0.003540
1.690100, -0.153889, 0.003948
1.690200, -0.151862, 0.003450
1.690300, -0.150503, 0.002375
1.690400, -0.154745, 0.001019
1.690500, -0.164138, -0.000243
1.690600, -0.175012, -0.001278
1.690700, -0.184766, -0.002042
1.690800, -0.190348, -0.002350
1.690900, -0.197138, -0.002123
1.691000, -0.202309, -0.001582
1.691100, -0.199784, -0.000999
1.691200, -0.194493, -0.000528
1.691300, -0.189634, 0.000157
1.691400, -0.183632, 0.001212
1.691500, -0.176750, 0.002201
1.691600, -0.170855, 0.002585
1.691700, -0.167066, 0.002244
1.691800, -0.164205, 0.001712
1.691900, -0.162583, 0.001214
1.692000, -0.161744, 0.000544
1.692100, -0.166171, -0.000207
1.692200, -0.181973, -0.000784
1.692300, -0.199692, -0.001164
1.692400, -0.210546, -0.001350
1.692500, -0.214789, -0.001305
1.692600, -0.214825, -0.001143
1.692700, -0.211380, -0.001011
1.692800, -0.203896, -0.000868
1.692900, -0.197804, -0.000633
1.693000, -0.194172, -0.000154
1.693100, -0.189420, 0.000771
1.693200, -0.185286, 0.001818
1.693300, -0.183328, 0.002475
1.693400, -0.181455, 0.002709
1.693500, -0.178516, 0.002519
1.693600, -0.175306, 0.001669
1.693700, -0.172720, 0.000287
1.693800, -0.176480, -0.000960
1.693900, -0.192619, -0.001638
1.694000, -0.210842, -0.001869
1.694100, -0.221854, -0.001791
1.694200, -0.230017, -0.001446
1.694300, -0.234158, -0.000995
1.694400, -0.230599, -0.000592
1.694500, -0.221184, -0.000280
1.694600, -0.210784, -0.000117
1.694700, -0.202377, 0.000071
1.694800, -0.195334, 0.000696
1.694900, -0.191640, 0.001613
1.695000, -0.191111, 0.002302
1.695100, -0.190066, 0.002593
1.695200, -0.188451, 0.002393
1.695300, -0.187461, 0.001629
1.695400, -0.192239, 0.001321
1.695500, -0.201809, 0.001435
1.695600, -0.212583, 0.000611
1.695700, -0.222442, -0.000759
1.695800, -0.228324, -0.001660
1.695900, -0.234696, -0.001858
1.696000, -0.238337, -0.001599
1.696100, -0.234750, -0.001175
1.696200, -0.229394, -0.000718
1.696300, -0.224117, -0.000123
1.696400, -0.217332, 0.000845
1.696500, -0.209845, 0.001918
1.696600, -0.203594, 0.002429
1.696700, -0.200088, 0.002195
1.696800, -0.197893, 0.002378
1.696900, -0.196950, 0.002911
1.697000, -0.197100, 0.002371
1.697100, -0.202242, 0.001107
1.697200, -0.217952, -0.000039
1.697300, -0.235376, -0.000890
1.697400, -0.246211, -0.001379
1.697500, -0.250052, -0.001500
1.697600, -0.248650, -0.001443
1.697700, -0.243138, -0.001358
1.697800, -0.234224, -0.001166
1.697900, -0.228028, -0.000798
1.698000, -0.224844, -0.000194
1.698100, -0.221329, 0.000795
1.698200, -0.219149, 0.001881
1.698300, -0.218384, 0.002566
1.698400, -0.216629, 0.002770
1.698500, -0.213309, 0.002487
1.698600, -0.209582, 0.001567
1.698700, -0.206799, 0.000181
1.698800, -0.210481, -0.001071
1.698900, -0.226298, -0.001800
1.699000, -0.244459, -0.002033
1.699100, -0.255561, -0.001845
1.699200, -0.263439, -0.001357
1.699300, -0.267002, -0.000812
1.699400, -0.263043, -0.000364
1.699500, -0.253644, -0.000062
1.699600, -0.243197, 0.000019
1.699700, -0.234227, 0.000086
1.699800, -0.226663, 0.000615
1.699900, -0.223103, 0.001500
1.700000, -0.222944, 0.002191
1.700100, -0.222633, 0.002482
1.700200, -0.222231, 0.002300
1.700300, -0.222010, 0.001586
1.700400, -0.220510, 0.000598
1.700500, -0.217289, -0.000350
1.700600, -0.219022, -0.001202
1.700700, -0.226864, -0.001902
1.700800, -0.235774, -0.002203
1.700900, -0.247759, -0.002005
1.701000, -0.258681, -0.001510
1.701100, -0.262730, -0.000921
1.701200, -0.263123, -0.000370
1.701300, -0.261504, 0.000007
1.701400, -0.256585, 0.000165
1.701500, -0.249288, 0.000152
1.701600, -0.242118, -0.000005
1.701700, -0.236439, -0.000125
1.701800, -0.231685, 0.000167
1.701900, -0.229098, 0.000846
1.702000, -0.228497, 0.001481
1.702100, -0.227468, 0.001837
1.702200, -0.225879, 0.001842
1.702300, -0.224347, 0.001443
1.702400, -0.222183, 0.000794
1.702500, -0.218981, 0.000126
1.702600, -0.219326, -0.000511
1.702700, -0.224855, -0.001093
1.702800, -0.231980, -0.001445
1.702900, -0.241317, -0.001453
1.703000, -0.250472, -0.001226
1.703100, -0.254990, -0.000910
1.703200, -0.256480, -0.000590
1.703300, -0.256618, -0.000352
1.703400, -0.254504, -0.000230
1.703500, -0.250265, -0.000198
1.703600, -0.245522, -0.000243
1.703700, -0.241388, -0.000259
1.703800, -0.237538, 0.000015
1.703900, -0.234735, 0.000594
1.704000, -0.233151, 0.001161
1.704100, -0.231265, 0.001501
1.704200, -0.228851, 0.001559
1.704300, -0.226536, 0.001310
1.704400, -0.224047, 0.000859
1.704500, -0.221000, 0.000374
1.704600, -0.220478, -0.000101
1.704700, -0.224174, -0.000563
1.704800, -0.229657, -0.000901
1.704900, -0.236809, -0.001007
1.705000, -0.244221, -0.000936
1.705100, -0.248630, -0.000790
1.705200, -0.250683, -0.000630
1.705300, -0.251852, -0.000503
1.705400, -0.251586, -0.000433
1.705500, -0.249589, -0.000402
1.705600, -0.246804, -0.000405
1.705700, -0.244085, -0.000378
1.705800, -0.241258, -0.000139
1.705900, -0.238765, 0.000343
1.706000, -0.236893, 0.000841
1.706100, -0.234719, 0.001166
1.706200, -0.232003, 0.001267
1.706300, -0.229298, 0.001135
1.706400, -0.226599, 0.000843
1.706500, -0.223609, 0.000510
1.706600, -0.222400, 0.000172
1.706700, -0.224543, -0.000181
1.706800, -0.228488, -0.000479
1.706900, -0.233787, -0.000631
1.707000, -0.239577, -0.000654
1.707100, -0.243536, -0.000621
1.707200, -0.245779, -0.000571
1.707300, -0.247481, -0.000532
1.707400, -0.248360, -0.000513
1.707500, -0.247933, -0.000504
1.707600, -0.246653, -0.000499
1.707700, -0.245135, -0.000463
1.707800, -0.243294, -0.000268
1.707900, -0.241365, 0.000125
1.708000, -0.239629, 0.000553
1.708100, -0.237544, 0.000855
1.708200, -0.234892, 0.000984
1.708300, -0.232122, 0.000939
1.708400, -0.229376, 0.000768
1.708500, -0.226464, 0.000557
1.708600, -0.224780, 0.000331
1.708700, -0.225692, 0.000075
1.708800, -0.228291, -0.000170
1.708900, -0.232039, -0.000331
1.709000, -0.236376, -0.000405
1.709100, -0.239692, -0.000438
1.709200, -0.241841, -0.000460
1.709300, -0.243711, -0.000483
1.709400, -0.245202, -0.000508
1.709500, -0.245789, -0.000526
1.709600, -0.245596, -0.000533
1.709700, -0.245030, -0.000506
1.709800, -0.244052, -0.000357
1.709900, -0.242766, -0.000049
1.710000, -0.241394, 0.000309
1.710100, -0.239625, 0.000583
1.710200, -0.237274, 0.000725
1.710300, -0.234680, 0.000738
1.710400, -0.232051, 0.000657
1.710500, -0.229290, 0.000538
1.710600, -0.227337, 0.000402
1.710700, -0.227340, 0.000230
1.710800, -0.228833, 0.000042
1.710900, -0.231313, -0.000106
1.711000, -0.234396, -0.000199
1.711100, -0.236993, -0.000267
1.711200, -0.238861, -0.000329
1.711300, -0.240646, -0.000391
1.711400, -0.242363, -0.000449
1.711500, -0.243527, -0.000492
1.711600, -0.244056, -0.000517
1.711700, -0.244188, -0.000509
1.711800, -0.243904, -0.000406
1.711900, -0.243229, -0.000172
1.712000, -0.242312, 0.000117
1.712100, -0.240970, 0.000356
1.712200, -0.239049, 0.000498
1.712300, -0.236788, 0.000547
1.712400, -0.234409, 0.000527
1.712500, -0.231882, 0.000477
1.712600, -0.229846, 0.000410
1.712700, -0.229233, 0.000307
1.712800, -0.229872, 0.000173
1.712900, -0.231350, 0.000051
1.713000, -0.233393, -0.000041
1.713100, -0.235280, -0.000120
1.713200, -0.236765, -0.000200
1.713300, -0.238307, -0.000283
1.713400, -0.239988, -0.000361
1.713500, -0.241401, -0.000424
1.713600, -0.242351, -0.000466
1.713700, -0.242947, -0.000479
1.713800, -0.243176, -0.000417
1.713900, -0.243016, -0.000249
1.714000, -0.242548, -0.000023
1.714100, -0.241660, 0.000177
1.714200, -0.240216, 0.000309
1.714300, -0.238373, 0.000376
1.714400, -0.236334, 0.000395
1.714500, -0.234110, 0.000393
1.714600, -0.232140, 0.000376
1.714700, -0.231163, 0.000326
1.714800, -0.231187, 0.000241
1.714900, -0.231907, 0.000149
1.715000, -0.233123, 0.000070
1.715100, -0.234369, -0.000005
1.715200, -0.235437, -0.000087
1.715300, -0.236655, -0.000176
1.715400, -0.238139, -0.000263
1.715500, -0.239569, -0.000338
1.715600, -0.240704, -0.000394
1.715700, -0.241563, -0.000425
1.715800, -0.242131, -0.000398
1.715900, -0.242362, -0.000285
1.716000, -0.242285, -0.000117
1.716100, -0.241816, 0.000044
1.716200, -0.240837, 0.000160
1.716300, -0.239438, 0.000231
1.716400, -0.237784, 0.000271
1.716500, -0.235909, 0.000299
1.716600, -0.234113, 0.000316
1.716700, -0.232973, 0.000306
1.716800, -0.232596, 0.000261
1.716900, -0.232774, 0.000200
1.717000, -0.233362, 0.000140
1.717100, -0.234068, 0.000077
1.717200, -0.234738, 0.000003
1.717300, -0.235608, -0.000082
1.717400, -0.236809, -0.000169
1.717500, -0.238106, -0.000248
1.717600, -0.239256, -0.000312
1.717700, -0.240218, -0.000357
1.717800, -0.240973, -0.000357
1.717900, -0.241467, -0.000289
1.718000, -0.241693, -0.000170
1.718100, -0.241576, -0.000047
1.718200, -0.241011, 0.000049
1.718300, -0.240036, 0.000115
1.718400, -0.238773, 0.000164
1.718500, -0.237265, 0.000207
1.718600, -0.235714, 0.000246
1.718700, -0.234560, 0.000263
1.718800, -0.233957, 0.000249
1.718900, -0.233777, 0.000215
1.719000, -0.233917, 0.000175
1.719100, -0.234198, 0.000128
1.719200, -0.234521, 0.000068
1.719300, -0.235061, -0.000006
1.719400, -0.235951, -0.000086
1.719500, -0.237032, -0.000163
1.719600, -0.238081, -0.000230
1.719700, -0.239029, -0.000283
1.719800, -0.239848, -0.000303
1.719900, -0.240490, -0.000269
1.720000, -0.240922, -0.000191
1.720100, -0.241075, -0.000102
1.720200, -0.240851, -0.000028
1.720300, -0.240250, 0.000029
1.720400, -0.239356, 0.000077
1.720500, -0.238204, 0.000126
1.720600, -0.236933, 0.000174
1.720700, -0.235869, 0.000208
1.720800, -0.235175, 0.000216
1.720900, -0.234787, 0.000204
1.721000, -0.234631, 0.000183
1.721100, -0.234604, 0.000153
1.721200, -0.234648, 0.000109
1.721300, -0.234901, 0.000049
1.721400, -0.235492, -0.000019
1.721500, -0.236323, -0.000089
1.721600, -0.237206, -0.000155
1.721700, -0.238058, -0.000210
1.721800, -0.238852, -0.000242
1.721900, -0.239544, -0.000235
1.722000, -0.240092, -0.000189
1.722100, -0.240430, -0.000128
1.722200, -0.240465, -0.000075
1.722300, -0.240173, -0.000031
1.722400, -0.239602, 0.000011
1.722500, -0.238779, 0.000058
1.722600, -0.237792, 0.000109
1.722700, -0.236880, 0.000151
1.722800, -0.236196, 0.000174
1.722900, -0.235714, 0.000178
1.723000, -0.235386, 0.000172
1.723100, -0.235154, 0.000158
1.723200, -0.234994, 0.000129
1.723300, -0.235018, 0.000085
1.723400, -0.235346, 0.000030
1.723500, -0.235929, -0.000030
1.723600, -0.236617, -0.000090
1.723700, -0.237327, -0.000144
1.723800, -0.238034, -0.000183
1.723900, -0.238704, -0.000192
1.724000, -0.239293, -0.000170
1.724100, -0.239737, -0.000134
1.724200, -0.239952, -0.000099
1.724300, -0.239898, -0.000068
1.724400, -0.239594, -0.000036
1.724500, -0.239056, 0.000006
1.724600, -0.238337, 0.000053
1.724700, -0.237606, 0.000098
1.724800, -0.236995, 0.000128
1.724900, -0.236503, 0.000143
1.725000, -0.236098, 0.000149
1.725100, -0.235751, 0.000147
1.725200, -0.235458, 0.000133
1.725300, -0.235313, 0.000103
1.725400, -0.235428, 0.000062
1.725500, -0.235788, 0.000013
1.725600, -0.236279, -0.000037
1.725700, -0.236829, -0.000087
1.725800, -0.237415, -0.000127
1.725900, -0.238012, -0.000147
1.726000, -0.238583, -0.000143
1.726100, -0.239069, -0.000125
1.726200, -0.239392, -0.000105
1.726300, -0.239505, -0.000087
1.726400, -0.239409, -0.000064
1.726500, -0.239105, -0.000031
1.726600, -0.238624, 0.000010
1.726700, -0.238078, 0.000052
1.726800, -0.237576, 0.000085
1.726900, -0.237129, 0.000107
1.727000, -0.236716, 0.000120
1.727100, -0.236322, 0.000127
1.727200, -0.235959, 0.000124
1.727300, -0.235704, 0.000108
1.727400, -0.235660, 0.000080
1.727500, -0.235834, 0.000043
1.727600, -0.236147, 0.000002
1.727700, -0.236538, -0.000041
1.727800, -0.236988, -0.000080
1.727900, -0.237485, -0.000104
1.728000, -0.237996, -0.000111
1.728100, -0.238473, -0.000106
1.728200, -0.238846, -0.000099
1.728300, -0.239065, -0.000091
1.728400, -0.239116, -0.000078
1.728500, -0.238995, -0.000054
1.728600, -0.238711, -0.000021
1.728700, -0.238337, 0.000016
1.728800, -0.237957, 0.000048
1.728900, -0.237587, 0.000071
1.729000, -0.237212, 0.000090
1.729100, -0.236824, 0.000103
1.729200, -0.236440, 0.000108
1.729300, -0.236127, 0.000102
1.729400, -0.235975, 0.000085
1.729500, -0.236005, 0.000060
1.729600, -0.236168, 0.000028
1.729700, -0.236415, -0.000007
1.729800, -0.236733, -0.000041
1.729900, -0.237117, -0.000067
1.730000, -0.237545, -0.000080
1.730100, -0.237977, -0.000084
1.730200, -0.238354, -0.000085
1.730300, -0.238627, -0.000086
1.730400, -0.238774, -0.000081
1.730500, -0.238784, -0.000066
1.730600, -0.238655, -0.000041
1.730700, -0.238431, -0.000011
1.730800, -0.238171, 0.000017
1.730900, -0.237891, 0.000041
