Time, VdcL(Rectifier), IdcL(Rectifier)
1.501300, 1.008027, 0.559393
1.501400, 1.011147, 0.556153
1.501500, 1.020922, 0.551943
1.501600, 1.033985, 0.546854
1.501700, 1.042948, 0.540955
1.501800, 1.049375, 0.537589
1.501900, 1.057959, 0.537364
1.502000, 1.064987, 0.537152
1.502100, 1.066155, 0.540755
1.502200, 1.061323, 0.547921
1.502300, 1.053247, 0.553713
1.502400, 1.043213, 0.557617
1.502500, 1.030934, 0.559640
1.502600, 1.018706, 0.559940
1.502700, 1.008328, 0.558622
1.502800, 0.998900, 0.555756
1.502900, 0.992909, 0.551527
1.503000, 0.993134, 0.546174
1.503100, 0.998710, 0.539802
1.503200, 1.008379, 0.535777
1.503300, 1.020972, 0.534653
1.503400, 1.033088, 0.533574
1.503500, 1.044377, 0.536292
1.503600, 1.055602, 0.542479
1.503700, 1.062161, 0.547790
1.503800, 1.061113, 0.552052
1.503900, 1.054543, 0.555218
1.504000, 1.047002, 0.557104
1.504100, 1.038720, 0.557481
1.504200, 1.027256, 0.556121
1.504300, 1.016617, 0.552896
1.504400, 1.010807, 0.547700
1.504500, 1.007551, 0.540493
1.504600, 1.005752, 0.534831
1.504700, 1.008267, 0.531637
1.504800, 1.014898, 0.528401
1.504900, 1.023644, 0.529122
1.505000, 1.033363, 0.533637
1.505100, 1.040643, 0.537615
1.505200, 1.045604, 0.540738
1.505300, 1.050060, 0.542801
1.505400, 1.053655, 0.543596
1.505500, 1.054486, 0.542999
1.505600, 1.050437, 0.540897
1.505700, 1.044585, 0.537239
1.505800, 1.039501, 0.532042
1.505900, 1.033768, 0.525380
1.506000, 1.028086, 0.520779
1.506100, 1.025116, 0.518857
1.506200, 1.023746, 0.516958
1.506300, 1.022733, 0.518495
1.506400, 1.023701, 0.522867
1.506500, 1.026221, 0.526062
1.506600, 1.028760, 0.527964
1.506700, 1.028203, 0.528658
1.506800, 1.026637, 0.528229
1.506900, 1.028063, 0.526797
1.507000, 1.030333, 0.524419
1.507100, 1.031410, 0.521104
1.507200, 1.031723, 0.516773
1.507300, 1.032024, 0.511235
1.507400, 1.032388, 0.507690
1.507500, 1.033578, 0.506695
1.507600, 1.033907, 0.506036
1.507700, 1.032008, 0.508921
1.507800, 1.029115, 0.514352
1.507900, 1.025443, 0.518527
1.508000, 1.021343, 0.521431
1.508100, 1.018096, 0.523135
1.508200, 1.017779, 0.523552
1.508300, 1.018875, 0.522632
1.508400, 1.016927, 0.520375
1.508500, 1.015540, 0.516824
1.508600, 1.019019, 0.512018
1.508700, 1.022411, 0.505938
1.508800, 1.021816, 0.502032
1.508900, 1.021453, 0.500904
1.509000, 1.023652, 0.500518
1.509100, 1.025492, 0.503687
1.509200, 1.025923, 0.509079
1.509300, 1.025293, 0.513245
1.509400, 1.023773, 0.516050
1.509500, 1.021383, 0.517456
1.509600, 1.019653, 0.517531
1.509700, 1.018821, 0.516447
1.509800, 1.017939, 0.514228
1.509900, 1.019350, 0.510818
1.510000, 1.023453, 0.506193
1.510100, 1.025813, 0.500286
1.510200, 1.027439, 0.496516
1.510300, 1.032179, 0.495396
1.510400, 1.036100, 0.495111
1.510500, 1.035188, 0.498332
1.510600, 1.032209, 0.503473
1.510700, 1.028824, 0.507298
1.510800, 1.023284, 0.509680
1.510900, 1.016716, 0.510635
1.511000, 1.013227, 0.510231
1.511100, 1.012827, 0.508489
1.511200, 1.012909, 0.505344
1.511300, 1.015125, 0.500858
1.511400, 1.021186, 0.495178
1.511500, 1.029267, 0.488347
1.511600, 1.038122, 0.483910
1.511700, 1.045099, 0.482521
1.511800, 1.048386, 0.482670
1.511900, 1.050723, 0.486635
1.512000, 1.052624, 0.492383
1.512100, 1.049054, 0.496812
1.512200, 1.039559, 0.499667
1.512300, 1.029438, 0.500765
1.512400, 1.021226, 0.499997
1.512500, 1.013738, 0.497491
1.512600, 1.006476, 0.493505
1.512700, 1.002511, 0.488228
1.512800, 1.002788, 0.481708
1.512900, 1.005817, 0.477323
1.513000, 1.012312, 0.475828
1.513100, 1.023507, 0.475353
1.513200, 1.036498, 0.478575
1.513300, 1.047289, 0.484176
1.513400, 1.052974, 0.488776
1.513500, 1.054512, 0.492293
1.513600, 1.054006, 0.494734
1.513700, 1.050775, 0.495969
1.513800, 1.042543, 0.495867
1.513900, 1.031377, 0.494281
1.514000, 1.023276, 0.491050
1.514100, 1.018156, 0.486105
1.514200, 1.012928, 0.479515
1.514300, 1.008638, 0.474752
1.514400, 1.008690, 0.472491
1.514500, 1.012020, 0.471142
1.514600, 1.015757, 0.473499
1.514700, 1.020478, 0.478266
1.514800, 1.027013, 0.482306
1.514900, 1.034166, 0.485453
1.515000, 1.037648, 0.487668
1.515100, 1.039401, 0.488880
1.515200, 1.042972, 0.488978
1.515300, 1.044709, 0.487848
1.515400, 1.041446, 0.485469
1.515500, 1.035412, 0.481860
1.515600, 1.029801, 0.476945
1.515700, 1.024617, 0.470561
1.515800, 1.019994, 0.466324
1.515900, 1.015948, 0.464881
1.516000, 1.013557, 0.465398
1.516100, 1.013152, 0.469473
1.516200, 1.013090, 0.474378
1.516300, 1.013197, 0.478035
1.516400, 1.015012, 0.480476
1.516500, 1.018083, 0.481720
1.516600, 1.021293, 0.481842
1.516700, 1.021986, 0.480968
1.516800, 1.021583, 0.479143
1.516900, 1.023997, 0.476240
1.517000, 1.025986, 0.472002
1.517100, 1.024558, 0.466177
1.517200, 1.023174, 0.462264
1.517300, 1.023982, 0.460772
1.517400, 1.023376, 0.460952
1.517500, 1.020105, 0.464620
1.517600, 1.015977, 0.469182
1.517700, 1.011798, 0.472532
1.517800, 1.007425, 0.474627
1.517900, 1.002726, 0.475478
1.518000, 1.000674, 0.475081
1.518100, 1.002502, 0.473355
1.518200, 1.006591, 0.470217
1.518300, 1.012025, 0.465676
1.518400, 1.016692, 0.459729
1.518500, 1.020768, 0.452358
1.518600, 1.025715, 0.447350
1.518700, 1.029018, 0.445452
1.518800, 1.027717, 0.446374
1.518900, 1.024267, 0.451292
1.519000, 1.020318, 0.456727
1.519100, 1.014293, 0.460663
1.519200, 1.007065, 0.462984
1.519300, 0.999907, 0.463658
1.519400, 0.993977, 0.462677
1.519500, 0.989158, 0.460141
1.519600, 0.986002, 0.456301
1.519700, 0.986731, 0.451417
1.519800, 0.991691, 0.445554
1.519900, 0.999307, 0.442146
1.520000, 1.006376, 0.441729
1.520100, 1.013259, 0.443347
1.520200, 1.020940, 0.448569
1.520300, 1.026102, 0.454772
1.520400, 1.024979, 0.459662
1.520500, 1.018757, 0.463215
1.520600, 1.011047, 0.465426
1.520700, 1.004282, 0.466201
1.520800, 0.998045, 0.465536
1.520900, 0.992516, 0.463476
1.521000, 0.990367, 0.459952
1.521100, 0.991905, 0.454903
1.521200, 0.995678, 0.448426
1.521300, 1.001619, 0.440674
1.521400, 1.010870, 0.435460
1.521500, 1.021665, 0.433438
1.521600, 1.030591, 0.434725
1.521700, 1.035043, 0.440231
1.521800, 1.036970, 0.446111
1.521900, 1.038091, 0.450708
1.522000, 1.034296, 0.453814
1.522100, 1.024567, 0.455263
1.522200, 1.014910, 0.454966
1.522300, 1.006981, 0.452962
1.522400, 0.998784, 0.449368
1.522500, 0.991557, 0.444313
1.522600, 0.987461, 0.437890
1.522700, 0.987499, 0.433648
1.522800, 0.991587, 0.432154
1.522900, 0.999492, 0.433083
1.523000, 1.009817, 0.437779
1.523100, 1.021378, 0.443126
1.523200, 1.032857, 0.447362
1.523300, 1.041858, 0.450676
1.523400, 1.045253, 0.453154
1.523500, 1.046149, 0.454651
1.523600, 1.046234, 0.454967
1.523700, 1.041705, 0.453873
1.523800, 1.034373, 0.451118
1.523900, 1.028594, 0.446490
1.524000, 1.023611, 0.439826
1.524100, 1.018355, 0.431052
1.524200, 1.015787, 0.424126
1.524300, 1.015848, 0.420001
1.524400, 1.016270, 0.419468
1.524500, 1.016807, 0.423169
1.524600, 1.018614, 0.426951
1.524700, 1.022374, 0.429797
1.524800, 1.027808, 0.431556
1.524900, 1.033621, 0.432034
1.525000, 1.037148, 0.431139
1.525100, 1.037824, 0.428899
1.525200, 1.038962, 0.425427
1.525300, 1.038649, 0.420814
1.525400, 1.033401, 0.415023
1.525500, 1.026402, 0.411583
1.525600, 1.021544, 0.410916
1.525700, 1.017930, 0.412983
1.525800, 1.013191, 0.418373
1.525900, 1.008349, 0.423336
1.526000, 1.003827, 0.426703
1.526100, 0.999089, 0.428630
1.526200, 0.995066, 0.429335
1.526300, 0.994676, 0.428989
1.526400, 0.997900, 0.427629
1.526500, 1.003989, 0.425191
1.526600, 1.012314, 0.421645
1.526700, 1.019550, 0.416986
1.526800, 1.026068, 0.411129
1.526900, 1.033157, 0.407598
1.527000, 1.036715, 0.406944
1.527100, 1.034167, 0.409416
1.527200, 1.028963, 0.415549
1.527300, 1.022291, 0.421383
1.527400, 1.012665, 0.425701
1.527500, 1.001205, 0.428461
1.527600, 0.990436, 0.429567
1.527700, 0.983076, 0.428896
1.527800, 0.978824, 0.426460
1.527900, 0.977744, 0.422530
1.528000, 0.981026, 0.417406
1.528100, 0.988025, 0.411245
1.528200, 0.998152, 0.404153
1.528300, 1.010863, 0.399994
1.528400, 1.022888, 0.399376
1.528500, 1.032478, 0.402841
1.528600, 1.039760, 0.410326
1.528700, 1.040616, 0.417194
1.528800, 1.035197, 0.422637
1.528900, 1.027350, 0.426597
1.529000, 1.016780, 0.428863
1.529100, 1.004644, 0.429263
1.529200, 0.993543, 0.427815
1.529300, 0.985490, 0.424703
1.529400, 0.980916, 0.420048
1.529500, 0.979261, 0.413883
1.529600, 0.981615, 0.406290
1.529700, 0.989898, 0.397324
1.529800, 1.003622, 0.391022
1.529900, 1.018994, 0.388256
1.530000, 1.030855, 0.390477
1.530100, 1.038219, 0.397194
1.530200, 1.044265, 0.403035
1.530300, 1.046036, 0.407759
1.530400, 1.040932, 0.411218
1.530500, 1.031029, 0.413058
1.530600, 1.020308, 0.413010
1.530700, 1.008816, 0.411018
1.530800, 0.997420, 0.407188
1.530900, 0.988654, 0.401605
1.531000, 0.982180, 0.394193
1.531100, 0.978723, 0.384925
1.531200, 0.980519, 0.378042
1.531300, 0.987939, 0.374848
1.531400, 0.997830, 0.376541
1.531500, 1.008589, 0.382322
1.531600, 1.018550, 0.387114
1.531700, 1.025020, 0.390849
1.531800, 1.028854, 0.393574
1.531900, 1.029477, 0.395109
1.532000, 1.023639, 0.395293
1.532100, 1.013285, 0.393997
1.532200, 1.004643, 0.391121
1.532300, 0.998038, 0.386543
1.532400, 0.990676, 0.380078
1.532500, 0.983592, 0.375435
1.532600, 0.979872, 0.373344
1.532700, 0.979360, 0.375164
1.532800, 0.979260, 0.380705
1.532900, 0.979910, 0.385171
1.533000, 0.981742, 0.388522
1.533100, 0.984947, 0.390898
1.533200, 0.990110, 0.392281
1.533300, 0.998001, 0.392610
1.533400, 1.004632, 0.391775
1.533500, 1.010545, 0.389614
1.533600, 1.016788, 0.386050
1.533700, 1.017893, 0.381128
1.533800, 1.015362, 0.374870
1.533900, 1.013662, 0.371101
1.534000, 1.011294, 0.370545
1.534100, 1.005983, 0.374155
1.534200, 1.000409, 0.381141
1.534300, 0.996005, 0.386439
1.534400, 0.991422, 0.389932
1.534500, 0.986501, 0.391727
1.534600, 0.982777, 0.391907
1.534700, 0.983255, 0.390567
1.534800, 0.987768, 0.387836
1.534900, 0.996047, 0.383967
1.535000, 1.004301, 0.379178
1.535100, 1.010611, 0.373504
1.535200, 1.018552, 0.366872
1.535300, 1.026439, 0.363073
1.535400, 1.031573, 0.362973
1.535500, 1.034064, 0.367154
1.535600, 1.034544, 0.374446
1.535700, 1.031193, 0.379922
1.535800, 1.024090, 0.383624
1.535900, 1.015742, 0.385836
1.536000, 1.006470, 0.386513
1.536100, 0.997966, 0.385564
1.536200, 0.992688, 0.383060
1.536300, 0.992592, 0.379142
1.536400, 0.997220, 0.373865
1.536500, 1.004619, 0.367205
1.536600, 1.013730, 0.359168
1.536700, 1.023090, 0.353701
1.536800, 1.032934, 0.352123
1.536900, 1.041024, 0.355160
1.537000, 1.042625, 0.361697
1.537100, 1.038823, 0.367089
1.537200, 1.034201, 0.371216
1.537300, 1.028888, 0.374020
1.537400, 1.021081, 0.375166
1.537500, 1.012932, 0.374397
1.537600, 1.006351, 0.371705
1.537700, 1.001442, 0.367239
1.537800, 0.998003, 0.361271
1.537900, 0.996367, 0.354100
1.538000, 0.997920, 0.345822
1.538100, 1.004081, 0.340352
1.538200, 1.014763, 0.339326
1.538300, 1.026112, 0.343017
1.538400, 1.033671, 0.349824
1.538500, 1.037226, 0.355405
1.538600, 1.037294, 0.359715
1.538700, 1.031153, 0.362785
1.538800, 1.020658, 0.364395
1.538900, 1.010649, 0.364341
1.539000, 1.001047, 0.362545
1.539100, 0.992402, 0.359023
1.539200, 0.986790, 0.353883
1.539300, 0.984385, 0.347231
1.539400, 0.984995, 0.339040
1.539500, 0.989211, 0.333305
1.539600, 0.996578, 0.332050
1.539700, 1.004488, 0.335530
1.539800, 1.012035, 0.342075
1.539900, 1.019191, 0.347647
1.540000, 1.024825, 0.352234
1.540100, 1.026419, 0.355752
1.540200, 1.024855, 0.357864
1.540300, 1.022143, 0.358309
1.540400, 1.015793, 0.356997
1.540500, 1.007703, 0.353948
1.540600, 1.000565, 0.349208
1.540700, 0.993310, 0.342739
1.540800, 0.987517, 0.334441
1.540900, 0.985910, 0.328360
1.541000, 0.987747, 0.326723
1.541100, 0.990366, 0.329564
1.541200, 0.993937, 0.335022
1.541300, 0.998848, 0.339309
1.541400, 1.004806, 0.342512
1.541500, 1.011571, 0.344657
1.541600, 1.017914, 0.345591
1.541700, 1.020890, 0.345219
1.541800, 1.020936, 0.343554
1.541900, 1.020817, 0.340667
1.542000, 1.017663, 0.336555
1.542100, 1.011007, 0.331023
1.542200, 1.005420, 0.323790
1.542300, 1.002919, 0.318722
1.542400, 1.001189, 0.318048
1.542500, 0.998008, 0.321469
1.542600, 0.994394, 0.326941
1.542700, 0.990725, 0.330915
1.542800, 0.987624, 0.333577
1.542900, 0.986374, 0.335163
1.543000, 0.986693, 0.335617
1.543100, 0.989689, 0.334816
1.543200, 0.996799, 0.332757
1.543300, 1.006280, 0.329549
1.543400, 1.013345, 0.325225
1.543500, 1.017979, 0.319653
1.543600, 1.021568, 0.312651
1.543700, 1.021742, 0.308202
1.543800, 1.019379, 0.308811
1.543900, 1.015686, 0.313832
1.544000, 1.009821, 0.320685
1.544100, 1.001561, 0.325742
1.544200, 0.993176, 0.328992
1.544300, 0.986323, 0.330547
1.544400, 0.979863, 0.330332
1.544500, 0.974858, 0.328401
1.544600, 0.973799, 0.325044
1.544700, 0.977213, 0.320532
1.544800, 0.984122, 0.314995
1.544900, 0.994518, 0.308439
1.545000, 1.007752, 0.300775
1.545100, 1.020331, 0.296018
1.545200, 1.031152, 0.296984
1.545300, 1.037699, 0.302686
1.545400, 1.036721, 0.310176
1.545500, 1.030586, 0.316115
1.545600, 1.022158, 0.320424
1.545700, 1.011119, 0.323019
1.545800, 0.997572, 0.323634
1.545900, 0.985221, 0.322172
1.546000, 0.976915, 0.318797
1.546100, 0.972485, 0.313731
1.546200, 0.971315, 0.307179
1.546300, 0.974373, 0.299297
1.546400, 0.982849, 0.290117
1.546500, 0.996224, 0.283843
1.546600, 1.012559, 0.283849
1.546700, 1.025649, 0.288969
1.546800, 1.033522, 0.295932
1.546900, 1.037295, 0.301724
1.547000, 1.035886, 0.306314
1.547100, 1.030137, 0.309571
1.547200, 1.021047, 0.311142
1.547300, 1.010573, 0.310750
1.547400, 1.000306, 0.308319
1.547500, 0.991054, 0.303962
1.547600, 0.982998, 0.297869
1.547700, 0.976957, 0.290137
1.547800, 0.975006, 0.280815
1.547900, 0.978292, 0.274199
1.548000, 0.986076, 0.273905
1.548100, 0.996179, 0.278507
1.548200, 1.007313, 0.284549
1.548300, 1.017638, 0.289391
1.548400, 1.023975, 0.293157
1.548500, 1.026101, 0.295847
1.548600, 1.023052, 0.297228
1.548700, 1.015063, 0.297096
1.548800, 1.006982, 0.295368
1.548900, 1.000341, 0.292018
1.549000, 0.993138, 0.286966
1.549100, 0.986114, 0.280046
1.549200, 0.982187, 0.271155
1.549300, 0.981767, 0.264609
1.549400, 0.983135, 0.264364
1.549500, 0.984679, 0.268894
1.549600, 0.986301, 0.274626
1.549700, 0.988573, 0.279186
1.549800, 0.992476, 0.282713
1.549900, 0.998323, 0.285204
1.550000, 1.003484, 0.286402
1.550100, 1.005790, 0.286074
1.550200, 1.007561, 0.284182
1.550300, 1.007762, 0.280807
1.550400, 1.003291, 0.275987
1.550500, 0.997493, 0.269642
1.550600, 0.993612, 0.261629
1.550700, 0.991165, 0.256114
1.550800, 0.989648, 0.257056
1.550900, 0.988551, 0.262442
1.551000, 0.986941, 0.268311
1.551100, 0.984834, 0.272524
1.551200, 0.983566, 0.275357
1.551300, 0.983602, 0.276957
1.551400, 0.983812, 0.277179
1.551500, 0.985772, 0.275916
1.551600, 0.992197, 0.273261
1.551700, 0.998621, 0.269344
1.551800, 1.001849, 0.264188
1.551900, 1.003078, 0.257691
1.552000, 1.003757, 0.249683
1.552100, 1.005274, 0.244343
1.552200, 1.006617, 0.245937
1.552300, 1.005818, 0.252081
1.552400, 1.001349, 0.258338
1.552500, 0.994619, 0.262790
1.552600, 0.987943, 0.265738
1.552700, 0.981731, 0.267306
1.552800, 0.975393, 0.267369
1.552900, 0.971350, 0.265813
1.553000, 0.972932, 0.262675
1.553100, 0.979217, 0.258103
1.553200, 0.987470, 0.252223
1.553300, 0.996758, 0.245065
1.553400, 1.005546, 0.236566
1.553500, 1.012807, 0.231029
1.553600, 1.016602, 0.233148
1.553700, 1.015587, 0.240199
1.553800, 1.011510, 0.247313
1.553900, 1.005027, 0.252725
1.554000, 0.997190, 0.256481
1.554100, 0.988884, 0.258438
1.554200, 0.979678, 0.258361
1.554300, 0.971213, 0.256230
1.554400, 0.966640, 0.252302
1.554500, 0.965680, 0.246964
1.554600, 0.966517, 0.240472
1.554700, 0.970774, 0.232844
1.554800, 0.981014, 0.223988
1.554900, 0.996339, 0.218220
1.555000, 1.012779, 0.220539
1.555100, 1.024695, 0.227871
1.555200, 1.029676, 0.235043
1.555300, 1.027275, 0.240696
1.555400, 1.019372, 0.244985
1.555500, 1.009088, 0.247797
1.555600, 0.995705, 0.248780
1.555700, 0.981482, 0.247652
1.555800, 0.971713, 0.244356
1.555900, 0.966317, 0.239042
1.556000, 0.962324, 0.231918
1.556100, 0.961366, 0.223135
1.556200, 0.966383, 0.217029
1.556300, 0.976251, 0.218365
1.556400, 0.988560, 0.224511
1.556500, 1.001740, 0.230841
1.556600, 1.014154, 0.236011
1.556700, 1.021900, 0.240252
1.556800, 1.024435, 0.243559
1.556900, 1.022030, 0.245680
1.557000, 1.016831, 0.246228
1.557100, 1.013610, 0.244866
1.557200, 1.010388, 0.241481
1.557300, 1.003533, 0.236133
1.557400, 0.995516, 0.228901
1.557500, 0.991298, 0.219874
1.557600, 0.989986, 0.213446
1.557700, 0.989348, 0.214590
1.557800, 0.990620, 0.220469
1.557900, 0.994398, 0.226154
1.558000, 0.999130, 0.230379
1.558100, 1.004709, 0.233450
1.558200, 1.012154, 0.235412
1.558300, 1.019016, 0.236011
1.558400, 1.022356, 0.235036
1.558500, 1.024206, 0.232560
1.558600, 1.023845, 0.228798
1.558700, 1.018853, 0.223849
1.558800, 1.012938, 0.217634
1.558900, 1.009719, 0.209948
1.559000, 1.009007, 0.204807
1.559100, 1.009537, 0.207018
1.559200, 1.009370, 0.213348
1.559300, 1.006429, 0.218800
1.559400, 1.001589, 0.222591
1.559500, 0.997719, 0.225259
1.559600, 0.995291, 0.226946
1.559700, 0.992979, 0.227395
1.559800, 0.993644, 0.226358
1.559900, 1.001715, 0.223835
1.560000, 1.013207, 0.219968
1.560100, 1.019802, 0.214852
1.560200, 1.022260, 0.208444
1.560300, 1.024092, 0.200577
1.560400, 1.024769, 0.195405
1.560500, 1.024031, 0.198201
1.560600, 1.020693, 0.205622
1.560700, 1.013929, 0.212215
1.560800, 1.005544, 0.217006
1.560900, 0.998109, 0.220201
1.561000, 0.992069, 0.221801
1.561100, 0.986227, 0.221588
1.561200, 0.981875, 0.219480
1.561300, 0.982227, 0.215719
1.561400, 0.986307, 0.210677
1.561500, 0.991741, 0.204619
1.561600, 1.000382, 0.197582
1.561700, 1.013054, 0.189396
1.561800, 1.025014, 0.184248
1.561900, 1.033475, 0.187718
1.562000, 1.036936, 0.196042
1.562100, 1.033819, 0.203361
1.562200, 1.026267, 0.209003
1.562300, 1.016534, 0.213109
1.562400, 1.005280, 0.215489
1.562500, 0.992250, 0.215780
1.562600, 0.979874, 0.213853
1.562700, 0.972699, 0.209988
1.562800, 0.970303, 0.204581
1.562900, 0.970022, 0.197883
1.563000, 0.974012, 0.189936
1.563100, 0.985051, 0.180635
1.563200, 1.001029, 0.174352
1.563300, 1.018302, 0.177148
1.563400, 1.030920, 0.185188
1.563500, 1.035205, 0.192424
1.563600, 1.032931, 0.198421
1.563700, 1.027292, 0.203276
1.563800, 1.019795, 0.206694
1.563900, 1.008859, 0.208192
1.564000, 0.996161, 0.207443
1.564100, 0.986239, 0.204456
1.564200, 0.978856, 0.199472
1.564300, 0.971334, 0.192771
1.564400, 0.966360, 0.184518
1.564500, 0.967770, 0.174743
1.564600, 0.974483, 0.167892
1.564700, 0.984306, 0.170228
1.564800, 0.996201, 0.177773
1.564900, 1.008505, 0.184299
1.565000, 1.019513, 0.189549
1.565100, 1.026127, 0.193712
1.565200, 1.026290, 0.196631
1.565300, 1.019748, 0.197990
1.565400, 1.009306, 0.197592
1.565500, 1.000308, 0.195483
1.565600, 0.992115, 0.191743
1.565700, 0.982423, 0.186264
1.565800, 0.974707, 0.178796
1.565900, 0.972551, 0.169170
1.566000, 0.974161, 0.161962
1.566100, 0.977157, 0.163827
1.566200, 0.980895, 0.170750
1.566300, 0.984340, 0.176411
1.566400, 0.988353, 0.180829
1.566500, 0.994885, 0.184320
1.566600, 1.003431, 0.186786
1.566700, 1.010112, 0.187906
1.566800, 1.012204, 0.187464
1.566900, 1.012794, 0.185494
1.567000, 1.011886, 0.182075
1.567100, 1.006481, 0.177135
1.567200, 0.999560, 0.170483
1.567300, 0.995143, 0.161917
1.567400, 0.992584, 0.155952
1.567500, 0.990360, 0.158832
1.567600, 0.988123, 0.166144
1.567700, 0.985100, 0.171644
1.567800, 0.982619, 0.175426
1.567900, 0.982696, 0.177884
1.568000, 0.984712, 0.179053
1.568100, 0.986621, 0.178777
1.568200, 0.990328, 0.176989
1.568300, 0.999943, 0.173846
1.568400, 1.009430, 0.169529
1.568500, 1.011605, 0.164039
1.568600, 1.010586, 0.157216
1.568700, 1.012025, 0.153203
1.568800, 1.014410, 0.157811
1.568900, 1.014496, 0.166663
1.569000, 1.011742, 0.173495
1.569100, 1.005450, 0.178204
1.569200, 0.997003, 0.181163
1.569300, 0.988963, 0.182642
1.569400, 0.981753, 0.182772
1.569500, 0.977405, 0.181430
1.569600, 0.980320, 0.178431
1.569700, 0.988278, 0.173825
1.569800, 0.996996, 0.167827
1.569900, 1.009119, 0.160601
1.570000, 1.025942, 0.152194
1.570100, 1.038949, 0.147175
1.570200, 1.042902, 0.151387
1.570300, 1.042627, 0.160230
1.570400, 1.040049, 0.167524
1.570500, 1.032764, 0.173150
1.570600, 1.021721, 0.177277
1.570700, 1.010561, 0.179654
1.570800, 0.999730, 0.179797
1.570900, 0.990420, 0.177487
1.571000, 0.986567, 0.173073
1.571100, 0.985965, 0.167116
1.571200, 0.984806, 0.159986
1.571300, 0.986792, 0.151879
1.571400, 0.996439, 0.142871
1.571500, 1.012117, 0.137724
1.571600, 1.030790, 0.141973
1.571700, 1.048390, 0.150680
1.571800, 1.057771, 0.157882
1.571900, 1.058018, 0.163598
1.572000, 1.053571, 0.168138
1.572100, 1.044449, 0.171363
1.572200, 1.028764, 0.172825
1.572300, 1.011624, 0.172160
1.572400, 1.000331, 0.169335
1.572500, 0.992497, 0.164473
1.572600, 0.983867, 0.157688
1.572700, 0.978644, 0.149106
1.572800, 0.981413, 0.138802
1.572900, 0.989987, 0.131806
1.573000, 1.001286, 0.134016
1.573100, 1.013392, 0.140869
1.573200, 1.024221, 0.146738
1.573300, 1.034638, 0.151699
1.573400, 1.045152, 0.156026
1.573500, 1.050789, 0.159484
1.573600, 1.047723, 0.161479
1.573700, 1.039949, 0.161535
1.573800, 1.032437, 0.159590
1.573900, 1.023587, 0.155791
1.574000, 1.011372, 0.150195
1.574100, 0.999461, 0.142693
1.574200, 0.991386, 0.133074
1.574300, 0.987047, 0.126458
1.574400, 0.986291, 0.128726
1.574500, 0.988030, 0.135170
1.574600, 0.989914, 0.140270
1.574700, 0.993023, 0.144134
1.574800, 0.999808, 0.147088
1.574900, 1.009399, 0.149058
1.575000, 1.018440, 0.149769
1.575100, 1.023759, 0.149083
1.575200, 1.025253, 0.147119
1.575300, 1.023429, 0.144021
1.575400, 1.018769, 0.139747
1.575500, 1.014158, 0.134031
1.575600, 1.011135, 0.126474
1.575700, 1.008214, 0.122095
1.575800, 1.004300, 0.126299
1.575900, 0.998918, 0.133975
1.576000, 0.991420, 0.139809
1.576100, 0.983492, 0.144078
1.576200, 0.977566, 0.147114
1.576300, 0.974180, 0.148785
1.576400, 0.972706, 0.148849
1.576500, 0.975605, 0.147282
1.576600, 0.985996, 0.144303
1.576700, 0.999193, 0.140128
1.576800, 1.007057, 0.134790
1.576900, 1.010332, 0.128164
1.577000, 1.014674, 0.120069
1.577100, 1.018946, 0.115949
1.577200, 1.019515, 0.121170
1.577300, 1.015952, 0.130220
1.577400, 1.009372, 0.137444
1.577500, 1.001715, 0.142640
1.577600, 0.994215, 0.145943
1.577700, 0.986261, 0.147351
1.577800, 0.976781, 0.146806
1.577900, 0.969090, 0.144370
1.578000, 0.967973, 0.140367
1.578100, 0.971639, 0.135145
1.578200, 0.977208, 0.128793
1.578300, 0.987686, 0.121172
1.578400, 1.004035, 0.112117
1.578500, 1.018906, 0.107373
1.578600, 1.027491, 0.112239
1.578700, 1.031237, 0.121025
1.578800, 1.030062, 0.128283
1.578900, 1.024328, 0.133904
1.579000, 1.016858, 0.138015
1.579100, 1.008166, 0.140404
1.579200, 0.996317, 0.140685
1.579300, 0.984506, 0.138704
1.579400, 0.978451, 0.134758
1.579500, 0.976722, 0.129216
1.579600, 0.976050, 0.122185
1.579700, 0.979095, 0.113633
1.579800, 0.988567, 0.103557
1.579900, 1.002457, 0.098001
1.580000, 1.018425, 0.102177
1.580100, 1.030632, 0.110292
1.580200, 1.032895, 0.117118
1.580300, 1.029441, 0.122533
1.580400, 1.026375, 0.126634
1.580500, 1.021852, 0.129215
1.580600, 1.012041, 0.129904
1.580700, 1.000691, 0.128452
1.580800, 0.993378, 0.124882
1.580900, 0.987905, 0.119391
1.581000, 0.981819, 0.112273
1.581100, 0.978930, 0.103737
1.581200, 0.981878, 0.093747
1.581300, 0.988530, 0.088428
1.581400, 0.997709, 0.092735
1.581500, 1.008610, 0.100636
1.581600, 1.019207, 0.107142
1.581700, 1.027803, 0.112229
1.581800, 1.030503, 0.116107
1.581900, 1.024797, 0.118667
1.582000, 1.014136, 0.119601
1.582100, 1.003905, 0.118706
1.582200, 0.995913, 0.115999
1.582300, 0.988208, 0.111513
1.582400, 0.980728, 0.105167
1.582500, 0.977012, 0.096818
1.582600, 0.978088, 0.092276
1.582700, 0.981377, 0.096564
1.582800, 0.985872, 0.104145
1.582900, 0.990717, 0.110232
1.583000, 0.994638, 0.115014
1.583100, 0.998919, 0.118906
1.583200, 1.005148, 0.121919
1.583300, 1.012215, 0.123767
1.583400, 1.020664, 0.124066
