Time, VdcL(Rectifier), IdcL(Rectifier)
1.411900, 1.079493, 0.919521
1.412000, 1.081492, 0.921602
1.412100, 1.080469, 0.922606
1.412200, 1.077178, 0.922611
1.412300, 1.073260, 0.921537
1.412400, 1.072057, 0.919260
1.412500, 1.075327, 0.917559
1.412600, 1.078411, 0.916833
1.412700, 1.078054, 0.915384
1.412800, 1.076141, 0.913011
1.412900, 1.074553, 0.909880
1.413000, 1.075118, 0.906101
1.413100, 1.079295, 0.902697
1.413200, 1.087014, 0.902412
1.413300, 1.095089, 0.904234
1.413400, 1.098450, 0.905302
1.413500, 1.096136, 0.905559
1.413600, 1.091357, 0.905038
1.413700, 1.086916, 0.903637
1.413800, 1.085251, 0.901156
1.413900, 1.087137, 0.899295
1.414000, 1.088432, 0.898397
1.414100, 1.086021, 0.896790
1.414200, 1.079937, 0.894406
1.414300, 1.071646, 0.891389
1.414400, 1.065363, 0.887723
1.414500, 1.064467, 0.885270
1.414600, 1.068302, 0.885927
1.414700, 1.072012, 0.887696
1.414800, 1.071544, 0.888575
1.414900, 1.068080, 0.888723
1.415000, 1.064986, 0.888381
1.415100, 1.064358, 0.887555
1.415200, 1.066671, 0.887754
1.415300, 1.070583, 0.889156
1.415400, 1.072116, 0.890073
1.415500, 1.068478, 0.890215
1.415600, 1.060634, 0.889568
1.415700, 1.051627, 0.888074
1.415800, 1.045974, 0.885722
1.415900, 1.047174, 0.885997
1.416000, 1.052255, 0.888941
1.416100, 1.054531, 0.890991
1.416200, 1.052086, 0.892146
1.416300, 1.047293, 0.892601
1.416400, 1.043602, 0.892357
1.416500, 1.044306, 0.891292
1.416600, 1.050993, 0.890906
1.416700, 1.059324, 0.891452
1.416800, 1.064231, 0.891417
1.416900, 1.064319, 0.890748
1.417000, 1.061197, 0.889639
1.417100, 1.059020, 0.888076
1.417200, 1.061052, 0.886375
1.417300, 1.068071, 0.887449
1.417400, 1.075266, 0.890612
1.417500, 1.077098, 0.892496
1.417600, 1.073650, 0.893130
1.417700, 1.068440, 0.892824
1.417800, 1.064887, 0.891683
1.417900, 1.066295, 0.889618
1.418000, 1.074554, 0.888305
1.418100, 1.084428, 0.888126
1.418200, 1.089835, 0.887460
1.418300, 1.090287, 0.886066
1.418400, 1.088792, 0.883936
1.418500, 1.088279, 0.881005
1.418600, 1.091129, 0.878538
1.418700, 1.098472, 0.878882
1.418800, 1.105601, 0.880681
1.418900, 1.108033, 0.881539
1.419000, 1.106362, 0.881591
1.419100, 1.103501, 0.880965
1.419200, 1.102056, 0.879603
1.419300, 1.104530, 0.877357
1.419400, 1.110158, 0.875754
1.419500, 1.113397, 0.875038
1.419600, 1.111811, 0.873606
1.419700, 1.107925, 0.871320
1.419800, 1.104554, 0.868297
1.419900, 1.103538, 0.864531
1.420000, 1.107038, 0.861377
1.420100, 1.114836, 0.861180
1.420200, 1.119798, 0.862591
1.420300, 1.117353, 0.863240
1.420400, 1.110885, 0.863100
1.420500, 1.104199, 0.862182
1.420600, 1.099728, 0.860364
1.420700, 1.099769, 0.857447
1.420800, 1.103274, 0.855114
1.420900, 1.105020, 0.853895
1.421000, 1.102372, 0.852389
1.421100, 1.096723, 0.850485
1.421200, 1.090939, 0.848177
1.421300, 1.088421, 0.845345
1.421400, 1.090337, 0.844125
1.421500, 1.094219, 0.845862
1.421600, 1.094737, 0.848137
1.421700, 1.090446, 0.849460
1.421800, 1.085044, 0.850014
1.421900, 1.081264, 0.849933
1.422000, 1.079050, 0.849134
1.422100, 1.079703, 0.849112
1.422200, 1.082437, 0.850121
1.422300, 1.081842, 0.850573
1.422400, 1.076563, 0.850214
1.422500, 1.069240, 0.849041
1.422600, 1.063199, 0.847008
1.422700, 1.061984, 0.844876
1.422800, 1.067357, 0.845588
1.422900, 1.074860, 0.848501
1.423000, 1.078478, 0.850730
1.423100, 1.077884, 0.852258
1.423200, 1.075983, 0.853149
1.423300, 1.075377, 0.853291
1.423400, 1.077470, 0.852475
1.423500, 1.083280, 0.852133
1.423600, 1.087699, 0.852541
1.423700, 1.086020, 0.852268
1.423800, 1.081574, 0.851281
1.423900, 1.077733, 0.849721
1.424000, 1.075992, 0.847529
1.424100, 1.078169, 0.845708
1.424200, 1.084672, 0.846548
1.424300, 1.090593, 0.848813
1.424400, 1.091631, 0.850047
1.424500, 1.089243, 0.850342
1.424600, 1.086292, 0.849814
1.424700, 1.085709, 0.848478
1.424800, 1.091128, 0.846306
1.424900, 1.102090, 0.845001
1.425000, 1.111092, 0.844957
1.425100, 1.113952, 0.844563
1.425200, 1.113779, 0.843512
1.425300, 1.112059, 0.841745
1.425400, 1.110219, 0.839155
1.425500, 1.111520, 0.837407
1.425600, 1.115347, 0.838238
1.425700, 1.117105, 0.839805
1.425800, 1.115122, 0.840317
1.425900, 1.111648, 0.839941
1.426000, 1.108315, 0.838850
1.426100, 1.106846, 0.837063
1.426200, 1.109564, 0.834416
1.426300, 1.115333, 0.832426
1.426400, 1.119429, 0.831469
1.426500, 1.119988, 0.830045
1.426600, 1.118660, 0.827949
1.426700, 1.116876, 0.825222
1.426800, 1.117653, 0.821876
1.426900, 1.123284, 0.819951
1.427000, 1.129249, 0.821159
1.427100, 1.129803, 0.823426
1.427200, 1.125277, 0.824947
1.427300, 1.118431, 0.825653
1.427400, 1.111286, 0.825476
1.427500, 1.105872, 0.824213
1.427600, 1.104129, 0.821621
1.427700, 1.105123, 0.819439
1.427800, 1.105283, 0.818311
1.427900, 1.103249, 0.816840
1.428000, 1.100032, 0.814873
1.428100, 1.097663, 0.812455
1.428200, 1.098837, 0.809516
1.428300, 1.103824, 0.808774
1.428400, 1.109194, 0.811076
1.428500, 1.111554, 0.813471
1.428600, 1.110928, 0.815014
1.428700, 1.107712, 0.815832
1.428800, 1.103347, 0.815979
1.428900, 1.101122, 0.815354
1.429000, 1.102772, 0.815403
1.429100, 1.105410, 0.816337
1.429200, 1.104694, 0.816543
1.429300, 1.100506, 0.815728
1.429400, 1.094749, 0.813954
1.429500, 1.089940, 0.811319
1.429600, 1.089114, 0.809106
1.429700, 1.093490, 0.809643
1.429800, 1.099641, 0.811739
1.429900, 1.103868, 0.813071
1.430000, 1.105650, 0.813677
1.430100, 1.105269, 0.813654
1.430200, 1.104786, 0.812952
1.430300, 1.108050, 0.811424
1.430400, 1.114214, 0.810517
1.430500, 1.118023, 0.810562
1.430600, 1.117615, 0.810141
1.430700, 1.114157, 0.809076
1.430800, 1.109278, 0.807399
1.430900, 1.105788, 0.805024
1.431000, 1.106136, 0.803504
1.431100, 1.109653, 0.804624
1.431200, 1.112296, 0.806631
1.431300, 1.111587, 0.807591
1.431400, 1.108694, 0.807594
1.431500, 1.105447, 0.806833
1.431600, 1.104168, 0.805372
1.431700, 1.108002, 0.803156
1.431800, 1.115718, 0.801791
1.431900, 1.122122, 0.801678
1.432000, 1.123467, 0.801298
1.432100, 1.119899, 0.800377
1.432200, 1.115125, 0.798864
1.432300, 1.113109, 0.796649
1.432400, 1.115120, 0.795875
1.432500, 1.119087, 0.797783
1.432600, 1.121364, 0.800004
1.432700, 1.120143, 0.801258
1.432800, 1.116683, 0.801805
1.432900, 1.112297, 0.801775
1.433000, 1.108947, 0.801013
1.433100, 1.110356, 0.799261
1.433200, 1.115931, 0.798030
1.433300, 1.120356, 0.797688
1.433400, 1.120520, 0.796745
1.433500, 1.117819, 0.795036
1.433600, 1.114239, 0.792676
1.433700, 1.112456, 0.789722
1.433800, 1.114851, 0.788708
1.433900, 1.119453, 0.790711
1.434000, 1.121766, 0.793057
1.434100, 1.119514, 0.794508
1.434200, 1.114786, 0.795074
1.434300, 1.110246, 0.794800
1.434400, 1.107251, 0.793674
1.434500, 1.107643, 0.793098
1.434600, 1.110627, 0.793316
1.434700, 1.112324, 0.792974
1.434800, 1.111540, 0.791989
1.434900, 1.108986, 0.790477
1.435000, 1.105263, 0.788412
1.435100, 1.103765, 0.786694
1.435200, 1.108136, 0.787740
1.435300, 1.113271, 0.790558
1.435400, 1.113051, 0.792569
1.435500, 1.108609, 0.793725
1.435600, 1.102664, 0.794132
1.435700, 1.097611, 0.793795
1.435800, 1.096231, 0.792608
1.435900, 1.099535, 0.791930
1.436000, 1.103398, 0.792085
1.436100, 1.103464, 0.791820
1.436200, 1.099809, 0.791058
1.436300, 1.094875, 0.789879
1.436400, 1.091760, 0.788268
1.436500, 1.093135, 0.787447
1.436600, 1.099127, 0.789426
1.436700, 1.104522, 0.792761
1.436800, 1.105579, 0.795226
1.436900, 1.101907, 0.796912
1.437000, 1.094597, 0.797957
1.437100, 1.088141, 0.798299
1.437200, 1.087285, 0.797766
1.437300, 1.091797, 0.797781
1.437400, 1.095511, 0.798652
1.437500, 1.094785, 0.798942
1.437600, 1.091073, 0.798513
1.437700, 1.086520, 0.797542
1.437800, 1.084146, 0.796038
1.437900, 1.086922, 0.795500
1.438000, 1.094010, 0.797696
1.438100, 1.100629, 0.800950
1.438200, 1.103274, 0.803368
1.438300, 1.101849, 0.805030
1.438400, 1.099000, 0.806052
1.438500, 1.098750, 0.806397
1.438600, 1.102195, 0.805855
1.438700, 1.107271, 0.805789
1.438800, 1.110302, 0.806493
1.438900, 1.109008, 0.806519
1.439000, 1.104332, 0.805652
1.439100, 1.098891, 0.803874
1.439200, 1.096743, 0.801109
1.439300, 1.100230, 0.799072
1.439400, 1.106151, 0.799781
1.439500, 1.109416, 0.801636
1.439600, 1.109006, 0.802786
1.439700, 1.107164, 0.803341
1.439800, 1.106371, 0.803380
1.439900, 1.108325, 0.802738
1.440000, 1.113420, 0.801152
1.440100, 1.120281, 0.800130
1.440200, 1.123419, 0.800141
1.440300, 1.119976, 0.799784
1.440400, 1.113712, 0.798842
1.440500, 1.108605, 0.797300
1.440600, 1.106841, 0.795048
1.440700, 1.108253, 0.793905
1.440800, 1.110358, 0.795411
1.440900, 1.109936, 0.797631
1.441000, 1.105317, 0.799070
1.441100, 1.098528, 0.799833
1.441200, 1.093693, 0.799912
1.441300, 1.093152, 0.799202
1.441400, 1.097479, 0.797603
1.441500, 1.104071, 0.796695
1.441600, 1.107297, 0.796905
1.441700, 1.106275, 0.796870
1.441800, 1.104700, 0.796452
1.441900, 1.103223, 0.795618
1.442000, 1.102341, 0.794172
1.442100, 1.103768, 0.793896
1.442200, 1.105844, 0.796385
1.442300, 1.104854, 0.799634
1.442400, 1.099719, 0.801895
1.442500, 1.093552, 0.803142
1.442600, 1.089389, 0.803437
1.442700, 1.086944, 0.802807
1.442800, 1.086656, 0.801187
1.442900, 1.088716, 0.800185
1.443000, 1.089783, 0.800289
1.443100, 1.088840, 0.800081
1.443200, 1.087989, 0.799299
1.443300, 1.088101, 0.797896
1.443400, 1.090412, 0.795857
1.443500, 1.093964, 0.795517
1.443600, 1.095896, 0.798249
1.443700, 1.095396, 0.801670
1.443800, 1.093089, 0.804335
1.443900, 1.090247, 0.806219
1.444000, 1.087265, 0.807230
1.444100, 1.084395, 0.807191
1.444200, 1.083615, 0.806014
1.444300, 1.084032, 0.805485
1.444400, 1.082143, 0.806084
1.444500, 1.078851, 0.806219
1.444600, 1.076642, 0.805619
1.444700, 1.076253, 0.804311
1.444800, 1.078166, 0.802277
1.444900, 1.081640, 0.802067
1.445000, 1.085528, 0.804842
1.445100, 1.089086, 0.808030
1.445200, 1.090075, 0.810447
1.445300, 1.088594, 0.812069
1.445400, 1.087186, 0.812870
1.445500, 1.086592, 0.812760
1.445600, 1.087781, 0.811591
1.445700, 1.090004, 0.809229
1.445800, 1.090781, 0.807616
1.445900, 1.089980, 0.807266
1.446000, 1.087496, 0.806449
1.446100, 1.084122, 0.804902
1.446200, 1.082888, 0.802610
1.446300, 1.084701, 0.800510
1.446400, 1.086912, 0.801522
1.446500, 1.088891, 0.804678
1.446600, 1.090133, 0.806892
1.446700, 1.090151, 0.808157
1.446800, 1.090672, 0.808647
1.446900, 1.090208, 0.808320
1.447000, 1.088266, 0.807032
1.447100, 1.088793, 0.804697
1.447200, 1.090901, 0.803309
1.447300, 1.090832, 0.803254
1.447400, 1.088571, 0.802573
1.447500, 1.085751, 0.800937
1.447600, 1.084461, 0.798439
1.447700, 1.084841, 0.796133
1.447800, 1.085392, 0.797042
1.447900, 1.086400, 0.800257
1.448000, 1.087365, 0.802636
1.448100, 1.087280, 0.804052
1.448200, 1.087120, 0.804541
1.448300, 1.086423, 0.804035
1.448400, 1.085365, 0.802443
1.448500, 1.087663, 0.799708
1.448600, 1.091184, 0.797806
1.448700, 1.091747, 0.797230
1.448800, 1.090806, 0.796209
1.448900, 1.088985, 0.794474
1.449000, 1.086603, 0.792012
1.449100, 1.085694, 0.789708
1.449200, 1.086780, 0.790404
1.449300, 1.088872, 0.793137
1.449400, 1.089555, 0.794876
1.449500, 1.087639, 0.795582
1.449600, 1.085372, 0.795389
1.449700, 1.083939, 0.794358
1.449800, 1.083910, 0.792458
1.449900, 1.087423, 0.789572
1.450000, 1.092116, 0.787660
1.450100, 1.094300, 0.787203
1.450200, 1.094953, 0.786384
1.450300, 1.093142, 0.784933
1.450400, 1.089231, 0.782830
1.450500, 1.087811, 0.781464
1.450600, 1.089496, 0.783163
1.450700, 1.091707, 0.786357
1.450800, 1.092164, 0.788426
1.450900, 1.089853, 0.789332
1.451000, 1.086302, 0.789258
1.451100, 1.082802, 0.788346
1.451200, 1.080985, 0.786580
1.451300, 1.083254, 0.783820
1.451400, 1.087779, 0.782048
1.451500, 1.090923, 0.781739
1.451600, 1.092291, 0.781019
1.451700, 1.091765, 0.779606
1.451800, 1.091048, 0.777521
1.451900, 1.093745, 0.776451
1.452000, 1.097682, 0.778501
1.452100, 1.099812, 0.781811
1.452200, 1.100256, 0.784009
1.452300, 1.098197, 0.785083
1.452400, 1.094124, 0.785126
1.452500, 1.090055, 0.784099
1.452600, 1.088595, 0.781871
1.452700, 1.091359, 0.778370
1.452800, 1.095226, 0.775789
1.452900, 1.096167, 0.774702
1.453000, 1.094587, 0.773201
1.453100, 1.092520, 0.771032
1.453200, 1.092440, 0.768213
1.453300, 1.096295, 0.766945
1.453400, 1.101705, 0.768779
1.453500, 1.106379, 0.771298
1.453600, 1.108056, 0.772761
1.453700, 1.105028, 0.773286
1.453800, 1.100324, 0.773001
1.453900, 1.096975, 0.771868
1.454000, 1.096647, 0.769724
1.454100, 1.099051, 0.768314
1.454200, 1.101125, 0.767976
1.454300, 1.100099, 0.766992
1.454400, 1.095428, 0.765282
1.454500, 1.089127, 0.762968
1.454600, 1.085571, 0.760779
1.454700, 1.087507, 0.761529
1.454800, 1.093891, 0.764416
1.454900, 1.099891, 0.766366
1.455000, 1.101181, 0.767283
1.455100, 1.098926, 0.767363
1.455200, 1.096964, 0.766742
1.455300, 1.096593, 0.765388
1.455400, 1.099077, 0.763125
1.455500, 1.103499, 0.761694
1.455600, 1.105479, 0.761514
1.455700, 1.103090, 0.760910
1.455800, 1.097140, 0.759656
1.455900, 1.090984, 0.757723
1.456000, 1.088619, 0.756086
1.456100, 1.089663, 0.757344
1.456200, 1.091714, 0.760324
1.456300, 1.092678, 0.762165
1.456400, 1.090811, 0.762929
1.456500, 1.087371, 0.762876
1.456600, 1.084959, 0.762081
1.456700, 1.085579, 0.760489
1.456800, 1.091320, 0.758058
1.456900, 1.099657, 0.756824
1.457000, 1.103248, 0.757261
1.457100, 1.100540, 0.757485
1.457200, 1.095752, 0.757154
1.457300, 1.092450, 0.756167
1.457400, 1.092634, 0.756008
1.457500, 1.094998, 0.758533
1.457600, 1.097084, 0.761883
1.457700, 1.097046, 0.763956
1.457800, 1.093052, 0.765010
1.457900, 1.087054, 0.765318
1.458000, 1.083112, 0.764882
1.458100, 1.083887, 0.763555
1.458200, 1.089883, 0.761137
1.458300, 1.097379, 0.757515
1.458400, 1.101168, 0.755002
1.458500, 1.101050, 0.754199
1.458600, 1.098756, 0.753053
1.458700, 1.096942, 0.751193
1.458800, 1.099599, 0.748542
1.458900, 1.105280, 0.749007
1.459000, 1.108280, 0.752668
1.459100, 1.107264, 0.755344
1.459200, 1.103662, 0.756824
1.459300, 1.098801, 0.757315
1.459400, 1.094456, 0.756889
1.459500, 1.091235, 0.755390
1.459600, 1.091501, 0.752592
1.459700, 1.094226, 0.748444
1.459800, 1.095572, 0.745416
1.459900, 1.095110, 0.744083
1.460000, 1.093481, 0.742234
1.460100, 1.093022, 0.739539
1.460200, 1.097256, 0.736276
1.460300, 1.103311, 0.736271
1.460400, 1.105176, 0.739412
1.460500, 1.103764, 0.741754
1.460600, 1.100938, 0.743135
1.460700, 1.096926, 0.743647
1.460800, 1.093371, 0.743225
1.460900, 1.091008, 0.741679
1.461000, 1.090254, 0.738850
1.461100, 1.089092, 0.736827
1.461200, 1.085861, 0.736137
1.461300, 1.081968, 0.734900
1.461400, 1.078381, 0.732884
1.461500, 1.076147, 0.730114
1.461600, 1.077350, 0.728864
1.461700, 1.080858, 0.730655
1.461800, 1.084208, 0.733224
1.461900, 1.084652, 0.735040
1.462000, 1.080773, 0.736093
1.462100, 1.076112, 0.736406
1.462200, 1.073741, 0.735954
1.462300, 1.074541, 0.734644
1.462400, 1.076445, 0.732330
1.462500, 1.076558, 0.730968
1.462600, 1.073761, 0.731091
1.462700, 1.068577, 0.730957
1.462800, 1.063110, 0.730293
1.462900, 1.060092, 0.728958
1.463000, 1.060780, 0.729518
1.463100, 1.063288, 0.733006
1.463200, 1.066009, 0.736527
1.463300, 1.067189, 0.738894
1.463400, 1.066171, 0.740343
1.463500, 1.065440, 0.741086
1.463600, 1.065184, 0.741130
1.463700, 1.066526, 0.740379
1.463800, 1.070741, 0.738759
1.463900, 1.074538, 0.736208
1.464000, 1.074730, 0.735010
1.464100, 1.072195, 0.735514
1.464200, 1.070316, 0.735312
1.464300, 1.070808, 0.733981
1.464400, 1.073200, 0.732614
1.464500, 1.075573, 0.734383
1.464600, 1.075963, 0.738291
1.464700, 1.075923, 0.741145
1.464800, 1.076902, 0.742971
1.464900, 1.078498, 0.743920
1.465000, 1.080034, 0.743968
1.465100, 1.081792, 0.743004
1.465200, 1.084407, 0.740876
1.465300, 1.086155, 0.737471
1.465400, 1.086646, 0.735186
1.465500, 1.086907, 0.734488
1.465600, 1.086875, 0.732996
1.465700, 1.086773, 0.730310
1.465800, 1.088495, 0.727587
1.465900, 1.090598, 0.728101
1.466000, 1.089550, 0.731010
1.466100, 1.087496, 0.733092
1.466200, 1.086916, 0.734121
1.466300, 1.087475, 0.734137
1.466400, 1.088788, 0.733121
1.466500, 1.090222, 0.730939
1.466600, 1.091468, 0.727463
1.466700, 1.092674, 0.722730
1.466800, 1.094658, 0.719273
1.466900, 1.095441, 0.717624
1.467000, 1.093080, 0.715481
1.467100, 1.089871, 0.712496
1.467200, 1.088148, 0.710048
1.467300, 1.086641, 0.710953
1.467400, 1.083563, 0.713829
1.467500, 1.080828, 0.715595
1.467600, 1.078039, 0.716116
1.467700, 1.073810, 0.715611
1.467800, 1.069912, 0.714213
1.467900, 1.067557, 0.711937
1.468000, 1.067158, 0.708764
1.468100, 1.068482, 0.704666
1.468200, 1.070874, 0.702052
1.468300, 1.072342, 0.701469
1.468400, 1.071784, 0.700702
1.468500, 1.071009, 0.699365
1.468600, 1.070174, 0.699045
1.468700, 1.068504, 0.702146
1.468800, 1.066363, 0.706898
1.468900, 1.064181, 0.710533
1.469000, 1.060374, 0.712864
1.469100, 1.054522, 0.713966
1.469200, 1.049211, 0.713886
1.469300, 1.045193, 0.712660
1.469400, 1.042918, 0.710330
1.469500, 1.043176, 0.706888
1.469600, 1.045150, 0.704749
1.469700, 1.047252, 0.704451
1.469800, 1.049088, 0.703723
1.469900, 1.051797, 0.702197
1.470000, 1.055781, 0.701786
1.470100, 1.060497, 0.704855
1.470200, 1.065348, 0.709459
1.470300, 1.068993, 0.713035
1.470400, 1.069897, 0.715487
1.470500, 1.068621, 0.716898
1.470600, 1.066365, 0.717217
1.470700, 1.064008, 0.716264
1.470800, 1.063318, 0.713818
1.470900, 1.064544, 0.709717
1.471000, 1.065071, 0.706529
1.471100, 1.063389, 0.704938
1.471200, 1.061175, 0.702657
1.471300, 1.060793, 0.699403
1.471400, 1.063984, 0.697743
1.471500, 1.070271, 0.699590
1.471600, 1.077064, 0.702437
1.471700, 1.082997, 0.704315
1.471800, 1.087544, 0.705287
1.471900, 1.089002, 0.705477
1.472000, 1.087752, 0.704839
1.472100, 1.087743, 0.703199
1.472200, 1.090484, 0.700337
1.472300, 1.093501, 0.696086
1.472400, 1.094193, 0.692973
1.472500, 1.091370, 0.691536
1.472600, 1.085596, 0.689413
1.472700, 1.079898, 0.686369
1.472800, 1.077729, 0.685180
1.472900, 1.078649, 0.687345
1.473000, 1.079662, 0.690003
1.473100, 1.080714, 0.691438
1.473200, 1.081944, 0.691719
1.473300, 1.081663, 0.691074
1.473400, 1.081259, 0.689627
1.473500, 1.084548, 0.687306
1.473600, 1.089724, 0.683960
1.473700, 1.093059, 0.679522
1.473800, 1.094726, 0.676578
1.473900, 1.093410, 0.675682
1.474000, 1.088534, 0.674364
1.474100, 1.084097, 0.672122
1.474200, 1.082896, 0.671814
1.474300, 1.082202, 0.674682
1.474400, 1.079162, 0.677696
1.474500, 1.075051, 0.679451
1.474600, 1.070653, 0.679984
1.474700, 1.065991, 0.679462
1.474800, 1.063293, 0.677955
1.474900, 1.064777, 0.675399
1.475000, 1.068050, 0.671763
1.475100, 1.070543, 0.667100
1.475200, 1.073250, 0.664118
1.475300, 1.073713, 0.663412
1.475400, 1.071219, 0.662487
1.475500, 1.070414, 0.660853
1.475600, 1.072337, 0.662089
1.475700, 1.073308, 0.666720
1.475800, 1.071582, 0.670811
1.475900, 1.068503, 0.673532
1.476000, 1.063579, 0.674989
1.476100, 1.057180, 0.675379
1.476200, 1.052505, 0.674739
1.476300, 1.052025, 0.672937
1.476400, 1.053798, 0.669863
1.476500, 1.055445, 0.665489
1.476600, 1.057374, 0.662567
1.476700, 1.057915, 0.661762
1.476800, 1.057706, 0.660579
1.476900, 1.061005, 0.658586
1.477000, 1.066790, 0.659829
1.477100, 1.070740, 0.664594
1.477200, 1.072393, 0.668591
1.477300, 1.072960, 0.671340
1.477400, 1.071909, 0.672884
1.477500, 1.069742, 0.673233
1.477600, 1.068253, 0.672285
1.477700, 1.068493, 0.669924
1.477800, 1.068874, 0.666156
1.477900, 1.068217, 0.661031
1.478000, 1.067675, 0.657327
1.478100, 1.066896, 0.655656
1.478200, 1.066938, 0.653428
1.478300, 1.070551, 0.650246
1.478400, 1.076633, 0.650417
1.478500, 1.081507, 0.654106
1.478600, 1.082813, 0.656882
1.478700, 1.081778, 0.658475
1.478800, 1.080903, 0.658991
1.478900, 1.080715, 0.658485
1.479000, 1.080948, 0.656901
1.479100, 1.082181, 0.654098
1.479200, 1.082266, 0.649980
1.479300, 1.079531, 0.644606
1.479400, 1.076435, 0.640872
1.479500, 1.073388, 0.639381
1.479600, 1.070868, 0.637420
1.479700, 1.071157, 0.634844
1.479800, 1.074356, 0.635562
1.479900, 1.077023, 0.639374
1.480000, 1.076586, 0.642285
1.480100, 1.075379, 0.644101
1.480200, 1.075989, 0.644890
1.480300, 1.076488, 0.644688
1.480400, 1.076115, 0.643483
1.480500, 1.077120, 0.641188
1.480600, 1.077012, 0.637719
1.480700, 1.074049, 0.635557
1.480800, 1.071668, 0.635154
1.480900, 1.069309, 0.634063
1.481000, 1.066004, 0.631941
1.481100, 1.064566, 0.632204
1.481200, 1.065313, 0.635688
1.481300, 1.065544, 0.638975
1.481400, 1.066410, 0.641194
1.481500, 1.068512, 0.642375
1.481600, 1.070080, 0.642557
1.481700, 1.070923, 0.641823
1.481800, 1.073863, 0.640171
1.481900, 1.077069, 0.637492
1.482000, 1.076876, 0.633735
1.482100, 1.075943, 0.631471
1.482200, 1.075568, 0.631208
1.482300, 1.073951, 0.630461
1.482400, 1.071641, 0.628756
1.482500, 1.070127, 0.629943
1.482600, 1.067698, 0.634323
1.482700, 1.063639, 0.637861
1.482800, 1.061110, 0.640127
1.482900, 1.060606, 0.641183
1.483000, 1.059828, 0.641147
1.483100, 1.059764, 0.640130
1.483200, 1.063486, 0.638200
1.483300, 1.068320, 0.635431
1.483400, 1.071864, 0.631853
1.483500, 1.076517, 0.630075
1.483600, 1.079675, 0.630505
1.483700, 1.079583, 0.630468
1.483800, 1.080060, 0.629712
1.483900, 1.081576, 0.632054
1.484000, 1.080986, 0.637248
1.484100, 1.078230, 0.641130
1.484200, 1.075424, 0.643441
1.484300, 1.072417, 0.644373
1.484400, 1.068508, 0.644187
1.484500, 1.065212, 0.642979
1.484600, 1.065149, 0.640642
1.484700, 1.067306, 0.637088
1.484800, 1.070636, 0.632304
1.484900, 1.075954, 0.626335
1.485000, 1.080102, 0.622218
1.485100, 1.082540, 0.620579
1.485200, 1.087549, 0.618561
1.485300, 1.093826, 0.617447
1.485400, 1.096869, 0.620035
1.485500, 1.096440, 0.624519
1.485600, 1.092195, 0.627803
1.485700, 1.086492, 0.629678
1.485800, 1.081828, 0.630210
1.485900, 1.076198, 0.629384
1.486000, 1.069668, 0.627159
1.486100, 1.064991, 0.623584
1.486200, 1.061962, 0.618687
1.486300, 1.059906, 0.615193
1.486400, 1.059400, 0.613636
1.486500, 1.060156, 0.611411
1.486600, 1.062872, 0.608871
1.486700, 1.067400, 0.609685
1.486800, 1.072655, 0.613415
1.486900, 1.076309, 0.616529
1.487000, 1.078003, 0.618912
1.487100, 1.079007, 0.620587
1.487200, 1.079293, 0.621460
1.487300, 1.078765, 0.621397
1.487400, 1.077703, 0.620169
1.487500, 1.074194, 0.617477
1.487600, 1.067501, 0.613182
1.487700, 1.061173, 0.610036
1.487800, 1.056314, 0.608703
1.487900, 1.052203, 0.606686
1.488000, 1.050044, 0.604298
1.488100, 1.051200, 0.605198
1.488200, 1.053672, 0.608945
1.488300, 1.054625, 0.611927
1.488400, 1.055936, 0.613906
1.488500, 1.059380, 0.614909
1.488600, 1.061881, 0.614995
1.488700, 1.062890, 0.614209
1.488800, 1.065340, 0.612536
1.488900, 1.067207, 0.609963
1.489000, 1.066789, 0.606472
1.489100, 1.065745, 0.604722
1.489200, 1.062982, 0.605097
1.489300, 1.058711, 0.604839
1.489400, 1.055685, 0.604650
1.489500, 1.054032, 0.607584
1.489600, 1.051487, 0.612441
1.489700, 1.048456, 0.615943
1.489800, 1.048141, 0.618042
1.489900, 1.050199, 0.619006
1.490000, 1.051454, 0.619085
1.490100, 1.053287, 0.618376
1.490200, 1.056770, 0.616824
1.490300, 1.058947, 0.614326
1.490400, 1.060479, 0.610751
1.490500, 1.063239, 0.605946
1.490600, 1.064968, 0.602848
1.490700, 1.064486, 0.601974
1.490800, 1.064155, 0.600322
1.490900, 1.064890, 0.600161
1.491000, 1.064775, 0.603708
1.491100, 1.062818, 0.608309
1.491200, 1.059070, 0.611669
1.491300, 1.056259, 0.613632
1.491400, 1.055705, 0.614313
1.491500, 1.055352, 0.613797
1.491600, 1.054857, 0.612038
1.491700, 1.055406, 0.608931
1.491800, 1.057790, 0.604409
1.491900, 1.060638, 0.598465
1.492000, 1.062290, 0.594268
1.492100, 1.062581, 0.592445
1.492200, 1.062671, 0.589983
1.492300, 1.063859, 0.589348
1.492400, 1.064553, 0.592336
1.492500, 1.062827, 0.596016
1.492600, 1.058923, 0.598573
1.492700, 1.055612, 0.600014
1.492800, 1.053996, 0.600375
1.492900, 1.052683, 0.599624
1.493000, 1.053060, 0.597681
1.493100, 1.055079, 0.594440
1.493200, 1.055885, 0.589845
1.493300, 1.055374, 0.583895
1.493400, 1.055502, 0.579708
1.493500, 1.054491, 0.577942
1.493600, 1.051871, 0.575678
1.493700, 1.050838, 0.575519
1.493800, 1.050674, 0.579087
1.493900, 1.048804, 0.583285
1.494000, 1.043771, 0.586341
