Time, VdcL(Rectifier), IdcL(Rectifier)
1.632700, 0.765711, 0.001897
1.632800, 0.763955, 0.001577
1.632900, 0.764230, 0.001022
1.633000, 0.768239, 0.000357
1.633100, 0.773531, -0.000291
1.633200, 0.778016, -0.000873
1.633300, 0.782536, -0.001329
1.633400, 0.783594, -0.001569
1.633500, 0.779208, -0.001543
1.633600, 0.774695, -0.001158
1.633700, 0.772296, -0.000315
1.633800, 0.768032, 0.000741
1.633900, 0.759615, 0.001541
1.634000, 0.750782, 0.001844
1.634100, 0.745599, 0.001772
1.634200, 0.744416, 0.001599
1.634300, 0.743733, 0.001430
1.634400, 0.742009, 0.001154
1.634500, 0.742564, 0.000704
1.634600, 0.747260, 0.000162
1.634700, 0.753328, -0.000387
1.634800, 0.758418, -0.000922
1.634900, 0.763553, -0.001387
1.635000, 0.765313, -0.001660
1.635100, 0.761458, -0.001660
1.635200, 0.757143, -0.001277
1.635300, 0.754215, -0.000411
1.635400, 0.747303, 0.000689
1.635500, 0.735522, 0.001569
1.635600, 0.726122, 0.002050
1.635700, 0.722186, 0.002247
1.635800, 0.720657, 0.002241
1.635900, 0.718782, 0.001952
1.636000, 0.717904, 0.001342
1.636100, 0.720673, 0.000550
1.636200, 0.726678, -0.000208
1.636300, 0.732808, -0.000819
1.636400, 0.737611, -0.001293
1.636500, 0.742601, -0.001617
1.636600, 0.744301, -0.001731
1.636700, 0.740434, -0.001613
1.636800, 0.736268, -0.001180
1.636900, 0.733678, -0.000328
1.637000, 0.727166, 0.000724
1.637100, 0.715671, 0.001551
1.637200, 0.706326, 0.001994
1.637300, 0.701860, 0.002182
1.637400, 0.698668, 0.002194
1.637500, 0.694741, 0.001963
1.637600, 0.693236, 0.001477
1.637700, 0.696735, 0.000857
1.637800, 0.702979, 0.000205
1.637900, 0.708660, -0.000483
1.638000, 0.713862, -0.001188
1.638100, 0.720272, -0.001760
1.638200, 0.723024, -0.002025
1.638300, 0.719216, -0.001936
1.638400, 0.714726, -0.001439
1.638500, 0.711957, -0.000469
1.638600, 0.705388, 0.000705
1.638700, 0.693886, 0.001615
1.638800, 0.684679, 0.002083
1.638900, 0.680513, 0.002246
1.639000, 0.677663, 0.002211
1.639100, 0.673985, 0.001935
1.639200, 0.672527, 0.001420
1.639300, 0.675676, 0.000794
1.639400, 0.680939, 0.000160
1.639500, 0.685367, -0.000483
1.639600, 0.689993, -0.001105
1.639700, 0.696689, -0.001568
1.639800, 0.699645, -0.001761
1.639900, 0.695554, -0.001707
1.640000, 0.691082, -0.001346
1.640100, 0.689002, -0.000532
1.640200, 0.683083, 0.000546
1.640300, 0.671647, 0.001437
1.640400, 0.662223, 0.001944
1.640500, 0.657984, 0.002174
1.640600, 0.655256, 0.002204
1.640700, 0.651811, 0.001965
1.640800, 0.650702, 0.001448
1.640900, 0.654274, 0.000790
1.641000, 0.659909, 0.000111
1.641100, 0.664591, -0.000568
1.641200, 0.669297, -0.001203
1.641300, 0.671042, -0.001652
1.641400, 0.667541, -0.001785
1.641500, 0.663548, -0.001468
1.641600, 0.661175, -0.000603
1.641700, 0.656657, 0.000536
1.641800, 0.647869, 0.001443
1.641900, 0.638437, 0.001850
1.642000, 0.632283, 0.001857
1.642100, 0.629950, 0.001741
1.642200, 0.628058, 0.001622
1.642300, 0.624978, 0.001401
1.642400, 0.624135, 0.001005
1.642500, 0.628224, 0.000502
1.642600, 0.634728, -0.000040
1.642700, 0.640402, -0.000636
1.642800, 0.646051, -0.001257
1.642900, 0.648640, -0.001743
1.643000, 0.645830, -0.001928
1.643100, 0.642270, -0.001640
1.643200, 0.639471, -0.000763
1.643300, 0.631923, 0.000431
1.643400, 0.619031, 0.001447
1.643500, 0.608486, 0.002078
1.643600, 0.603348, 0.002421
1.643700, 0.600509, 0.002531
1.643800, 0.597354, 0.002311
1.643900, 0.595256, 0.001720
1.644000, 0.597053, 0.000904
1.644100, 0.603038, 0.000097
1.644200, 0.609955, -0.000579
1.644300, 0.615392, -0.001153
1.644400, 0.620864, -0.001632
1.644500, 0.623329, -0.001917
1.644600, 0.620399, -0.001919
1.644700, 0.617005, -0.001520
1.644800, 0.614699, -0.000620
1.644900, 0.607731, 0.000524
1.645000, 0.595350, 0.001452
1.645100, 0.585157, 0.001999
1.645200, 0.579720, 0.002295
1.645300, 0.575158, 0.002409
1.645400, 0.569628, 0.002257
1.645500, 0.566620, 0.001822
1.645600, 0.569119, 0.001227
1.645700, 0.575351, 0.000574
1.645800, 0.581629, -0.000159
1.645900, 0.587284, -0.000984
1.646000, 0.594265, -0.001747
1.646100, 0.597978, -0.002211
1.646200, 0.595068, -0.002256
1.646300, 0.591125, -0.001795
1.646400, 0.588473, -0.000771
1.646500, 0.581401, 0.000511
1.646600, 0.569044, 0.001538
1.646700, 0.559139, 0.002119
1.646800, 0.554284, 0.002384
1.646900, 0.550391, 0.002425
1.647000, 0.545439, 0.002190
1.647100, 0.542806, 0.001689
1.647200, 0.545195, 0.001067
1.647300, 0.550426, 0.000431
1.647400, 0.555180, -0.000236
1.647500, 0.559970, -0.000938
1.647600, 0.562032, -0.001539
1.647700, 0.559734, -0.001855
1.647800, 0.557618, -0.001683
1.647900, 0.556364, -0.000905
1.648000, 0.551553, 0.000187
1.648100, 0.541952, 0.001093
1.648200, 0.532026, 0.001588
1.648300, 0.525288, 0.001780
1.648400, 0.521752, 0.001880
1.648500, 0.518292, 0.001927
1.648600, 0.513857, 0.001781
1.648700, 0.512105, 0.001381
1.648800, 0.515669, 0.000831
1.648900, 0.522281, 0.000227
1.649000, 0.528442, -0.000439
1.649100, 0.534334, -0.001155
1.649200, 0.536884, -0.001769
1.649300, 0.534356, -0.002077
1.649400, 0.531583, -0.001852
1.649500, 0.529306, -0.000962
1.649600, 0.521615, 0.000283
1.649700, 0.508489, 0.001351
1.649800, 0.498158, 0.002031
1.649900, 0.493068, 0.002416
1.650000, 0.489476, 0.002551
1.650100, 0.485136, 0.002344
1.650200, 0.482036, 0.001789
1.650300, 0.482988, 0.001050
1.650400, 0.488392, 0.000340
1.650500, 0.495212, -0.000273
1.650600, 0.500762, -0.000862
1.650700, 0.506423, -0.001454
1.650800, 0.509201, -0.001907
1.650900, 0.506779, -0.002060
1.651000, 0.503980, -0.001734
1.651100, 0.501848, -0.000819
1.651200, 0.494253, 0.000388
1.651300, 0.480959, 0.001388
1.651400, 0.470249, 0.002013
1.651500, 0.464444, 0.002391
1.651600, 0.459244, 0.002572
1.651700, 0.453034, 0.002451
1.651800, 0.449662, 0.002012
1.651900, 0.451905, 0.001391
1.652000, 0.458045, 0.000696
1.652100, 0.464594, -0.000083
1.652200, 0.470591, -0.000954
1.652300, 0.477840, -0.001770
1.652400, 0.481850, -0.002290
1.652500, 0.479313, -0.002377
1.652600, 0.475731, -0.001932
1.652700, 0.473217, -0.000895
1.652800, 0.465789, 0.000417
1.652900, 0.452807, 0.001485
1.653000, 0.442434, 0.002122
1.653100, 0.437084, 0.002461
1.653200, 0.432321, 0.002570
1.653300, 0.426349, 0.002375
1.653400, 0.422988, 0.001890
1.653500, 0.424955, 0.001270
1.653600, 0.430145, 0.000623
1.653700, 0.435283, -0.000076
1.653800, 0.440579, -0.000842
1.653900, 0.448173, -0.001544
1.654000, 0.452399, -0.001998
1.654100, 0.449357, -0.002135
1.654200, 0.445544, -0.001839
1.654300, 0.443701, -0.000954
1.654400, 0.437096, 0.000283
1.654500, 0.424283, 0.001352
1.654600, 0.413658, 0.002022
1.654700, 0.408310, 0.002393
1.654800, 0.404005, 0.002528
1.654900, 0.398704, 0.002346
1.655000, 0.396050, 0.001852
1.655100, 0.398752, 0.001199
1.655200, 0.404468, 0.000506
1.655300, 0.409710, -0.000234
1.655400, 0.414848, -0.001012
1.655500, 0.416710, -0.001673
1.655600, 0.413558, -0.002012
1.655700, 0.410527, -0.001799
1.655800, 0.408774, -0.000905
1.655900, 0.403745, 0.000339
1.656000, 0.393744, 0.001354
1.656100, 0.383229, 0.001854
1.656200, 0.376172, 0.001954
1.656300, 0.372820, 0.001936
1.656400, 0.369576, 0.001905
1.656500, 0.364945, 0.002308
1.656600, 0.362875, 0.002770
1.656700, 0.366829, 0.002276
1.656800, 0.374351, 0.001191
1.656900, 0.380970, 0.000055
1.657000, 0.387002, -0.001052
1.657100, 0.389552, -0.001952
1.657200, 0.386905, -0.002434
1.657300, 0.384116, -0.002264
1.657400, 0.381691, -0.001320
1.657500, 0.373216, 0.000054
1.657600, 0.358683, 0.001276
1.657700, 0.346987, 0.002112
1.657800, 0.341009, 0.002645
1.657900, 0.336939, 0.002896
1.658000, 0.332239, 0.002737
1.658100, 0.328816, 0.002133
1.658200, 0.329759, 0.001265
1.658300, 0.335991, 0.000399
1.658400, 0.344253, -0.000338
1.658500, 0.350777, -0.001018
1.658600, 0.356742, -0.001687
1.658700, 0.359705, -0.002197
1.658800, 0.357545, -0.002350
1.658900, 0.354909, -0.001956
1.659000, 0.352693, -0.000924
1.659100, 0.344629, 0.000403
1.659200, 0.330613, 0.001484
1.659300, 0.319341, 0.002145
1.659400, 0.313107, 0.002536
1.659500, 0.307253, 0.002722
1.659600, 0.300087, 0.002604
1.659700, 0.295817, 0.002170
1.659800, 0.297591, 0.001563
1.659900, 0.303778, 0.000882
1.660000, 0.310596, 0.000090
1.660100, 0.316818, -0.000845
1.660200, 0.324450, -0.001773
1.660300, 0.329106, -0.002407
1.660400, 0.327233, -0.002567
1.660500, 0.324045, -0.002139
1.660600, 0.321510, -0.001073
1.660700, 0.313656, 0.000294
1.660800, 0.300102, 0.001428
1.660900, 0.289292, 0.002141
1.661000, 0.283564, 0.002557
1.661100, 0.278293, 0.002726
1.661200, 0.271721, 0.002555
1.661300, 0.267902, 0.002058
1.661400, 0.269620, 0.001406
1.661500, 0.274793, 0.000726
1.661600, 0.280021, -0.000004
1.661700, 0.285346, -0.000803
1.661800, 0.287535, -0.001545
1.661900, 0.285356, -0.002014
1.662000, 0.283872, -0.001936
1.662100, 0.283096, -0.000745
1.662200, 0.278037, 0.000988
1.662300, 0.268052, 0.001976
1.662400, 0.257947, 0.002213
1.662500, 0.250657, 0.002162
1.662600, 0.246118, 0.002081
1.662700, 0.241326, 0.002015
1.662800, 0.235517, 0.001818
1.662900, 0.232777, 0.001425
1.663000, 0.235735, 0.000922
1.663100, 0.242302, 0.000371
1.663200, 0.248995, -0.000277
1.663300, 0.255541, -0.001042
1.663400, 0.258363, -0.001774
1.663500, 0.256058, -0.002224
1.663600, 0.253961, -0.002088
1.663700, 0.252165, -0.001188
1.663800, 0.243994, 0.000136
1.663900, 0.229934, 0.001297
1.664000, 0.219112, 0.002064
1.664100, 0.213589, 0.002527
1.664200, 0.209138, 0.002711
1.664300, 0.203851, 0.002523
1.664400, 0.200088, 0.001973
1.664500, 0.200519, 0.001241
1.664600, 0.205493, 0.000531
1.664700, 0.212324, -0.000097
1.664800, 0.218275, -0.000729
1.664900, 0.224390, -0.001397
1.665000, 0.227327, -0.001954
1.665100, 0.224985, -0.002203
1.665200, 0.222601, -0.001923
1.665300, 0.220772, -0.000980
1.665400, 0.212674, 0.000297
1.665500, 0.198330, 0.001365
1.665600, 0.186898, 0.002053
1.665700, 0.180655, 0.002501
1.665800, 0.174773, 0.002746
1.665900, 0.167717, 0.002662
1.666000, 0.163810, 0.002226
1.666100, 0.165836, 0.001582
1.666200, 0.172107, 0.000846
1.666300, 0.179176, 0.000010
1.666400, 0.185764, -0.000933
1.666500, 0.193524, -0.001837
1.666600, 0.197818, -0.002443
1.666700, 0.195342, -0.002584
1.666800, 0.191835, -0.002135
1.666900, 0.189290, -0.001029
1.667000, 0.181226, 0.000383
1.667100, 0.167190, 0.001540
1.667200, 0.156085, 0.002244
1.667300, 0.150301, 0.002634
1.667400, 0.144905, 0.002775
1.667500, 0.138089, 0.002582
1.667600, 0.134136, 0.003169
1.667700, 0.136044, 0.004323
1.667800, 0.142559, 0.004199
1.667900, 0.149705, 0.002674
1.668000, 0.155838, 0.000653
1.668100, 0.163200, -0.001109
1.668200, 0.166851, -0.002308
1.668300, 0.163221, -0.002847
1.668400, 0.158973, -0.002654
1.668500, 0.156816, -0.001652
1.668600, 0.149579, -0.000183
1.668700, 0.135840, 0.001136
1.668800, 0.124513, 0.002022
1.668900, 0.118705, 0.002560
1.669000, 0.113799, 0.002800
1.669100, 0.107741, 0.002657
1.669200, 0.104558, 0.002147
1.669300, 0.107169, 0.001446
1.669400, 0.113715, 0.000689
1.669500, 0.120547, -0.000132
1.669600, 0.126851, -0.001033
1.669700, 0.128873, -0.001871
1.669800, 0.125760, -0.002377
1.669900, 0.123203, -0.002217
1.670000, 0.121459, -0.001218
1.670100, 0.115457, 0.000225
1.670200, 0.103994, 0.001441
1.670300, 0.092226, 0.002084
1.670400, 0.084324, 0.002257
1.670500, 0.080402, 0.002256
1.670600, 0.076586, 0.002199
1.670700, 0.071320, 0.001977
1.670800, 0.068730, 0.001531
1.670900, 0.071962, 0.000957
1.671000, 0.078998, 0.000337
1.671100, 0.086080, -0.000365
1.671200, 0.092999, -0.001163
1.671300, 0.096316, -0.001906
1.671400, 0.094622, -0.002349
1.671500, 0.093139, -0.002199
1.671600, 0.091587, -0.001295
1.671700, 0.082882, 0.000022
1.671800, 0.067490, 0.001189
1.671900, 0.055125, 0.002017
1.672000, 0.048509, 0.002624
1.672100, 0.043390, 0.003001
1.672200, 0.037369, 0.002960
1.672300, 0.032831, 0.002423
1.672400, 0.033090, 0.001564
1.672500, 0.038770, 0.000663
1.672600, 0.046670, -0.000136
1.672700, 0.053409, -0.000881
1.672800, 0.059952, -0.001607
1.672900, 0.063207, -0.002183
1.673000, 0.061167, -0.002420
1.673100, 0.059076, -0.002102
1.673200, 0.057581, -0.000588
1.673300, 0.049904, 0.001523
1.673400, 0.036452, 0.002703
1.673500, 0.026065, 0.002969
1.673600, 0.020043, 0.002950
1.673700, 0.013465, 0.002816
1.673800, 0.005166, 0.002491
1.673900, -0.000059, 0.001974
1.674000, 0.001053, 0.001400
1.674100, 0.006851, 0.000825
1.674200, 0.013457, 0.000146
1.674300, 0.019492, -0.000727
1.674400, 0.027067, -0.001666
1.674500, 0.031711, -0.002359
1.674600, 0.029731, -0.002580
1.674700, 0.026554, -0.002178
1.674800, 0.024188, -0.001088
1.674900, 0.016249, 0.000322
1.675000, 0.002588, 0.001477
1.675100, -0.007830, 0.002177
1.675200, -0.013091, 0.002554
1.675300, -0.018290, 0.002670
1.675400, -0.024859, 0.002454
1.675500, -0.028459, 0.001951
1.675600, -0.026660, 0.001337
1.675700, -0.021654, 0.000709
1.675800, -0.016678, 0.000021
1.675900, -0.011603, -0.000761
1.676000, -0.003962, -0.001504
1.676100, 0.000571, -0.002000
1.676200, -0.002368, -0.002167
1.676300, -0.006324, -0.001891
1.676400, -0.008312, -0.001007
1.676500, -0.015331, 0.000249
1.676600, -0.028886, 0.001352
1.676700, -0.040106, 0.002070
1.676800, -0.045825, 0.002501
1.676900, -0.050589, 0.002684
1.677000, -0.056310, 0.002518
1.677100, -0.058922, 0.002001
1.677200, -0.055800, 0.001301
1.677300, -0.049587, 0.000542
1.677400, -0.043846, -0.000275
1.677500, -0.038182, -0.001123
1.677600, -0.030444, -0.001833
1.677700, -0.021403, -0.002214
1.677800, -0.019462, -0.002248
1.677900, -0.026406, -0.002038
1.678000, -0.032172, -0.001480
1.678100, -0.035971, -0.000369
1.678200, -0.046006, 0.001020
1.678300, -0.060119, 0.002143
1.678400, -0.069354, 0.002807
1.678500, -0.074722, 0.003044
1.678600, -0.080055, 0.002845
1.678700, -0.082806, 0.002265
1.678800, -0.079992, 0.002404
1.678900, -0.074241, 0.003027
1.679000, -0.068546, 0.002452
1.679100, -0.062300, 0.000849
1.679200, -0.054531, -0.000755
1.679300, -0.046514, -0.001821
1.679400, -0.040584, -0.002311
1.679500, -0.041910, -0.002377
1.679600, -0.049530, -0.002141
1.679700, -0.054705, -0.001493
1.679800, -0.058815, -0.000290
1.679900, -0.069726, 0.001120
1.680000, -0.083711, 0.002206
1.680100, -0.092206, 0.002831
1.680200, -0.096939, 0.003044
1.680300, -0.100541, 0.002817
1.680400, -0.100108, 0.002194
1.680500, -0.095856, 0.001314
1.680600, -0.090982, 0.000285
1.680700, -0.085380, -0.000763
1.680800, -0.077879, -0.001610
1.680900, -0.070196, -0.002096
1.681000, -0.064568, -0.002222
1.681100, -0.065867, -0.002079
1.681200, -0.073566, -0.001720
1.681300, -0.078720, -0.001012
1.681400, -0.080554, 0.000175
1.681500, -0.088188, 0.001464
1.681600, -0.101924, 0.002259
1.681700, -0.111035, 0.002455
1.681800, -0.113410, 0.002357
1.681900, -0.115052, 0.002137
1.682000, -0.116728, 0.001734
1.682100, -0.115074, 0.001129
1.682200, -0.110876, 0.000392
1.682300, -0.106242, -0.000405
1.682400, -0.100372, -0.001134
1.682500, -0.093328, -0.001631
1.682600, -0.087295, -0.001841
1.682700, -0.082694, -0.001818
1.682800, -0.083648, -0.001628
1.682900, -0.091088, -0.001308
1.683000, -0.097594, -0.000729
1.683100, -0.103028, 0.000286
1.683200, -0.113619, 0.001483
1.683300, -0.125816, 0.002399
1.683400, -0.131510, 0.002875
1.683500, -0.133073, 0.002891
1.683600, -0.134288, 0.002382
1.683700, -0.132770, 0.001440
1.683800, -0.127705, 0.000355
1.683900, -0.122084, -0.000610
1.684000, -0.117162, -0.001323
1.684100, -0.112031, -0.001716
1.684200, -0.107084, -0.001795
1.684300, -0.103150, -0.001099
1.684400, -0.099484, -0.000069
1.684500, -0.100340, 0.000219
1.684600, -0.107703, 0.000054
1.684700, -0.114517, 0.000085
1.684800, -0.119652, 0.000611
1.684900, -0.129430, 0.001447
1.685000, -0.141599, 0.002121
1.685100, -0.148471, 0.002443
1.685200, -0.150551, 0.002415
1.685300, -0.150103, 0.002017
1.685400, -0.146671, 0.001289
1.685500, -0.141385, 0.000352
1.685600, -0.135955, -0.000637
1.685700, -0.130206, -0.001472
1.685800, -0.124294, -0.001956
1.685900, -0.119529, -0.002028
1.686000, -0.116172, -0.001777
1.686100, -0.118457, -0.001356
1.686200, -0.126981, -0.000887
1.686300, -0.133594, -0.000281
1.686400, -0.136006, 0.000646
1.686500, -0.142211, 0.001664
1.686600, -0.153999, 0.002267
1.686700, -0.161899, 0.002318
1.686800, -0.162556, 0.002078
1.686900, -0.160875, 0.001722
1.687000, -0.159927, 0.001197
1.687100, -0.158047, 0.000472
1.687200, -0.153886, -0.000326
1.687300, -0.148197, -0.001006
1.687400, -0.142273, -0.001438
1.687500, -0.137305, -0.001606
1.687600, -0.133562, -0.001574
1.687700, -0.130368, -0.001409
1.687800, -0.132536, -0.001154
1.687900, -0.141376, -0.000827
1.688000, -0.148882, -0.000281
1.688100, -0.154115, 0.000675
1.688200, -0.163517, 0.001785
1.688300, -0.174436, 0.002553
1.688400, -0.178430, 0.002800
1.688500, -0.176904, 0.002562
1.688600, -0.175267, 0.001842
1.688700, -0.173104, 0.000751
1.688800, -0.168060, -0.000386
1.688900, -0.161516, -0.001231
1.689000, -0.156394, -0.001662
1.689100, -0.153194, -0.001749
1.689200, -0.150448, -0.001602
1.689300, -0.147315, -0.001310
1.689400, -0.143978, -0.000959
1.689500, -0.146224, -0.000640
1.689600, -0.155253, -0.000403
1.689700, -0.162650, -0.000056
1.689800, -0.167422, 0.000687
1.689900, -0.176250, 0.002133
1.690000, -0.186942, 0.003587
1.690100, -0.191248, 0.003937
1.690200, -0.190393, 0.003345
1.690300, -0.188741, 0.002276
1.690400, -0.185279, 0.000959
1.690500, -0.179232, -0.000329
1.690600, -0.173167, -0.001354
1.690700, -0.168643, -0.002002
1.690800, -0.164747, -0.002223
1.690900, -0.160908, -0.002034
1.691000, -0.157900, -0.001562
1.691100, -0.161279, -0.001011
1.691200, -0.171199, -0.000526
1.691300, -0.178217, 0.000034
1.691400, -0.179908, 0.000913
1.691500, -0.185101, 0.001880
1.691600, -0.195902, 0.002386
1.691700, -0.202118, 0.002271
1.691800, -0.200116, 0.001828
1.691900, -0.196688, 0.001280
1.692000, -0.195649, 0.000607
1.692100, -0.193490, -0.000153
1.692200, -0.188637, -0.000804
1.692300, -0.183718, -0.001211
1.692400, -0.179934, -0.001379
1.692500, -0.176381, -0.001356
1.692600, -0.173114, -0.001203
1.692700, -0.170591, -0.000991
1.692800, -0.173632, -0.000771
1.692900, -0.182751, -0.000535
1.693000, -0.190140, -0.000091
1.693100, -0.195370, 0.000769
1.693200, -0.204482, 0.001793
1.693300, -0.214224, 0.002493
1.693400, -0.216256, 0.002687
1.693500, -0.213184, 0.002376
1.693600, -0.211002, 0.001540
1.693700, -0.208187, 0.000335
1.693800, -0.201873, -0.000827
1.693900, -0.194925, -0.001577
1.694000, -0.190995, -0.001853
1.694100, -0.189068, -0.001780
1.694200, -0.186835, -0.001477
1.694300, -0.184305, -0.001054
1.694400, -0.182079, -0.000638
1.694500, -0.185088, -0.000331
1.694600, -0.194179, -0.000147
1.694700, -0.201637, 0.000133
1.694800, -0.206681, 0.000800
1.694900, -0.215153, 0.001690
1.695000, -0.224660, 0.002351
1.695100, -0.228412, 0.002567
1.695200, -0.228013, 0.002305
1.695300, -0.226124, 0.001578
1.695400, -0.221166, 0.001261
1.695500, -0.213740, 0.001257
1.695600, -0.206927, 0.000436
1.695700, -0.201961, -0.000744
1.695800, -0.198037, -0.001515
1.695900, -0.194709, -0.001758
1.696000, -0.192796, -0.001568
1.696100, -0.197190, -0.001167
1.696200, -0.207447, -0.000718
1.696300, -0.214623, -0.000120
1.696400, -0.216650, 0.000818
1.696500, -0.221595, 0.001830
1.696600, -0.231142, 0.002364
1.696700, -0.236156, 0.002248
1.696800, -0.234194, 0.002190
1.696900, -0.231203, 0.002145
1.697000, -0.229371, 0.001404
1.697100, -0.226239, 0.000346
1.697200, -0.221753, -0.000514
1.697300, -0.217663, -0.001072
1.697400, -0.214236, -0.001353
1.697500, -0.210844, -0.001420
1.697600, -0.207727, -0.001332
1.697700, -0.205235, -0.001146
1.697800, -0.208128, -0.000903
1.697900, -0.217104, -0.000607
1.698000, -0.224659, -0.000102
1.698100, -0.230131, 0.000791
1.698200, -0.238874, 0.001823
1.698300, -0.247709, 0.002520
1.698400, -0.249275, 0.002692
1.698500, -0.246262, 0.002326
1.698600, -0.243567, 0.001430
1.698700, -0.239784, 0.000202
1.698800, -0.233531, -0.000948
1.698900, -0.227663, -0.001682
1.699000, -0.224401, -0.001925
1.699100, -0.222550, -0.001768
1.699200, -0.220632, -0.001356
1.699300, -0.218644, -0.000857
1.699400, -0.216689, -0.000433
1.699500, -0.219530, -0.000179
1.699600, -0.228196, -0.000078
1.699700, -0.235273, 0.000118
1.699800, -0.239982, 0.000720
1.699900, -0.248060, 0.001576
1.700000, -0.257311, 0.002232
1.700100, -0.261119, 0.002458
1.700200, -0.260750, 0.002214
1.700300, -0.258627, 0.001519
1.700400, -0.253549, 0.000541
1.700500, -0.246395, -0.000459
1.700600, -0.240307, -0.001289
1.700700, -0.235892, -0.001846
1.700800, -0.231930, -0.002043
1.700900, -0.228581, -0.001861
1.701000, -0.226625, -0.001411
1.701100, -0.225512, -0.000869
1.701200, -0.224140, -0.000385
1.701300, -0.222241, -0.000051
1.701400, -0.220630, 0.000092
1.701500, -0.221782, 0.000063
1.701600, -0.226535, -0.000045
1.701700, -0.231835, -0.000031
1.701800, -0.236311, 0.000298
1.701900, -0.242139, 0.000885
1.702000, -0.249033, 0.001445
1.702100, -0.253645, 0.001746
1.702200, -0.255120, 0.001707
1.702300, -0.254613, 0.001341
1.702400, -0.252219, 0.000742
1.702500, -0.248218, 0.000065
1.702600, -0.244070, -0.000551
1.702700, -0.240547, -0.001020
1.702800, -0.237235, -0.001281
1.702900, -0.234014, -0.001307
1.703000, -0.231321, -0.001140
1.703100, -0.229155, -0.000877
1.703200, -0.227019, -0.000612
1.703300, -0.224738, -0.000407
1.703400, -0.222976, -0.000291
1.703500, -0.223147, -0.000256
1.703600, -0.225822, -0.000245
1.703700, -0.229636, -0.000144
1.703800, -0.233494, 0.000156
1.703900, -0.238031, 0.000625
1.704000, -0.243306, 0.001090
1.704100, -0.247680, 0.001376
1.704200, -0.250065, 0.001407
1.704300, -0.250740, 0.001193
1.704400, -0.250010, 0.000802
1.704500, -0.248083, 0.000332
1.704600, -0.245615, -0.000124
1.704700, -0.243138, -0.000502
1.704800, -0.240586, -0.000759
1.704900, -0.237851, -0.000873
1.705000, -0.235149, -0.000857
1.705100, -0.232631, -0.000762
1.705200, -0.230161, -0.000644
1.705300, -0.227705, -0.000541
1.705400, -0.225739, -0.000472
1.705500, -0.225152, -0.000431
1.705600, -0.226378, -0.000383
1.705700, -0.228808, -0.000259
1.705800, -0.231715, -0.000001
1.705900, -0.235164, 0.000375
1.706000, -0.239186, 0.000761
1.706100, -0.242960, 0.001029
1.706200, -0.245625, 0.001114
1.706300, -0.247043, 0.001017
1.706400, -0.247396, 0.000781
1.706500, -0.246847, 0.000471
1.706600, -0.245690, 0.000149
1.706700, -0.244215, -0.000142
1.706800, -0.242452, -0.000371
1.706900, -0.240342, -0.000519
1.707000, -0.237993, -0.000586
1.707100, -0.235564, -0.000596
1.707200, -0.233093, -0.000576
1.707300, -0.230647, -0.000551
1.707400, -0.228578, -0.000530
1.707500, -0.227478, -0.000508
1.707600, -0.227696, -0.000461
1.707700, -0.228993, -0.000348
1.707800, -0.230930, -0.000136
1.707900, -0.233403, 0.000163
1.708000, -0.236388, 0.000480
1.708100, -0.239453, 0.000725
1.708200, -0.241996, 0.000842
1.708300, -0.243748, 0.000827
1.708400, -0.244740, 0.000704
1.708500, -0.245065, 0.000516
1.708600, -0.244847, 0.000302
1.708700, -0.244212, 0.000090
1.708800, -0.243181, -0.000097
1.708900, -0.241720, -0.000246
1.709000, -0.239883, -0.000350
1.709100, -0.237795, -0.000417
1.709200, -0.235554, -0.000459
1.709300, -0.233279, -0.000488
1.709400, -0.231241, -0.000507
1.709500, -0.229855, -0.000511
1.709600, -0.229409, -0.000483
1.709700, -0.229850, -0.000397
1.709800, -0.230940, -0.000234
1.709900, -0.232562, -0.000002
1.710000, -0.234670, 0.000253
1.710100, -0.237022, 0.000469
1.710200, -0.239223, 0.000601
1.710300, -0.241002, 0.000638
1.710400, -0.242293, 0.000595
1.710500, -0.243119, 0.000496
1.710600, -0.243516, 0.000366
1.710700, -0.243514, 0.000223
1.710800, -0.243099, 0.000081
1.710900, -0.242236, -0.000049
1.711000, -0.240944, -0.000160
1.711100, -0.239309, -0.000251
1.711200, -0.237434, -0.000326
1.711300, -0.235445, -0.000388
1.711400, -0.233560, -0.000437
1.711500, -0.232079, -0.000466
1.711600, -0.231241, -0.000462
1.711700, -0.231086, -0.000408
1.711800, -0.231507, -0.000291
1.711900, -0.232425, -0.000118
1.712000, -0.233800, 0.000082
1.712100, -0.235495, 0.000264
1.712200, -0.237258, 0.000395
1.712300, -0.238864, 0.000462
1.712400, -0.240207, 0.000471
1.712500, -0.241262, 0.000435
1.712600, -0.242014, 0.000369
1.712700, -0.242438, 0.000283
1.712800, -0.242493, 0.000184
1.712900, -0.242130, 0.000082
1.713000, -0.241344, -0.000019
1.713100, -0.240181, -0.000113
1.713200, -0.238725, -0.000199
1.713300, -0.237090, -0.000278
1.713400, -0.235445, -0.000344
1.713500, -0.234015, -0.000392
1.713600, -0.232996, -0.000410
1.713700, -0.232467, -0.000386
1.713800, -0.232407, -0.000311
1.713900, -0.232780, -0.000189
1.714000, -0.233564, -0.000038
1.714100, -0.234687, 0.000109
1.714200, -0.235994, 0.000229
1.714300, -0.237320, 0.000308
1.714400, -0.238556, 0.000347
1.714500, -0.239647, 0.000353
1.714600, -0.240553, 0.000333
1.714700, -0.241225, 0.000291
1.714800, -0.241600, 0.000231
