Time, VdcL(Rectifier), IdcL(Rectifier)
1.561600, 1.000136, 0.204194
1.561700, 1.014773, 0.196775
1.561800, 1.027486, 0.192370
1.561900, 1.034893, 0.196335
1.562000, 1.036113, 0.205004
1.562100, 1.031210, 0.212660
1.562200, 1.022012, 0.218460
1.562300, 1.009730, 0.222565
1.562400, 0.995471, 0.224830
1.562500, 0.980092, 0.224935
1.562600, 0.966652, 0.222764
1.562700, 0.959931, 0.218557
1.562800, 0.959828, 0.212697
1.562900, 0.963239, 0.205460
1.563000, 0.970956, 0.196958
1.563100, 0.984771, 0.187219
1.563200, 1.002930, 0.180700
1.563300, 1.021960, 0.183300
1.563400, 1.036601, 0.191264
1.563500, 1.043541, 0.198601
1.563600, 1.043487, 0.204654
1.563700, 1.038746, 0.209487
1.563800, 1.030632, 0.212817
1.563900, 1.017791, 0.214190
1.564000, 1.002014, 0.213291
1.564100, 0.988630, 0.210096
1.564200, 0.978540, 0.204816
1.564300, 0.969338, 0.197740
1.564400, 0.963044, 0.189070
1.564500, 0.963173, 0.178890
1.564600, 0.969410, 0.171652
1.564700, 0.980038, 0.173480
1.564800, 0.993984, 0.180492
1.564900, 1.009469, 0.186605
1.565000, 1.023677, 0.191537
1.565100, 1.032504, 0.195565
1.565200, 1.033960, 0.198599
1.565300, 1.028087, 0.200337
1.565400, 1.017891, 0.200513
1.565500, 1.008928, 0.199023
1.565600, 1.001043, 0.195815
1.565700, 0.991745, 0.190735
1.565800, 0.983413, 0.183547
1.565900, 0.979041, 0.174123
1.566000, 0.977508, 0.167032
1.566100, 0.977298, 0.168759
1.566200, 0.978479, 0.175428
1.566300, 0.980802, 0.180892
1.566400, 0.984643, 0.185068
1.566500, 0.991187, 0.188294
1.566600, 1.000171, 0.190499
1.566700, 1.008213, 0.191385
1.566800, 1.012278, 0.190745
1.566900, 1.014870, 0.188593
1.567000, 1.016150, 0.185025
1.567100, 1.013198, 0.180029
1.567200, 1.008169, 0.173471
1.567300, 1.004251, 0.165163
1.567400, 1.001271, 0.159514
1.567500, 0.998231, 0.162726
1.567600, 0.995086, 0.170343
1.567700, 0.991449, 0.175985
1.567800, 0.987827, 0.179752
1.567900, 0.985451, 0.182086
1.568000, 0.984281, 0.183052
1.568100, 0.983248, 0.182532
1.568200, 0.984389, 0.180484
1.568300, 0.991812, 0.177051
1.568400, 1.000833, 0.172410
1.568500, 1.004701, 0.166597
1.568600, 1.006046, 0.159493
1.568700, 1.009418, 0.150919
1.568800, 1.013643, 0.145667
1.568900, 1.015505, 0.149690
1.569000, 1.014214, 0.158079
1.569100, 1.009528, 0.164540
1.569200, 1.002230, 0.169045
1.569300, 0.994029, 0.172043
1.569400, 0.985640, 0.173641
1.569500, 0.976665, 0.173634
1.569600, 0.969692, 0.171819
1.569700, 0.969772, 0.168248
1.569800, 0.976039, 0.163141
1.569900, 0.984365, 0.156656
1.570000, 0.994093, 0.148827
1.570100, 1.003113, 0.144248
1.570200, 1.008311, 0.148732
1.570300, 1.010429, 0.157697
1.570400, 1.010776, 0.165050
1.570500, 1.008325, 0.170710
1.570600, 1.002946, 0.174924
1.570700, 0.996546, 0.177625
1.570800, 0.989509, 0.178567
1.570900, 0.983122, 0.177523
1.571000, 0.981144, 0.174482
1.571100, 0.982491, 0.169677
1.571200, 0.983708, 0.163409
1.571300, 0.987141, 0.155899
1.571400, 0.995986, 0.147233
1.571500, 1.008090, 0.142131
1.571600, 1.020623, 0.146284
1.571700, 1.032570, 0.154851
1.571800, 1.039826, 0.161754
1.571900, 1.039161, 0.167005
1.572000, 1.032604, 0.170934
1.572100, 1.022828, 0.173435
1.572200, 1.010234, 0.174138
1.572300, 0.997562, 0.172750
1.572400, 0.990389, 0.169254
1.572500, 0.987864, 0.163803
1.572600, 0.985929, 0.156599
1.572700, 0.986581, 0.147901
1.572800, 0.993027, 0.137925
1.572900, 1.003614, 0.131753
1.573000, 1.015635, 0.135033
1.573100, 1.027811, 0.142825
1.573200, 1.038961, 0.149333
1.573300, 1.049004, 0.154618
1.573400, 1.057056, 0.158967
1.573500, 1.058184, 0.162193
1.573600, 1.049352, 0.163810
1.573700, 1.036042, 0.163420
1.573800, 1.025456, 0.160953
1.573900, 1.016473, 0.156543
1.574000, 1.005673, 0.150272
1.574100, 0.996359, 0.142083
1.574200, 0.992517, 0.131845
1.574300, 0.993363, 0.124692
1.574400, 0.997295, 0.126444
1.574500, 1.003459, 0.132429
1.574600, 1.010335, 0.137210
1.574700, 1.017636, 0.140948
1.574800, 1.026230, 0.144014
1.574900, 1.035539, 0.146308
1.575000, 1.042691, 0.147426
1.575100, 1.044916, 0.147036
1.575200, 1.043137, 0.145090
1.575300, 1.038325, 0.141680
1.575400, 1.030325, 0.136799
1.575500, 1.021369, 0.130266
1.575600, 1.013221, 0.121805
1.575700, 1.005626, 0.116650
1.575800, 0.998842, 0.120131
1.575900, 0.993087, 0.127018
1.576000, 0.987511, 0.132108
1.576100, 0.982724, 0.135736
1.576200, 0.980483, 0.138309
1.576300, 0.980973, 0.139752
1.576400, 0.982821, 0.139851
1.576500, 0.987829, 0.138555
1.576600, 0.999438, 0.136033
1.576700, 1.013407, 0.132474
1.576800, 1.021229, 0.127900
1.576900, 1.022864, 0.122150
1.577000, 1.023486, 0.114953
1.577100, 1.023071, 0.111763
1.577200, 1.019251, 0.117723
1.577300, 1.011892, 0.127108
1.577400, 1.002009, 0.134382
1.577500, 0.990962, 0.139453
1.577600, 0.979954, 0.142564
1.577700, 0.969324, 0.143789
1.577800, 0.958972, 0.143124
1.577900, 0.952188, 0.140646
1.578000, 0.953615, 0.136643
1.578100, 0.961542, 0.131448
1.578200, 0.972568, 0.125199
1.578300, 0.988233, 0.117821
1.578400, 1.008126, 0.109182
1.578500, 1.024906, 0.105096
1.578600, 1.033944, 0.110739
1.578700, 1.037005, 0.120252
1.578800, 1.034783, 0.128193
1.578900, 1.027225, 0.134410
1.579000, 1.016263, 0.138955
1.579100, 1.003183, 0.141526
1.579200, 0.987483, 0.141702
1.579300, 0.972378, 0.139351
1.579400, 0.963471, 0.134796
1.579500, 0.959963, 0.128500
1.579600, 0.958928, 0.120709
1.579700, 0.962693, 0.111495
1.579800, 0.973712, 0.100921
1.579900, 0.990255, 0.095151
1.580000, 1.009377, 0.099310
1.580100, 1.025347, 0.107441
1.580200, 1.032645, 0.114361
1.580300, 1.033747, 0.119993
1.580400, 1.032827, 0.124449
1.580500, 1.028540, 0.127493
1.580600, 1.017940, 0.128721
1.580700, 1.004361, 0.127846
1.580800, 0.993931, 0.124820
1.580900, 0.985714, 0.119785
1.581000, 0.977260, 0.112969
1.581100, 0.971800, 0.104526
1.581200, 0.972193, 0.094435
1.581300, 0.977004, 0.088826
1.581400, 0.984958, 0.092688
1.581500, 0.995583, 0.100076
1.581600, 1.007467, 0.106094
1.581700, 1.018367, 0.110819
1.581800, 1.023876, 0.114503
1.581900, 1.021497, 0.117032
1.582000, 1.014220, 0.118086
1.582100, 1.006976, 0.117431
1.582200, 1.002306, 0.115030
1.582300, 0.998122, 0.110894
1.582400, 0.992921, 0.104935
1.582500, 0.989475, 0.096992
1.582600, 0.989127, 0.092803
1.582700, 0.989924, 0.097335
1.582800, 0.991116, 0.105056
1.582900, 0.992869, 0.111146
1.583000, 0.994735, 0.115748
1.583100, 0.997405, 0.119248
1.583200, 1.002095, 0.121683
1.583300, 1.008191, 0.122839
1.583400, 1.015817, 0.122427
1.583500, 1.023565, 0.120279
1.583600, 1.026681, 0.116437
1.583700, 1.025439, 0.111026
1.583800, 1.024259, 0.104115
1.583900, 1.024329, 0.095670
1.584000, 1.023719, 0.091573
1.584100, 1.021918, 0.096475
1.584200, 1.020215, 0.104221
1.584300, 1.018511, 0.109821
1.584400, 1.015978, 0.113571
1.584500, 1.013112, 0.116012
1.584600, 1.010650, 0.117154
1.584700, 1.008036, 0.116729
1.584800, 1.008023, 0.114616
1.584900, 1.015007, 0.110963
1.585000, 1.025870, 0.105997
1.585100, 1.032627, 0.099847
1.585200, 1.033780, 0.092502
1.585300, 1.035010, 0.083846
1.585400, 1.038410, 0.079969
1.585500, 1.040964, 0.085284
1.585600, 1.039843, 0.093397
1.585700, 1.034679, 0.099524
1.585800, 1.027462, 0.103768
1.585900, 1.019664, 0.106506
1.586000, 1.010937, 0.107867
1.586100, 1.000732, 0.107740
1.586200, 0.993147, 0.105925
1.586300, 0.993107, 0.102426
1.586400, 0.997999, 0.097471
1.586500, 1.004200, 0.091269
1.586600, 1.013784, 0.083842
1.586700, 1.026663, 0.075076
1.586800, 1.035672, 0.071321
1.586900, 1.037189, 0.076977
1.587000, 1.035028, 0.085624
1.587100, 1.030518, 0.092701
1.587200, 1.022437, 0.098225
1.587300, 1.012404, 0.102329
1.587400, 1.002197, 0.104736
1.587500, 0.990973, 0.104989
1.587600, 0.980731, 0.102921
1.587700, 0.975484, 0.098890
1.587800, 0.973698, 0.093438
1.587900, 0.973121, 0.086862
1.588000, 0.976386, 0.079203
1.588100, 0.985513, 0.070392
1.588200, 0.998864, 0.066981
1.588300, 1.014699, 0.073232
1.588400, 1.029555, 0.082450
1.588500, 1.036497, 0.090159
1.588600, 1.033487, 0.096422
1.588700, 1.025632, 0.101395
1.588800, 1.014764, 0.104844
1.588900, 0.999018, 0.106373
1.589000, 0.983022, 0.105738
1.589100, 0.973058, 0.102958
1.589200, 0.967057, 0.098144
1.589300, 0.962219, 0.091411
1.589400, 0.961818, 0.082921
1.589500, 0.967922, 0.072833
1.589600, 0.977852, 0.067918
1.589700, 0.989460, 0.072753
1.589800, 1.001875, 0.080867
1.589900, 1.014184, 0.087811
1.590000, 1.025682, 0.093644
1.590100, 1.032316, 0.098485
1.590200, 1.029851, 0.102035
1.590300, 1.020478, 0.103814
1.590400, 1.010937, 0.103529
1.590500, 1.004379, 0.101196
1.590600, 0.996842, 0.096931
1.590700, 0.986693, 0.090728
1.590800, 0.978619, 0.082472
1.590900, 0.975356, 0.078227
1.591000, 0.975523, 0.082699
1.591100, 0.978490, 0.090072
1.591200, 0.983811, 0.095823
1.591300, 0.990312, 0.100074
1.591400, 0.998208, 0.103220
1.591500, 1.008085, 0.105400
1.591600, 1.018424, 0.106508
1.591700, 1.028538, 0.106300
1.591800, 1.036356, 0.104611
1.591900, 1.037979, 0.101458
1.592000, 1.035285, 0.096895
1.592100, 1.032921, 0.090862
1.592200, 1.031246, 0.083162
1.592300, 1.027763, 0.079680
1.592400, 1.022672, 0.084720
1.592500, 1.017869, 0.092039
1.592600, 1.012871, 0.097086
1.592700, 1.006708, 0.100308
1.592800, 1.000798, 0.102314
1.592900, 0.997011, 0.103146
1.593000, 0.995312, 0.102569
1.593100, 0.998403, 0.100485
1.593200, 1.009928, 0.097028
1.593300, 1.026370, 0.092389
1.593400, 1.041379, 0.086681
1.593500, 1.051706, 0.079928
1.593600, 1.057659, 0.072054
1.593700, 1.061110, 0.069250
1.593800, 1.061583, 0.075606
1.593900, 1.057344, 0.084584
1.594000, 1.049021, 0.091631
1.594100, 1.039067, 0.096733
1.594200, 1.028709, 0.100022
1.594300, 1.017288, 0.101362
1.594400, 1.004419, 0.100623
1.594500, 0.994586, 0.097891
1.594600, 0.992586, 0.093459
1.594700, 0.995658, 0.087708
1.594800, 1.000804, 0.080908
1.594900, 1.011123, 0.073105
1.595000, 1.027900, 0.064182
1.595100, 1.043951, 0.060595
1.595200, 1.053064, 0.066448
1.595300, 1.056943, 0.075161
1.595400, 1.057480, 0.082434
1.595500, 1.053652, 0.088298
1.595600, 1.045093, 0.092882
1.595700, 1.032617, 0.095899
1.595800, 1.016661, 0.096858
1.595900, 1.000987, 0.095541
1.596000, 0.990579, 0.092237
1.596100, 0.984247, 0.087365
1.596200, 0.979886, 0.081057
1.596300, 0.980018, 0.073223
1.596400, 0.986498, 0.063818
1.596500, 0.997749, 0.059670
1.596600, 1.012117, 0.065145
1.596700, 1.025995, 0.073658
1.596800, 1.032615, 0.080970
1.596900, 1.030771, 0.087152
1.597000, 1.026315, 0.092313
1.597100, 1.020718, 0.096167
1.597200, 1.010537, 0.098256
1.597300, 0.998867, 0.098283
1.597400, 0.991501, 0.096224
1.597500, 0.986295, 0.092167
1.597600, 0.979986, 0.086222
1.597700, 0.975537, 0.078549
1.597800, 0.975725, 0.069289
1.597900, 0.979296, 0.065183
1.598000, 0.985290, 0.070659
1.598100, 0.993348, 0.079154
1.598200, 1.002604, 0.086226
1.598300, 1.012862, 0.091883
1.598400, 1.022355, 0.096287
1.598500, 1.025124, 0.099302
1.598600, 1.018135, 0.100661
1.598700, 1.008610, 0.100224
1.598800, 1.002466, 0.098065
1.598900, 0.996532, 0.094271
1.599000, 0.989459, 0.088769
1.599100, 0.985529, 0.081347
1.599200, 0.986350, 0.077824
1.599300, 0.989368, 0.082611
1.599400, 0.993367, 0.089922
1.599500, 0.997789, 0.095505
1.599600, 1.001460, 0.099658
1.599700, 1.004764, 0.102802
1.599800, 1.008975, 0.105050
1.599900, 1.014004, 0.106253
1.600000, 1.021504, 0.106115
1.600100, 1.030254, 0.104408
1.600200, 1.033856, 0.101089
1.600300, 1.032462, 0.096187
1.600400, 1.032070, 0.089696
1.600500, 1.033419, 0.081558
1.600600, 1.032045, 0.071694
1.600700, 1.027305, 0.060080
1.600800, 1.022330, 0.046835
1.600900, 1.017884, 0.032285
1.601000, 1.013321, 0.016891
1.601100, 1.009678, 0.002356
1.601200, 1.007989, -0.007674
1.601300, 1.007334, -0.011988
1.601400, 1.006121, -0.012404
1.601500, 1.003262, -0.010399
1.601600, 0.997809, -0.007128
1.601700, 0.987472, -0.003569
1.601800, 0.967766, -0.000484
1.601900, 0.939467, 0.001629
1.602000, 0.912227, 0.002574
1.602100, 0.892063, 0.002483
1.602200, 0.876803, 0.001752
1.602300, 0.865377, 0.000838
1.602400, 0.860681, 0.000050
1.602500, 0.863540, -0.000488
1.602600, 0.870380, -0.000685
1.602700, 0.877887, -0.000364
1.602800, 0.885459, 0.000576
1.602900, 0.893290, 0.001998
1.603000, 0.901254, 0.003614
1.603100, 0.909675, 0.005035
1.603200, 0.919173, 0.005749
1.603300, 0.929312, 0.005322
1.603400, 0.936337, 0.003759
1.603500, 0.932783, 0.001569
1.603600, 0.919036, -0.000558
1.603700, 0.901765, -0.002145
1.603800, 0.882135, -0.003059
1.603900, 0.860583, -0.003444
1.604000, 0.841241, -0.003546
1.604100, 0.828276, -0.003561
1.604200, 0.822055, -0.003527
1.604300, 0.820849, -0.003252
1.604400, 0.823662, -0.002489
1.604500, 0.830111, -0.001310
1.604600, 0.839018, -0.000047
1.604700, 0.848931, 0.001079
1.604800, 0.859490, 0.002050
1.604900, 0.871098, 0.002884
1.605000, 0.882495, 0.003528
1.605100, 0.887726, 0.003862
1.605200, 0.887071, 0.003738
1.605300, 0.887535, 0.003072
1.605400, 0.889524, 0.001949
1.605500, 0.888696, 0.000648
1.605600, 0.882916, -0.000495
1.605700, 0.874293, -0.001276
1.605800, 0.865211, -0.001672
1.605900, 0.856673, -0.001700
1.606000, 0.849725, -0.001398
1.606100, 0.844904, -0.001001
1.606200, 0.841619, -0.000815
1.606300, 0.839292, -0.000870
1.606400, 0.838092, -0.000951
1.606500, 0.838678, -0.000887
1.606600, 0.840977, -0.000689
1.606700, 0.841999, -0.000436
1.606800, 0.837470, -0.000153
1.606900, 0.832108, 0.000181
1.607000, 0.832815, 0.000588
1.607100, 0.837338, 0.001039
1.607200, 0.842577, 0.001421
1.607300, 0.849141, 0.001591
1.607400, 0.857421, 0.001472
1.607500, 0.865265, 0.001137
1.607600, 0.870314, 0.000845
1.607700, 0.871926, 0.000851
1.607800, 0.870572, 0.001069
1.607900, 0.866903, 0.001177
1.608000, 0.861860, 0.000973
1.608100, 0.856516, 0.000423
1.608200, 0.851496, -0.000413
1.608300, 0.846706, -0.001360
1.608400, 0.839798, -0.002154
1.608500, 0.827088, -0.002570
1.608600, 0.813292, -0.002547
1.608700, 0.805197, -0.002159
1.608800, 0.801844, -0.001528
1.608900, 0.802632, -0.000765
1.609000, 0.808950, 0.000033
1.609100, 0.819888, 0.000767
1.609200, 0.832395, 0.001351
1.609300, 0.844280, 0.001821
1.609400, 0.854670, 0.002284
1.609500, 0.862765, 0.002675
1.609600, 0.867717, 0.002811
1.609700, 0.869428, 0.002627
1.609800, 0.868574, 0.002132
1.609900, 0.866006, 0.001331
1.610000, 0.861008, 0.000287
1.610100, 0.848417, -0.000841
1.610200, 0.830116, -0.001860
1.610300, 0.815020, -0.002600
1.610400, 0.805182, -0.002947
1.610500, 0.798326, -0.002874
1.610600, 0.794186, -0.002456
1.610700, 0.794772, -0.001837
1.610800, 0.799831, -0.001132
1.610900, 0.807045, -0.000288
1.611000, 0.815168, 0.000801
1.611100, 0.823894, 0.001951
1.611200, 0.832539, 0.002763
1.611300, 0.840415, 0.003024
1.611400, 0.847344, 0.002811
1.611500, 0.853237, 0.002283
1.611600, 0.857326, 0.001558
1.611700, 0.856247, 0.000764
1.611800, 0.845493, 0.000041
1.611900, 0.830424, -0.000529
1.612000, 0.819171, -0.000953
1.612100, 0.810608, -0.001268
1.612200, 0.803041, -0.001496
1.612300, 0.798599, -0.001642
1.612400, 0.798774, -0.001695
1.612500, 0.801673, -0.001618
1.612600, 0.804664, -0.001282
1.612700, 0.807207, -0.000559
1.612800, 0.810006, 0.000396
1.612900, 0.813235, 0.001265
1.613000, 0.816888, 0.001863
1.613100, 0.821249, 0.002119
1.613200, 0.826427, 0.001970
1.613300, 0.831730, 0.001435
1.613400, 0.833809, 0.000696
1.613500, 0.827827, 0.000006
1.613600, 0.817854, -0.000463
1.613700, 0.810411, -0.000666
1.613800, 0.804438, -0.000650
1.613900, 0.799760, -0.000515
1.614000, 0.798628, -0.000382
1.614100, 0.801013, -0.000346
1.614200, 0.804521, -0.000415
1.614300, 0.807537, -0.000432
1.614400, 0.809888, -0.000185
1.614500, 0.811474, 0.000274
1.614600, 0.811943, 0.000704
1.614700, 0.811582, 0.000957
1.614800, 0.811365, 0.000991
1.614900, 0.812072, 0.000795
1.615000, 0.813560, 0.000418
1.615100, 0.812982, -0.000024
1.615200, 0.805888, -0.000420
1.615300, 0.796374, -0.000702
1.615400, 0.790851, -0.000822
1.615500, 0.788012, -0.000757
1.615600, 0.786896, -0.000533
1.615700, 0.788779, -0.000228
1.615800, 0.793312, 0.000060
1.615900, 0.798711, 0.000270
1.616000, 0.803868, 0.000483
1.616100, 0.808214, 0.000830
1.616200, 0.811137, 0.001222
1.616300, 0.812394, 0.001428
1.616400, 0.812426, 0.001360
1.616500, 0.811858, 0.001048
1.616600, 0.811045, 0.000535
1.616700, 0.809882, -0.000092
1.616800, 0.805984, -0.000698
1.616900, 0.795437, -0.001154
1.617000, 0.782863, -0.001382
1.617100, 0.775273, -0.001371
1.617200, 0.771551, -0.001170
1.617300, 0.770524, -0.000861
1.617400, 0.773314, -0.000522
1.617500, 0.779335, -0.000205
1.617600, 0.786307, 0.000084
1.617700, 0.792760, 0.000453
1.617800, 0.798233, 0.001023
1.617900, 0.802478, 0.001656
1.618000, 0.805490, 0.002050
1.618100, 0.807495, 0.002062
1.618200, 0.808701, 0.001710
1.618300, 0.809254, 0.001062
1.618400, 0.807970, 0.000249
1.618500, 0.799502, -0.000540
1.618600, 0.785530, -0.001149
1.618700, 0.775025, -0.001503
1.618800, 0.769775, -0.001598
1.618900, 0.766775, -0.001476
1.619000, 0.765384, -0.001210
1.619100, 0.767238, -0.000883
1.619200, 0.771733, -0.000542
1.619300, 0.776633, -0.000100
1.619400, 0.781134, 0.000565
1.619500, 0.785414, 0.001297
1.619600, 0.789305, 0.001754
1.619700, 0.792564, 0.001795
1.619800, 0.795312, 0.001536
1.619900, 0.797785, 0.001116
1.620000, 0.799671, 0.000603
1.620100, 0.798015, 0.000069
1.620200, 0.788440, -0.000384
1.620300, 0.776032, -0.000691
1.620400, 0.768661, -0.000852
1.620500, 0.764732, -0.000893
1.620600, 0.761951, -0.000847
1.620700, 0.762016, -0.000757
1.620800, 0.765681, -0.000659
1.620900, 0.770409, -0.000553
1.621000, 0.773912, -0.000313
1.621100, 0.776347, 0.000209
1.621200, 0.778481, 0.000886
1.621300, 0.780329, 0.001413
1.621400, 0.781881, 0.001630
1.621500, 0.783536, 0.001513
1.621600, 0.785575, 0.001069
1.621700, 0.786527, 0.000396
1.621800, 0.780658, -0.000287
1.621900, 0.769369, -0.000771
1.622000, 0.761409, -0.000982
1.622100, 0.758284, -0.000958
1.622200, 0.756715, -0.000782
1.622300, 0.756162, -0.000542
1.622400, 0.758598, -0.000321
1.622500, 0.763352, -0.000152
1.622600, 0.767703, 0.000082
1.622700, 0.770788, 0.000531
1.622800, 0.773315, 0.001062
1.622900, 0.775293, 0.001345
1.623000, 0.776252, 0.001259
1.623100, 0.776485, 0.000934
1.623200, 0.776783, 0.000520
1.623300, 0.776115, 0.000075
1.623400, 0.768780, -0.000348
1.623500, 0.756374, -0.000671
1.623600, 0.748354, -0.000857
1.623700, 0.746693, -0.000917
1.623800, 0.747268, -0.000858
1.623900, 0.747962, -0.000689
1.624000, 0.750580, -0.000452
1.624100, 0.755643, -0.000190
1.624200, 0.760641, 0.000175
1.624300, 0.763906, 0.000756
1.624400, 0.766158, 0.001383
1.624500, 0.768210, 0.001702
1.624600, 0.769781, 0.001582
1.624700, 0.770675, 0.001169
1.624800, 0.770284, 0.000621
1.624900, 0.764540, 0.000001
1.625000, 0.753691, -0.000603
1.625100, 0.743732, -0.001039
1.625200, 0.738493, -0.001201
1.625300, 0.738201, -0.001117
1.625400, 0.739392, -0.000889
1.625500, 0.740301, -0.000620
1.625600, 0.742941, -0.000355
1.625700, 0.747966, 0.000009
1.625800, 0.752885, 0.000617
1.625900, 0.755836, 0.001321
1.626000, 0.757554, 0.001733
1.626100, 0.759325, 0.001645
1.626200, 0.761104, 0.001175
1.626300, 0.762371, 0.000585
1.626400, 0.761809, 0.000046
1.626500, 0.753786, -0.000416
1.626600, 0.739952, -0.000775
1.626700, 0.730033, -0.000961
1.626800, 0.726716, -0.000947
1.626900, 0.726672, -0.000810
1.627000, 0.727319, -0.000643
1.627100, 0.729608, -0.000487
1.627200, 0.734751, -0.000315
1.627300, 0.741256, 0.000011
1.627400, 0.746281, 0.000622
1.627500, 0.748731, 0.001332
1.627600, 0.749922, 0.001760
1.627700, 0.751334, 0.001751
1.627800, 0.752892, 0.001433
1.627900, 0.753957, 0.000948
1.628000, 0.753130, 0.000321
1.628100, 0.744784, -0.000401
1.628200, 0.730690, -0.001040
1.628300, 0.720460, -0.001398
1.628400, 0.716331, -0.001415
1.628500, 0.714655, -0.001188
1.628600, 0.713510, -0.000859
1.628700, 0.715353, -0.000526
1.628800, 0.721536, -0.000216
1.628900, 0.729089, 0.000178
1.629000, 0.734658, 0.000792
1.629100, 0.738073, 0.001475
1.629200, 0.740829, 0.001882
1.629300, 0.743482, 0.001873
1.629400, 0.745409, 0.001559
1.629500, 0.746268, 0.001061
1.629600, 0.745110, 0.000411
1.629700, 0.736371, -0.000309
1.629800, 0.721825, -0.000912
1.629900, 0.711178, -0.001244
1.630000, 0.706632, -0.001318
1.630100, 0.704473, -0.001237
1.630200, 0.702859, -0.001073
1.630300, 0.704316, -0.000842
1.630400, 0.710100, -0.000542
1.630500, 0.717034, -0.000077
1.630600, 0.721886, 0.000657
1.630700, 0.725085, 0.001466
1.630800, 0.728331, 0.001966
1.630900, 0.731658, 0.001998
1.631000, 0.734066, 0.001687
1.631100, 0.735486, 0.001177
1.631200, 0.735170, 0.000516
1.631300, 0.727134, -0.000216
1.631400, 0.712761, -0.000836
1.631500, 0.701907, -0.001194
1.631600, 0.697033, -0.001288
1.631700, 0.694472, -0.001203
1.631800, 0.692322, -0.001008
1.631900, 0.693270, -0.000750
1.632000, 0.698899, -0.000468
1.632100, 0.706049, -0.000078
1.632200, 0.711173, 0.000560
1.632300, 0.714464, 0.001302
1.632400, 0.717556, 0.001792
1.632500, 0.720457, 0.001869
1.632600, 0.722311, 0.001639
1.632700, 0.722168, 0.001215
1.632800, 0.716178, 0.000611
1.632900, 0.705026, -0.000117
1.633000, 0.694614, -0.000780
1.633100, 0.688193, -0.001194
1.633200, 0.685737, -0.001327
1.633300, 0.683856, -0.001255
1.633400, 0.681408, -0.001050
1.633500, 0.681738, -0.000741
1.633600, 0.687026, -0.000237
1.633700, 0.694379, 0.000561
1.633800, 0.699935, 0.001439
1.633900, 0.703555, 0.001969
1.634000, 0.706887, 0.001954
1.634100, 0.710019, 0.001548
1.634200, 0.712029, 0.001039
1.634300, 0.711329, 0.000568
1.634400, 0.702105, 0.000080
1.634500, 0.686525, -0.000464
1.634600, 0.674948, -0.000953
1.634700, 0.669628, -0.001240
1.634800, 0.666738, -0.001303
1.634900, 0.663851, -0.001211
1.635000, 0.662689, -0.001024
1.635100, 0.665806, -0.000743
1.635200, 0.673209, -0.000254
1.635300, 0.681538, 0.000554
1.635400, 0.687411, 0.001466
1.635500, 0.691124, 0.002075
1.635600, 0.694638, 0.002233
1.635700, 0.698166, 0.002074
1.635800, 0.700676, 0.001713
1.635900, 0.700347, 0.001121
1.636000, 0.691162, 0.000283
1.636100, 0.675369, -0.000645
1.636200, 0.663404, -0.001385
1.636300, 0.657026, -0.001744
1.636400, 0.651719, -0.001745
1.636500, 0.645787, -0.001530
1.636600, 0.642892, -0.001219
1.636700, 0.645875, -0.000845
1.636800, 0.653341, -0.000298
1.636900, 0.661770, 0.000546
1.637000, 0.668755, 0.001478
1.637100, 0.674476, 0.002100
1.637200, 0.679823, 0.002272
1.637300, 0.684381, 0.002138
1.637400, 0.687301, 0.001822
1.637500, 0.687151, 0.001307
1.637600, 0.678077, 0.000590
1.637700, 0.662402, -0.000204
1.637800, 0.650594, -0.000896
1.637900, 0.644247, -0.001381
1.638000, 0.638684, -0.001651
1.638100, 0.632188, -0.001726
1.638200, 0.628435, -0.001602
1.638300, 0.630075, -0.001274
1.638400, 0.635632, -0.000661
1.638500, 0.642432, 0.000298
1.638600, 0.648967, 0.001343
1.638700, 0.655174, 0.002050
1.638800, 0.661151, 0.002279
1.638900, 0.666156, 0.002183
1.639000, 0.669708, 0.001896
1.639100, 0.670566, 0.001403
1.639200, 0.662456, 0.000705
1.639300, 0.647301, -0.000079
1.639400, 0.635621, -0.000782
1.639500, 0.629185, -0.001283
1.639600, 0.623419, -0.001543
1.639700, 0.616692, -0.001574
1.639800, 0.612700, -0.001421
1.639900, 0.614023, -0.001132
1.640000, 0.619174, -0.000632
1.640100, 0.625851, 0.000193
1.640200, 0.632646, 0.001152
1.640300, 0.638914, 0.001848
1.640400, 0.644386, 0.002126
1.640500, 0.648646, 0.002106
1.640600, 0.650445, 0.001887
1.640700, 0.645091, 0.001440
1.640800, 0.633433, 0.000765
1.640900, 0.622119, -0.000017
1.641000, 0.614348, -0.000743
1.641100, 0.609702, -0.001286
1.641200, 0.604567, -0.001586
1.641300, 0.598043, -0.001640
1.641400, 0.594009, -0.001454
1.641500, 0.595117, -0.000928
1.641600, 0.600042, 0.000032
1.641700, 0.606897, 0.001155
1.641800, 0.614591, 0.001944
1.641900, 0.621957, 0.002168
1.642000, 0.628151, 0.001979
1.642100, 0.632838, 0.001658
1.642200, 0.634311, 0.001330
1.642300, 0.625667, 0.000931
1.642400, 0.609198, 0.000396
1.642500, 0.596339, -0.000229
1.642600, 0.589221, -0.000843
1.642700, 0.583417, -0.001351
1.642800, 0.576644, -0.001672
1.642900, 0.571224, -0.001759
1.643000, 0.569976, -0.001596
1.643100, 0.573100, -0.001070
1.643200, 0.578871, -0.000081
1.643300, 0.586091, 0.001102
1.643400, 0.594075, 0.002004
1.643500, 0.601804, 0.002442
1.643600, 0.608462, 0.002543
1.643700, 0.613745, 0.002407
