Time, VdcL(Rectifier), IdcL(Rectifier)
1.722000, -0.239960, -0.000187
1.722100, -0.240269, -0.000131
1.722200, -0.240301, -0.000078
1.722300, -0.240026, -0.000032
1.722400, -0.239464, 0.000012
1.722500, -0.238665, 0.000058
1.722600, -0.237737, 0.000106
1.722700, -0.236863, 0.000146
1.722800, -0.236175, 0.000170
1.722900, -0.235678, 0.000177
1.723000, -0.235328, 0.000171
1.723100, -0.235091, 0.000154
1.723200, -0.234966, 0.000125
1.723300, -0.235021, 0.000082
1.723400, -0.235331, 0.000029
1.723500, -0.235873, -0.000030
1.723600, -0.236540, -0.000088
1.723700, -0.237247, -0.000140
1.723800, -0.237949, -0.000175
1.723900, -0.238608, -0.000185
1.724000, -0.239175, -0.000168
1.724100, -0.239592, -0.000135
1.724200, -0.239798, -0.000100
1.724300, -0.239753, -0.000068
1.724400, -0.239456, -0.000033
1.724500, -0.238934, 0.000007
1.724600, -0.238260, 0.000052
1.724700, -0.237564, 0.000094
1.724800, -0.236954, 0.000125
1.724900, -0.236452, 0.000142
1.725000, -0.236034, 0.000148
1.725100, -0.235686, 0.000144
1.725200, -0.235423, 0.000129
1.725300, -0.235310, 0.000100
1.725400, -0.235417, 0.000060
1.725500, -0.235742, 0.000013
1.725600, -0.236214, -0.000037
1.725700, -0.236760, -0.000084
1.725800, -0.237342, -0.000122
1.725900, -0.237929, -0.000141
1.726000, -0.238479, -0.000140
1.726100, -0.238939, -0.000125
1.726200, -0.239250, -0.000106
1.726300, -0.239367, -0.000086
1.726400, -0.239274, -0.000061
1.726500, -0.238980, -0.000029
1.726600, -0.238531, 0.000010
1.726700, -0.238015, 0.000049
1.726800, -0.237517, 0.000082
1.726900, -0.237064, 0.000105
1.727000, -0.236643, 0.000119
1.727100, -0.236253, 0.000125
1.727200, -0.235916, 0.000121
1.727300, -0.235691, 0.000105
1.727400, -0.235646, 0.000078
1.727500, -0.235794, 0.000042
1.727600, -0.236089, 0.000002
1.727700, -0.236476, -0.000040
1.727800, -0.236925, -0.000076
1.727900, -0.237412, -0.000100
1.728000, -0.237906, -0.000109
1.728100, -0.238359, -0.000106
1.728200, -0.238717, -0.000099
1.728300, -0.238934, -0.000090
1.728400, -0.238987, -0.000075
1.728500, -0.238870, -0.000052
1.728600, -0.238609, -0.000020
1.728700, -0.238259, 0.000014
1.728800, -0.237885, 0.000045
1.728900, -0.237510, 0.000070
1.729000, -0.237131, 0.000088
1.729100, -0.236748, 0.000101
1.729200, -0.236387, 0.000105
1.729300, -0.236103, 0.000099
1.729400, -0.235954, 0.000083
1.729500, -0.235967, 0.000058
1.729600, -0.236114, 0.000028
1.729700, -0.236358, -0.000006
1.729800, -0.236676, -0.000038
1.729900, -0.237053, -0.000063
1.730000, -0.237466, -0.000078
1.730100, -0.237877, -0.000084
1.730200, -0.238238, -0.000085
1.730300, -0.238506, -0.000084
1.730400, -0.238652, -0.000078
1.730500, -0.238664, -0.000063
1.730600, -0.238549, -0.000040
1.730700, -0.238343, -0.000012
1.730800, -0.238088, 0.000016
1.730900, -0.237805, 0.000040
1.731000, -0.237490, 0.000060
1.731100, -0.237148, 0.000075
1.731200, -0.236801, 0.000085
1.731300, -0.236497, 0.000087
1.731400, -0.236290, 0.000080
1.731500, -0.236208, 0.000065
1.731600, -0.236242, 0.000043
1.731700, -0.236366, 0.000017
1.731800, -0.236566, -0.000010
1.731900, -0.236834, -0.000033
1.732000, -0.237157, -0.000050
1.732100, -0.237505, -0.000060
1.732200, -0.237838, -0.000068
1.732300, -0.238118, -0.000072
1.732400, -0.238314, -0.000073
1.732500, -0.238409, -0.000065
1.732600, -0.238402, -0.000050
1.732700, -0.238311, -0.000028
1.732800, -0.238162, -0.000006
1.732900, -0.237969, 0.000015
1.733000, -0.237730, 0.000035
1.733100, -0.237447, 0.000051
1.733200, -0.237139, 0.000064
1.733300, -0.236846, 0.000071
1.733400, -0.236615, 0.000071
1.733500, -0.236475, 0.000063
1.733600, -0.236428, 0.000050
1.733700, -0.236459, 0.000031
1.733800, -0.236560, 0.000010
1.733900, -0.236731, -0.000010
1.734000, -0.236965, -0.000026
1.734100, -0.237240, -0.000039
1.734200, -0.237526, -0.000049
1.734300, -0.237789, -0.000058
1.734400, -0.238001, -0.000063
1.734500, -0.238144, -0.000061
1.734600, -0.238210, -0.000052
1.734700, -0.238203, -0.000038
1.734800, -0.238141, -0.000020
1.734900, -0.238029, -0.000003
1.735000, -0.237865, 0.000014
1.735100, -0.237649, 0.000030
1.735200, -0.237394, 0.000044
1.735300, -0.237132, 0.000054
1.735400, -0.236904, 0.000059
1.735500, -0.236737, 0.000057
1.735600, -0.236639, 0.000050
1.735700, -0.236603, 0.000038
1.735800, -0.236628, 0.000023
1.735900, -0.236717, 0.000007
1.736000, -0.236869, -0.000008
1.736100, -0.237071, -0.000020
1.736200, -0.237300, -0.000032
1.736300, -0.237530, -0.000042
1.736400, -0.237734, -0.000050
1.736500, -0.237896, -0.000053
1.736600, -0.238003, -0.000050
1.736700, -0.238055, -0.000041
1.736800, -0.238058, -0.000028
1.736900, -0.238013, -0.000015
1.737000, -0.237917, -0.000001
1.737100, -0.237766, 0.000013
1.737200, -0.237569, 0.000027
1.737300, -0.237350, 0.000038
1.737400, -0.237143, 0.000045
1.737500, -0.236972, 0.000048
1.737600, -0.236848, 0.000046
1.737700, -0.236770, 0.000039
1.737800, -0.236740, 0.000029
1.737900, -0.236765, 0.000017
1.738000, -0.236848, 0.000005
1.738100, -0.236983, -0.000006
1.738200, -0.237154, -0.000017
1.738300, -0.237340, -0.000028
1.738400, -0.237521, -0.000037
1.738500, -0.237681, -0.000043
1.738600, -0.237806, -0.000043
1.738700, -0.237892, -0.000039
1.738800, -0.237940, -0.000032
1.738900, -0.237947, -0.000022
1.739000, -0.237906, -0.000011
1.739100, -0.237814, 0.000000
1.739200, -0.237673, 0.000013
1.739300, -0.237503, 0.000024
1.739400, -0.237327, 0.000032
1.739500, -0.237169, 0.000037
1.739600, -0.237038, 0.000039
1.739700, -0.236938, 0.000036
1.739800, -0.236873, 0.000031
1.739900, -0.236851, 0.000023
1.740000, -0.236880, 0.000014
1.740100, -0.236957, 0.000005
1.740200, -0.237074, -0.000005
1.740300, -0.237215, -0.000016
1.740400, -0.237364, -0.000025
1.740500, -0.237507, -0.000032
1.740600, -0.237633, -0.000036
1.740700, -0.237735, -0.000035
1.740800, -0.237809, -0.000031
1.740900, -0.237851, -0.000025
1.741000, -0.237854, -0.000018
1.741100, -0.237810, -0.000008
1.741200, -0.237720, 0.000002
1.741300, -0.237596, 0.000012
1.741400, -0.237458, 0.000021
1.741500, -0.237321, 0.000027
1.741600, -0.237198, 0.000031
1.741700, -0.237092, 0.000031
1.741800, -0.237009, 0.000029
1.741900, -0.236957, 0.000025
1.742000, -0.236945, 0.000019
1.742100, -0.236977, 0.000012
1.742200, -0.237046, 0.000003
1.742300, -0.237144, -0.000006
1.742400, -0.237258, -0.000015
1.742500, -0.237377, -0.000022
1.742600, -0.237491, -0.000027
1.742700, -0.237594, -0.000029
1.742800, -0.237680, -0.000028
1.742900, -0.237744, -0.000025
1.743000, -0.237776, -0.000020
1.743100, -0.237770, -0.000014
1.743200, -0.237723, -0.000006
1.743300, -0.237642, 0.000003
1.743400, -0.237540, 0.000011
1.743500, -0.237431, 0.000018
1.743600, -0.237324, 0.000022
1.743700, -0.237223, 0.000025
1.743800, -0.237135, 0.000025
1.743900, -0.237066, 0.000023
1.744000, -0.237028, 0.000020
1.744100, -0.237026, 0.000015
1.744200, -0.237057, 0.000009
1.744300, -0.237117, 0.000002
1.744400, -0.237196, -0.000006
1.744500, -0.237288, -0.000013
1.744600, -0.237385, -0.000019
1.744700, -0.237479, -0.000022
1.744800, -0.237565, -0.000023
1.744900, -0.237638, -0.000023
1.745000, -0.237689, -0.000020
1.745100, -0.237709, -0.000016
1.745200, -0.237695, -0.000011
1.745300, -0.237650, -0.000004
1.745400, -0.237582, 0.000003
1.745500, -0.237501, 0.000010
1.745600, -0.237415, 0.000015
1.745700, -0.237327, 0.000018
1.745800, -0.237242, 0.000020
1.745900, -0.237169, 0.000021
1.746000, -0.237116, 0.000019
1.746100, -0.237091, 0.000017
1.746200, -0.237093, 0.000012
1.746300, -0.237122, 0.000007
1.746400, -0.237171, 0.000000
1.746500, -0.237236, -0.000006
1.746600, -0.237311, -0.000012
1.746700, -0.237390, -0.000016
1.746800, -0.237470, -0.000018
1.746900, -0.237543, -0.000019
1.747000, -0.237602, -0.000019
1.747100, -0.237639, -0.000017
1.747200, -0.237649, -0.000013
1.747300, -0.237632, -0.000008
1.747400, -0.237593, -0.000002
1.747500, -0.237539, 0.000003
1.747600, -0.237474, 0.000008
1.747700, -0.237403, 0.000012
1.747800, -0.237328, 0.000015
1.747900, -0.237258, 0.000017
1.748000, -0.237199, 0.000017
1.748100, -0.237160, 0.000016
1.748200, -0.237143, 0.000014
1.748300, -0.237148, 0.000010
1.748400, -0.237172, 0.000005
1.748500, -0.237213, -0.000001
1.748600, -0.237266, -0.000006
1.748700, -0.237329, -0.000010
1.748800, -0.237396, -0.000013
1.748900, -0.237464, -0.000015
1.749000, -0.237524, -0.000016
1.749100, -0.237569, -0.000015
1.749200, -0.237594, -0.000013
1.749300, -0.237597, -0.000010
1.749400, -0.237582, -0.000006
1.749500, -0.237550, -0.000001
1.749600, -0.237507, 0.000003
1.749700, -0.237453, 0.000007
1.749800, -0.237392, 0.000010
1.749900, -0.237329, 0.000013
1.750000, -0.237272, 0.000014
1.750100, -0.237227, 0.000014
1.750200, -0.237199, 0.000013
1.750300, -0.237187, 0.000011
1.750400, -0.237192, 0.000007
1.750500, -0.237212, 0.000003
1.750600, -0.237246, -0.000001
1.750700, -0.237291, -0.000005
1.750800, -0.237344, -0.000008
1.750900, -0.237402, -0.000011
1.751000, -0.237457, -0.000012
1.751100, -0.237504, -0.000013
1.751200, -0.237538, -0.000012
1.751300, -0.237555, -0.000011
1.751400, -0.237556, -0.000008
1.751500, -0.237543, -0.000004
1.751600, -0.237518, -0.000001
1.751700, -0.237481, 0.000003
1.751800, -0.237435, 0.000006
1.751900, -0.237383, 0.000009
1.752000, -0.237332, 0.000011
1.752100, -0.237287, 0.000012
1.752200, -0.237252, 0.000012
1.752300, -0.237230, 0.000011
1.752400, -0.237222, 0.000008
1.752500, -0.237226, 0.000005
1.752600, -0.237243, 0.000002
1.752700, -0.237272, -0.000001
1.752800, -0.237311, -0.000004
1.752900, -0.237357, -0.000007
1.753000, -0.237405, -0.000009
1.753100, -0.237450, -0.000010
1.753200, -0.237486, -0.000011
1.753300, -0.237510, -0.000010
1.753400, -0.237523, -0.000008
1.753500, -0.237524, -0.000006
1.753600, -0.237513, -0.000003
1.753700, -0.237492, -0.000000
1.753800, -0.237459, 0.000003
1.753900, -0.237419, 0.000005
1.754000, -0.237377, 0.000007
1.754100, -0.237336, 0.000009
1.754200, -0.237301, 0.000010
1.754300, -0.237274, 0.000010
1.754400, -0.237256, 0.000008
1.754500, -0.237249, 0.000006
1.754600, -0.237254, 0.000004
1.754700, -0.237269, 0.000001
1.754800, -0.237295, -0.000001
1.754900, -0.237329, -0.000004
1.755000, -0.237367, -0.000006
1.755100, -0.237406, -0.000008
1.755200, -0.237441, -0.000009
1.755300, -0.237469, -0.000009
1.755400, -0.237488, -0.000008
1.755500, -0.237498, -0.000007
1.755600, -0.237498, -0.000005
1.755700, -0.237489, -0.000002
1.755800, -0.237469, -0.000000
1.755900, -0.237441, 0.000002
1.756000, -0.237408, 0.000005
1.756100, -0.237373, 0.000006
1.756200, -0.237341, 0.000008
1.756300, -0.237313, 0.000008
1.756400, -0.237291, 0.000008
1.756500, -0.237277, 0.000007
1.756600, -0.237272, 0.000005
1.756700, -0.237277, 0.000003
1.756800, -0.237291, 0.000001
1.756900, -0.237314, -0.000001
1.757000, -0.237343, -0.000003
1.757100, -0.237374, -0.000005
1.757200, -0.237405, -0.000007
1.757300, -0.237432, -0.000007
1.757400, -0.237454, -0.000007
1.757500, -0.237470, -0.000006
1.757600, -0.237478, -0.000005
1.757700, -0.237478, -0.000004
1.757800, -0.237468, -0.000002
1.757900, -0.237451, 0.000000
1.758000, -0.237427, 0.000002
1.758100, -0.237399, 0.000004
1.758200, -0.237372, 0.000005
1.758300, -0.237346, 0.000006
1.758400, -0.237323, 0.000007
1.758500, -0.237305, 0.000006
1.758600, -0.237294, 0.000005
1.758700, -0.237291, 0.000004
1.758800, -0.237296, 0.000002
1.758900, -0.237309, 0.000001
1.759000, -0.237329, -0.000001
1.759100, -0.237353, -0.000003
1.759200, -0.237378, -0.000004
1.759300, -0.237403, -0.000005
1.759400, -0.237424, -0.000006
1.759500, -0.237442, -0.000006
1.759600, -0.237455, -0.000005
1.759700, -0.237462, -0.000004
1.759800, -0.237460, -0.000003
1.759900, -0.237451, -0.000001
1.760000, -0.237435, 0.000000
1.760100, -0.237416, 0.000002
1.760200, -0.237394, 0.000003
1.760300, -0.237371, 0.000005
1.760400, -0.237350, 0.000005
1.760500, -0.237331, 0.000005
1.760600, -0.237317, 0.000005
1.760700, -0.237309, 0.000004
1.760800, -0.237307, 0.000003
1.760900, -0.237312, 0.000002
1.761000, -0.237324, 0.000000
1.761100, -0.237341, -0.000001
1.761200, -0.237360, -0.000003
1.761300, -0.237381, -0.000004
1.761400, -0.237400, -0.000004
1.761500, -0.237418, -0.000005
1.761600, -0.237433, -0.000005
1.761700, -0.237443, -0.000004
1.761800, -0.237448, -0.000003
1.761900, -0.237445, -0.000002
1.762000, -0.237437, -0.000001
1.762100, -0.237424, 0.000000
1.762200, -0.237408, 0.000002
1.762300, -0.237390, 0.000003
1.762400, -0.237371, 0.000004
1.762500, -0.237353, 0.000004
1.762600, -0.237338, 0.000004
1.762700, -0.237327, 0.000004
1.762800, -0.237321, 0.000003
1.762900, -0.237321, 0.000003
1.763000, -0.237326, 0.000001
1.763100, -0.237336, 0.000000
1.763200, -0.237350, -0.000001
1.763300, -0.237365, -0.000002
1.763400, -0.237382, -0.000003
1.763500, -0.237398, -0.000004
1.763600, -0.237413, -0.000004
1.763700, -0.237425, -0.000004
1.763800, -0.237433, -0.000003
1.763900, -0.237435, -0.000003
1.764000, -0.237433, -0.000002
1.764100, -0.237425, -0.000001
1.764200, -0.237415, 0.000001
1.764300, -0.237401, 0.000002
1.764400, -0.237386, 0.000003
1.764500, -0.237371, 0.000003
1.764600, -0.237356, 0.000003
1.764700, -0.237344, 0.000004
1.764800, -0.237336, 0.000003
1.764900, -0.237331, 0.000003
1.765000, -0.237332, 0.000002
1.765100, -0.237337, 0.000001
1.765200, -0.237345, -0.000000
1.765300, -0.237356, -0.000001
1.765400, -0.237369, -0.000002
1.765500, -0.237383, -0.000003
1.765600, -0.237397, -0.000003
1.765700, -0.237409, -0.000003
1.765800, -0.237419, -0.000003
1.765900, -0.237424, -0.000003
1.766000, -0.237425, -0.000002
1.766100, -0.237423, -0.000001
1.766200, -0.237417, -0.000000
1.766300, -0.237408, 0.000001
1.766400, -0.237396, 0.000001
1.766500, -0.237384, 0.000002
1.766600, -0.237371, 0.000003
1.766700, -0.237359, 0.000003
1.766800, -0.237350, 0.000003
1.766900, -0.237343, 0.000003
1.767000, -0.237340, 0.000002
1.767100, -0.237341, 0.000002
1.767200, -0.237345, 0.000001
1.767300, -0.237352, -0.000000
1.767400, -0.237362, -0.000001
1.767500, -0.237373, -0.000002
1.767600, -0.237384, -0.000002
1.767700, -0.237396, -0.000003
1.767800, -0.237405, -0.000003
1.767900, -0.237412, -0.000003
1.768000, -0.237416, -0.000002
1.768100, -0.237417, -0.000002
1.768200, -0.237415, -0.000001
1.768300, -0.237410, -0.000000
1.768400, -0.237402, 0.000001
1.768500, -0.237392, 0.000001
1.768600, -0.237382, 0.000002
1.768700, -0.237371, 0.000002
1.768800, -0.237362, 0.000002
1.768900, -0.237355, 0.000002
1.769000, -0.237350, 0.000002
1.769100, -0.237348, 0.000002
1.769200, -0.237349, 0.000001
1.769300, -0.237352, 0.000000
1.769400, -0.237358, -0.000000
1.769500, -0.237366, -0.000001
1.769600, -0.237375, -0.000001
1.769700, -0.237385, -0.000002
1.769800, -0.237394, -0.000002
1.769900, -0.237402, -0.000002
1.770000, -0.237407, -0.000002
1.770100, -0.237410, -0.000002
1.770200, -0.237410, -0.000001
1.770300, -0.237408, -0.000001
1.770400, -0.237404, -0.000000
1.770500, -0.237397, 0.000001
1.770600, -0.237389, 0.000001
1.770700, -0.237381, 0.000002
1.770800, -0.237372, 0.000002
1.770900, -0.237365, 0.000002
1.771000, -0.237359, 0.000002
1.771100, -0.237355, 0.000002
1.771200, -0.237354, 0.000001
1.771300, -0.237354, 0.000001
1.771400, -0.237358, 0.000000
1.771500, -0.237363, -0.000000
1.771600, -0.237369, -0.000001
1.771700, -0.237377, -0.000001
1.771800, -0.237385, -0.000002
1.771900, -0.237392, -0.000002
1.772000, -0.237398, -0.000002
1.772100, -0.237403, -0.000002
1.772200, -0.237405, -0.000001
1.772300, -0.237405, -0.000001
1.772400, -0.237403, -0.000001
1.772500, -0.237399, -0.000000
1.772600, -0.237394, 0.000000
1.772700, -0.237387, 0.000001
1.772800, -0.237380, 0.000001
1.772900, -0.237373, 0.000002
1.773000, -0.237367, 0.000002
1.773100, -0.237362, 0.000002
1.773200, -0.237359, 0.000001
1.773300, -0.237358, 0.000001
1.773400, -0.237359, 0.000001
1.773500, -0.237362, 0.000000
1.773600, -0.237367, -0.000000
1.773700, -0.237372, -0.000001
1.773800, -0.237379, -0.000001
1.773900, -0.237385, -0.000001
1.774000, -0.237391, -0.000001
1.774100, -0.237396, -0.000001
1.774200, -0.237399, -0.000001
1.774300, -0.237401, -0.000001
1.774400, -0.237401, -0.000001
1.774500, -0.237399, -0.000000
1.774600, -0.237395, 0.000000
1.774700, -0.237391, 0.000000
1.774800, -0.237385, 0.000001
1.774900, -0.237379, 0.000001
1.775000, -0.237374, 0.000001
1.775100, -0.237369, 0.000001
1.775200, -0.237365, 0.000001
1.775300, -0.237363, 0.000001
1.775400, -0.237362, 0.000001
1.775500, -0.237363, 0.000001
1.775600, -0.237366, 0.000000
1.775700, -0.237370, -0.000000
1.775800, -0.237374, -0.000001
1.775900, -0.237380, -0.000001
1.776000, -0.237385, -0.000001
1.776100, -0.237389, -0.000001
1.776200, -0.237393, -0.000001
1.776300, -0.237396, -0.000001
1.776400, -0.237397, -0.000001
1.776500, -0.237397, -0.000001
1.776600, -0.237395, -0.000000
1.776700, -0.237392, 0.000000
1.776800, -0.237388, 0.000000
1.776900, -0.237384, 0.000001
1.777000, -0.237379, 0.000001
1.777100, -0.237375, 0.000001
1.777200, -0.237371, 0.000001
1.777300, -0.237368, 0.000001
1.777400, -0.237366, 0.000001
1.777500, -0.237366, 0.000001
1.777600, -0.237366, 0.000000
1.777700, -0.237369, 0.000000
1.777800, -0.237372, -0.000000
1.777900, -0.237376, -0.000001
1.778000, -0.237380, -0.000001
1.778100, -0.237384, -0.000001
1.778200, -0.237388, -0.000001
1.778300, -0.237391, -0.000001
1.778400, -0.237393, -0.000001
1.778500, -0.237394, -0.000001
1.778600, -0.237394, -0.000000
1.778700, -0.237392, -0.000000
1.778800, -0.237390, 0.000000
1.778900, -0.237386, 0.000000
1.779000, -0.237383, 0.000001
1.779100, -0.237379, 0.000001
1.779200, -0.237375, 0.000001
1.779300, -0.237372, 0.000001
1.779400, -0.237370, 0.000001
1.779500, -0.237368, 0.000001
1.779600, -0.237368, 0.000001
1.779700, -0.237369, 0.000000
1.779800, -0.237371, 0.000000
1.779900, -0.237374, -0.000000
1.780000, -0.237377, -0.000000
1.780100, -0.237381, -0.000001
1.780200, -0.237384, -0.000001
1.780300, -0.237387, -0.000001
1.780400, -0.237390, -0.000001
1.780500, -0.237391, -0.000001
1.780600, -0.237392, -0.000001
1.780700, -0.237391, -0.000000
1.780800, -0.237390, -0.000000
1.780900, -0.237388, 0.000000
1.781000, -0.237385, 0.000000
1.781100, -0.237382, 0.000001
1.781200, -0.237379, 0.000001
1.781300, -0.237376, 0.000001
1.781400, -0.237373, 0.000001
1.781500, -0.237372, 0.000001
1.781600, -0.237371, 0.000001
1.781700, -0.237371, 0.000000
1.781800, -0.237371, 0.000000
1.781900, -0.237373, 0.000000
1.782000, -0.237375, -0.000000
1.782100, -0.237378, -0.000000
1.782200, -0.237381, -0.000001
1.782300, -0.237384, -0.000001
1.782400, -0.237386, -0.000001
1.782500, -0.237388, -0.000001
1.782600, -0.237390, -0.000001
1.782700, -0.237390, -0.000000
1.782800, -0.237389, -0.000000
1.782900, -0.237388, -0.000000
1.783000, -0.237386, 0.000000
1.783100, -0.237384, 0.000000
1.783200, -0.237381, 0.000000
1.783300, -0.237379, 0.000001
1.783400, -0.237376, 0.000001
1.783500, -0.237374, 0.000001
1.783600, -0.237373, 0.000001
1.783700, -0.237372, 0.000000
1.783800, -0.237372, 0.000000
1.783900, -0.237373, 0.000000
1.784000, -0.237375, -0.000000
1.784100, -0.237377, -0.000000
1.784200, -0.237379, -0.000000
1.784300, -0.237381, -0.000000
1.784400, -0.237384, -0.000001
1.784500, -0.237386, -0.000001
1.784600, -0.237387, -0.000001
1.784700, -0.237388, -0.000000
1.784800, -0.237388, -0.000000
1.784900, -0.237388, -0.000000
1.785000, -0.237387, -0.000000
1.785100, -0.237385, 0.000000
1.785200, -0.237383, 0.000000
1.785300, -0.237381, 0.000000
1.785400, -0.237379, 0.000000
1.785500, -0.237377, 0.000000
1.785600, -0.237375, 0.000000
1.785700, -0.237374, 0.000000
1.785800, -0.237374, 0.000000
1.785900, -0.237374, 0.000000
1.786000, -0.237375, 0.000000
1.786100, -0.237376, -0.000000
1.786200, -0.237378, -0.000000
1.786300, -0.237379, -0.000000
1.786400, -0.237381, -0.000000
1.786500, -0.237383, -0.000000
1.786600, -0.237385, -0.000000
1.786700, -0.237386, -0.000000
1.786800, -0.237387, -0.000000
1.786900, -0.237387, -0.000000
1.787000, -0.237386, -0.000000
1.787100, -0.237386, -0.000000
1.787200, -0.237384, 0.000000
1.787300, -0.237383, 0.000000
1.787400, -0.237381, 0.000000
1.787500, -0.237379, 0.000000
1.787600, -0.237377, 0.000000
1.787700, -0.237376, 0.000000
1.787800, -0.237375, 0.000000
1.787900, -0.237375, 0.000000
1.788000, -0.237375, 0.000000
1.788100, -0.237376, 0.000000
1.788200, -0.237377, -0.000000
1.788300, -0.237378, -0.000000
1.788400, -0.237380, -0.000000
1.788500, -0.237381, -0.000000
1.788600, -0.237383, -0.000000
1.788700, -0.237384, -0.000000
1.788800, -0.237385, -0.000000
1.788900, -0.237386, -0.000000
1.789000, -0.237386, -0.000000
1.789100, -0.237385, -0.000000
1.789200, -0.237385, -0.000000
1.789300, -0.237383, 0.000000
1.789400, -0.237382, 0.000000
1.789500, -0.237381, 0.000000
1.789600, -0.237379, 0.000000
1.789700, -0.237378, 0.000000
1.789800, -0.237377, 0.000000
1.789900, -0.237376, 0.000000
1.790000, -0.237376, 0.000000
1.790100, -0.237376, 0.000000
1.790200, -0.237377, 0.000000
1.790300, -0.237378, -0.000000
1.790400, -0.237379, -0.000000
1.790500, -0.237380, -0.000000
1.790600, -0.237381, -0.000000
1.790700, -0.237383, -0.000000
1.790800, -0.237384, -0.000000
1.790900, -0.237384, -0.000000
1.791000, -0.237385, -0.000000
1.791100, -0.237385, -0.000000
1.791200, -0.237384, -0.000000
1.791300, -0.237384, -0.000000
1.791400, -0.237383, 0.000000
1.791500, -0.237382, 0.000000
1.791600, -0.237380, 0.000000
1.791700, -0.237379, 0.000000
1.791800, -0.237378, 0.000000
1.791900, -0.237378, 0.000000
1.792000, -0.237377, 0.000000
1.792100, -0.237377, 0.000000
1.792200, -0.237377, 0.000000
1.792300, -0.237378, 0.000000
1.792400, -0.237378, -0.000000
1.792500, -0.237379, -0.000000
1.792600, -0.237380, -0.000000
1.792700, -0.237381, -0.000000
1.792800, -0.237382, -0.000000
1.792900, -0.237383, -0.000000
1.793000, -0.237384, -0.000000
1.793100, -0.237384, -0.000000
1.793200, -0.237384, -0.000000
1.793300, -0.237384, -0.000000
1.793400, -0.237383, 0.000000
1.793500, -0.237382, 0.000000
1.793600, -0.237381, 0.000000
1.793700, -0.237380, 0.000000
1.793800, -0.237379, 0.000000
1.793900, -0.237379, 0.000000
1.794000, -0.237378, 0.000000
1.794100, -0.237378, 0.000000
1.794200, -0.237378, 0.000000
1.794300, -0.237378, 0.000000
1.794400, -0.237378, 0.000000
1.794500, -0.237379, -0.000000
1.794600, -0.237380, -0.000000
1.794700, -0.237381, -0.000000
1.794800, -0.237381, -0.000000
1.794900, -0.237382, -0.000000
1.795000, -0.237383, -0.000000
1.795100, -0.237383, -0.000000
1.795200, -0.237383, -0.000000
1.795300, -0.237383, -0.000000
1.795400, -0.237383, -0.000000
1.795500, -0.237383, 0.000000
1.795600, -0.237382, 0.000000
1.795700, -0.237381, 0.000000
1.795800, -0.237380, 0.000000
1.795900, -0.237380, 0.000000
1.796000, -0.237379, 0.000000
1.796100, -0.237378, 0.000000
1.796200, -0.237378, 0.000000
1.796300, -0.237378, 0.000000
1.796400, -0.237378, 0.000000
1.796500, -0.237379, 0.000000
1.796600, -0.237379, -0.000000
1.796700, -0.237380, -0.000000
1.796800, -0.237381, -0.000000
1.796900, -0.237381, -0.000000
1.797000, -0.237382, -0.000000
1.797100, -0.237382, -0.000000
1.797200, -0.237383, -0.000000
1.797300, -0.237383, -0.000000
1.797400, -0.237383, -0.000000
1.797500, -0.237383, -0.000000
1.797600, -0.237382, 0.000000
1.797700, -0.237382, 0.000000
1.797800, -0.237381, 0.000000
1.797900, -0.237380, 0.000000
1.798000, -0.237380, 0.000000
1.798100, -0.237379, 0.000000
1.798200, -0.237379, 0.000000
1.798300, -0.237379, 0.000000
1.798400, -0.237379, 0.000000
1.798500, -0.237379, 0.000000
1.798600, -0.237379, 0.000000
1.798700, -0.237380, -0.000000
1.798800, -0.237380, -0.000000
1.798900, -0.237381, -0.000000
1.799000, -0.237381, -0.000000
1.799100, -0.237382, -0.000000
1.799200, -0.237382, -0.000000
1.799300, -0.237382, -0.000000
1.799400, -0.237383, -0.000000
1.799500, -0.237382, -0.000000
1.799600, -0.237382, -0.000000
1.799700, -0.237382, 0.000000
1.799800, -0.237381, 0.000000
1.799900, -0.237381, 0.000000
1.800000, -0.237380, 0.000000
1.800100, -0.237380, 0.000000
1.800200, -0.237379, 0.000000
1.800300, -0.237379, 0.000000
1.800400, -0.237379, 0.000000
1.800500, -0.237379, 0.000000
1.800600, -0.237379, 0.000000
1.800700, -0.237379, -0.000000
1.800800, -0.237380, -0.000000
1.800900, -0.237380, -0.000000
1.801000, -0.237381, -0.000000
1.801100, -0.237381, -0.000000
1.801200, -0.237382, -0.000000
1.801300, -0.237382, -0.000000
1.801400, -0.237382, -0.000000
1.801500, -0.237382, -0.000000
1.801600, -0.237382, -0.000000
1.801700, -0.237382, -0.000000
1.801800, -0.237382, 0.000000
1.801900, -0.237381, 0.000000
1.802000, -0.237381, 0.000000
1.802100, -0.237380, 0.000000
1.802200, -0.237380, 0.000000
1.802300, -0.237380, 0.000000
1.802400, -0.237379, 0.000000
1.802500, -0.237379, 0.000000
1.802600, -0.237379, 0.000000
1.802700, -0.237379, 0.000000
1.802800, -0.237380, -0.000000
1.802900, -0.237380, -0.000000
1.803000, -0.237380, -0.000000
1.803100, -0.237381, -0.000000
1.803200, -0.237381, -0.000000
1.803300, -0.237382, -0.000000
1.803400, -0.237382, -0.000000
1.803500, -0.237382, -0.000000
1.803600, -0.237382, -0.000000
1.803700, -0.237382, -0.000000
1.803800, -0.237382, -0.000000
1.803900, -0.237381, 0.000000
1.804000, -0.237381, 0.000000
1.804100, -0.237381, 0.000000
