Time, VdcL(Rectifier), IdcL(Rectifier)
1.665400, 0.183726, 0.000263
1.665500, 0.189910, 0.001455
1.665600, 0.199641, 0.002259
1.665700, 0.211753, 0.002716
1.665800, 0.222089, 0.002872
1.665900, 0.226504, 0.002669
1.666000, 0.222266, 0.002087
1.666100, 0.208975, 0.001260
1.666200, 0.194390, 0.000385
1.666300, 0.184188, -0.000416
1.666400, 0.174521, -0.001132
1.666500, 0.163174, -0.001758
1.666600, 0.152903, -0.002200
1.666700, 0.147009, -0.002309
1.666800, 0.145388, -0.001899
1.666900, 0.146113, -0.000889
1.667000, 0.149172, 0.000422
1.667100, 0.156390, 0.001536
1.667200, 0.168156, 0.002239
1.667300, 0.181505, 0.002620
1.667400, 0.191778, 0.002762
1.667500, 0.195828, 0.002632
1.667600, 0.191584, 0.003356
1.667700, 0.178548, 0.004620
1.667800, 0.164213, 0.004474
1.667900, 0.154211, 0.002808
1.668000, 0.144760, 0.000610
1.668100, 0.133521, -0.001304
1.668200, 0.122975, -0.002612
1.668300, 0.116838, -0.003133
1.668400, 0.115647, -0.002784
1.668500, 0.117044, -0.001621
1.668600, 0.120469, -0.000061
1.668700, 0.127611, 0.001305
1.668800, 0.138765, 0.002195
1.668900, 0.151257, 0.002671
1.669000, 0.160937, 0.002821
1.669100, 0.162229, 0.002642
1.669200, 0.150685, 0.002157
1.669300, 0.134611, 0.001477
1.669400, 0.124269, 0.000721
1.669500, 0.117360, -0.000083
1.669600, 0.109045, -0.000938
1.669700, 0.098582, -0.001757
1.669800, 0.088921, -0.002297
1.669900, 0.083122, -0.002214
1.670000, 0.081313, -0.001340
1.670100, 0.082253, -0.000005
1.670200, 0.086318, 0.001187
1.670300, 0.094830, 0.001911
1.670400, 0.107240, 0.002236
1.670500, 0.119595, 0.002352
1.670600, 0.126101, 0.002332
1.670700, 0.122777, 0.002117
1.670800, 0.109994, 0.001668
1.670900, 0.096527, 0.001049
1.671000, 0.088348, 0.000349
1.671100, 0.080581, -0.000403
1.671200, 0.069419, -0.001192
1.671300, 0.057292, -0.001908
1.671400, 0.049068, -0.002326
1.671500, 0.046211, -0.002154
1.671600, 0.046655, -0.001260
1.671700, 0.048989, 0.000038
1.671800, 0.054164, 0.001208
1.671900, 0.063561, 0.002016
1.672000, 0.076172, 0.002527
1.672100, 0.087648, 0.002785
1.672200, 0.093168, 0.002709
1.672300, 0.089711, 0.002257
1.672400, 0.077181, 0.001542
1.672500, 0.063422, 0.000747
1.672600, 0.053809, -0.000026
1.672700, 0.044202, -0.000777
1.672800, 0.032530, -0.001502
1.672900, 0.021851, -0.002088
1.673000, 0.015490, -0.002346
1.673100, 0.013137, -0.002042
1.673200, 0.012796, -0.000550
1.673300, 0.014654, 0.001556
1.673400, 0.020817, 0.002778
1.673500, 0.032015, 0.003079
1.673600, 0.045596, 0.003028
1.673700, 0.056510, 0.002829
1.673800, 0.060990, 0.002475
1.673900, 0.057217, 0.001951
1.674000, 0.045020, 0.001327
1.674100, 0.031394, 0.000663
1.674200, 0.021557, -0.000059
1.674300, 0.011964, -0.000871
1.674400, 0.000713, -0.001688
1.674500, -0.009522, -0.002300
1.674600, -0.015955, -0.002496
1.674700, -0.018871, -0.002094
1.674800, -0.019404, -0.001044
1.674900, -0.016726, 0.000326
1.675000, -0.009273, 0.001493
1.675100, 0.002388, 0.002221
1.675200, 0.014923, 0.002584
1.675300, 0.024234, 0.002663
1.675400, 0.027983, 0.002456
1.675500, 0.024249, 0.001993
1.675600, 0.011935, 0.001378
1.675700, -0.001948, 0.000702
1.675800, -0.011646, -0.000028
1.675900, -0.020597, -0.000812
1.676000, -0.031051, -0.001555
1.676100, -0.040784, -0.002083
1.676200, -0.046938, -0.002250
1.676300, -0.049285, -0.001904
1.676400, -0.048838, -0.000960
1.676500, -0.045191, 0.000315
1.676600, -0.037287, 0.001434
1.676700, -0.025999, 0.002157
1.676800, -0.014498, 0.002542
1.676900, -0.006037, 0.002659
1.677000, -0.002550, 0.002480
1.677100, -0.003985, 0.002002
1.677200, -0.009723, 0.001318
1.677300, -0.021583, 0.000541
1.677400, -0.036294, -0.000279
1.677500, -0.048687, -0.001098
1.677600, -0.059676, -0.001794
1.677700, -0.069088, -0.002211
1.677800, -0.074745, -0.002294
1.677900, -0.076395, -0.002076
1.678000, -0.075139, -0.001482
1.678100, -0.070826, -0.000398
1.678200, -0.062585, 0.000957
1.678300, -0.051558, 0.002117
1.678400, -0.041242, 0.002821
1.678500, -0.033509, 0.003056
1.678600, -0.027887, 0.002858
1.678700, -0.025577, 0.002296
1.678800, -0.028151, 0.002428
1.678900, -0.035826, 0.003011
1.679000, -0.049868, 0.002419
1.679100, -0.065777, 0.000848
1.679200, -0.077450, -0.000723
1.679300, -0.086231, -0.001796
1.679400, -0.093516, -0.002299
1.679500, -0.097430, -0.002352
1.679600, -0.096524, -0.002077
1.679700, -0.091629, -0.001414
1.679800, -0.083766, -0.000274
1.679900, -0.074192, 0.001087
1.680000, -0.065341, 0.002189
1.680100, -0.058191, 0.002807
1.680200, -0.051945, 0.002974
1.680300, -0.047035, 0.002744
1.680400, -0.046131, 0.002156
1.680500, -0.053157, 0.001295
1.680600, -0.069190, 0.000280
1.680700, -0.085742, -0.000742
1.680800, -0.095608, -0.001584
1.680900, -0.102114, -0.002093
1.681000, -0.108698, -0.002236
1.681100, -0.114231, -0.002077
1.681200, -0.115857, -0.001672
1.681300, -0.112553, -0.000937
1.681400, -0.105528, 0.000202
1.681500, -0.096604, 0.001441
1.681600, -0.087802, 0.002270
1.681700, -0.080489, 0.002518
1.681800, -0.074588, 0.002393
1.681900, -0.070305, 0.002101
1.682000, -0.069855, 0.001669
1.682100, -0.074365, 0.001062
1.682200, -0.082508, 0.000312
1.682300, -0.094833, -0.000481
1.682400, -0.108197, -0.001174
1.682500, -0.118442, -0.001636
1.682600, -0.127021, -0.001822
1.682700, -0.133428, -0.001776
1.682800, -0.134706, -0.001576
1.682900, -0.130472, -0.001247
1.683000, -0.123063, -0.000660
1.683100, -0.114797, 0.000325
1.683200, -0.107246, 0.001501
1.683300, -0.100995, 0.002426
1.683400, -0.095668, 0.002867
1.683500, -0.090978, 0.002818
1.683600, -0.087602, 0.002312
1.683700, -0.087867, 0.001432
1.683800, -0.092920, 0.000375
1.683900, -0.101935, -0.000616
1.684000, -0.115934, -0.001353
1.684100, -0.130968, -0.001751
1.684200, -0.140913, -0.001830
1.684300, -0.146386, -0.001131
1.684400, -0.148786, -0.000086
1.684500, -0.147588, 0.000221
1.684600, -0.142747, 0.000091
1.684700, -0.135480, 0.000160
1.684800, -0.127370, 0.000670
1.684900, -0.119858, 0.001474
1.685000, -0.113390, 0.002150
1.685100, -0.108032, 0.002456
1.685200, -0.104278, 0.002386
1.685300, -0.102524, 0.001967
1.685400, -0.104047, 0.001229
1.685500, -0.111941, 0.000281
1.685600, -0.127663, -0.000685
1.685700, -0.143632, -0.001296
1.685800, -0.152744, -0.001611
1.685900, -0.157509, -0.001771
1.686000, -0.161054, -0.001637
1.686100, -0.162681, -0.001317
1.686200, -0.160174, -0.000896
1.686300, -0.153424, -0.000297
1.686400, -0.144821, 0.000601
1.686500, -0.137216, 0.001590
1.686600, -0.131571, 0.002229
1.686700, -0.127177, 0.002347
1.686800, -0.123498, 0.002114
1.686900, -0.120914, 0.001713
1.687000, -0.121520, 0.001162
1.687100, -0.126530, 0.000441
1.687200, -0.135121, -0.000352
1.687300, -0.147926, -0.001032
1.687400, -0.161252, -0.001463
1.687500, -0.170327, -0.001626
1.687600, -0.176261, -0.001574
1.687700, -0.179001, -0.001378
1.687800, -0.176473, -0.001106
1.687900, -0.169088, -0.000770
1.688000, -0.160310, -0.000224
1.688100, -0.153252, 0.000687
1.688200, -0.148181, 0.001759
1.688300, -0.143832, 0.002538
1.688400, -0.139834, 0.002779
1.688500, -0.136581, 0.002500
1.688600, -0.134814, 0.001782
1.688700, -0.136372, 0.000752
1.688800, -0.142130, -0.000340
1.688900, -0.151369, -0.001200
1.689000, -0.165073, -0.001666
1.689100, -0.179211, -0.001763
1.689200, -0.187709, -0.001609
1.689300, -0.190953, -0.001316
1.689400, -0.190391, -0.000971
1.689500, -0.186243, -0.000657
1.689600, -0.179413, -0.000388
1.689700, -0.171953, 0.000009
1.689800, -0.165227, 0.000745
1.689900, -0.159326, 0.002177
1.690000, -0.154478, 0.003654
1.690100, -0.151216, 0.003986
1.690200, -0.149236, 0.003328
1.690300, -0.148181, 0.002219
1.690400, -0.149688, 0.000904
1.690500, -0.157621, -0.000378
1.690600, -0.173514, -0.001383
1.690700, -0.189167, -0.001979
1.690800, -0.197111, -0.002152
1.690900, -0.199732, -0.001964
1.691000, -0.200376, -0.001532
1.691100, -0.199003, -0.001017
1.691200, -0.194126, -0.000520
1.691300, -0.186593, 0.000210
1.691400, -0.179482, 0.001167
1.691500, -0.174261, 0.002008
1.691600, -0.170342, 0.002457
1.691700, -0.167233, 0.002345
1.691800, -0.164682, 0.001867
1.691900, -0.162996, 0.001241
1.692000, -0.164193, 0.000528
1.692100, -0.169619, -0.000228
1.692200, -0.178490, -0.000878
1.692300, -0.191031, -0.001282
1.692400, -0.203353, -0.001422
1.692500, -0.210907, -0.001365
1.692600, -0.214748, -0.001184
1.692700, -0.214901, -0.000944
1.692800, -0.210059, -0.000700
1.692900, -0.201599, -0.000446
1.693000, -0.193389, -0.000009
1.693100, -0.187652, 0.000792
1.693200, -0.183648, 0.001769
1.693300, -0.180262, 0.002473
1.693400, -0.177488, 0.002640
1.693500, -0.175523, 0.002268
1.693600, -0.174642, 0.001439
1.693700, -0.176600, 0.000323
1.693800, -0.182543, -0.000768
1.693900, -0.191904, -0.001524
1.694000, -0.205482, -0.001833
1.694100, -0.219051, -0.001773
1.694200, -0.226511, -0.001479
1.694300, -0.228182, -0.001074
1.694400, -0.225656, -0.000669
1.694500, -0.219939, -0.000355
1.694600, -0.212667, -0.000131
1.694700, -0.205628, 0.000201
1.694800, -0.199422, 0.000866
1.694900, -0.194012, 0.001732
1.695000, -0.189868, 0.002385
1.695100, -0.187379, 0.002562
1.695200, -0.185954, 0.002242
1.695300, -0.185250, 0.001502
1.695400, -0.187114, 0.001205
1.695500, -0.195414, 0.001216
1.695600, -0.211720, 0.000415
1.695700, -0.227890, -0.000707
1.695800, -0.235854, -0.001425
1.695900, -0.237344, -0.001675
1.696000, -0.235943, -0.001535
1.696100, -0.232289, -0.001173
1.696200, -0.225853, -0.000721
1.696300, -0.218494, -0.000105
1.696400, -0.212625, 0.000797
1.696500, -0.208408, 0.001767
1.696600, -0.205041, 0.002331
1.696700, -0.202056, 0.002287
1.696800, -0.199418, 0.002519
1.696900, -0.197862, 0.002937
1.697000, -0.199494, 0.002320
1.697100, -0.205364, 0.001008
1.697200, -0.214373, -0.000184
1.697300, -0.226660, -0.001004
1.697400, -0.238414, -0.001443
1.697500, -0.244840, -0.001579
1.697600, -0.246985, -0.001493
1.697700, -0.245952, -0.001256
1.697800, -0.241273, -0.000945
1.697900, -0.233877, -0.000587
1.698000, -0.226462, -0.000053
1.698100, -0.220583, 0.000810
1.698200, -0.216168, 0.001812
1.698300, -0.213099, 0.002517
1.698400, -0.211312, 0.002665
1.698500, -0.210234, 0.002247
1.698600, -0.209701, 0.001361
1.698700, -0.211505, 0.000208
1.698800, -0.217049, -0.000894
1.698900, -0.226031, -0.001651
1.699000, -0.239270, -0.001942
1.699100, -0.252443, -0.001814
1.699200, -0.259381, -0.001409
1.699300, -0.260478, -0.000904
1.699400, -0.257588, -0.000457
1.699500, -0.251724, -0.000170
1.699600, -0.244359, -0.000016
1.699700, -0.237389, 0.000233
1.699800, -0.231632, 0.000827
1.699900, -0.226927, 0.001643
1.700000, -0.223269, 0.002273
1.700100, -0.220744, 0.002447
1.700200, -0.219030, 0.002140
1.700300, -0.218287, 0.001428
1.700400, -0.220460, 0.000462
1.700500, -0.226698, -0.000529
1.700600, -0.233954, -0.001330
1.700700, -0.238576, -0.001821
1.700800, -0.240747, -0.001966
1.700900, -0.242715, -0.001794
1.701000, -0.245724, -0.001395
1.701100, -0.249035, -0.000899
1.701200, -0.250937, -0.000440
1.701300, -0.250739, -0.000109
1.701400, -0.248960, 0.000051
1.701500, -0.246161, 0.000063
1.701600, -0.242733, 0.000024
1.701700, -0.239143, 0.000098
1.701800, -0.235709, 0.000414
1.701900, -0.232446, 0.000927
1.702000, -0.229326, 0.001422
1.702100, -0.226459, 0.001682
1.702200, -0.224074, 0.001615
1.702300, -0.222724, 0.001248
1.702400, -0.223338, 0.000678
1.702500, -0.226300, 0.000036
1.702600, -0.230488, -0.000546
1.702700, -0.234133, -0.000973
1.702800, -0.236656, -0.001203
1.702900, -0.238892, -0.001239
1.703000, -0.241653, -0.001118
1.703100, -0.244695, -0.000903
1.703200, -0.247062, -0.000665
1.703300, -0.248040, -0.000465
1.703400, -0.247606, -0.000330
1.703500, -0.246124, -0.000253
1.703600, -0.243963, -0.000179
1.703700, -0.241411, -0.000026
1.703800, -0.238672, 0.000263
1.703900, -0.235838, 0.000661
1.704000, -0.232959, 0.001049
1.704100, -0.230160, 0.001291
1.704200, -0.227719, 0.001308
1.704300, -0.226100, 0.001105
1.704400, -0.225834, 0.000745
1.704500, -0.227106, 0.000312
1.704600, -0.229423, -0.000109
1.704700, -0.231911, -0.000456
1.704800, -0.234090, -0.000693
1.704900, -0.236179, -0.000814
1.705000, -0.238576, -0.000831
1.705100, -0.241228, -0.000775
1.705200, -0.243594, -0.000682
1.705300, -0.245115, -0.000583
1.705400, -0.245583, -0.000498
1.705500, -0.245126, -0.000420
1.705600, -0.243988, -0.000322
1.705700, -0.242369, -0.000160
1.705800, -0.240401, 0.000089
1.705900, -0.238161, 0.000406
1.706000, -0.235725, 0.000720
1.706100, -0.233229, 0.000944
1.706200, -0.230924, 0.001018
1.706300, -0.229173, 0.000934
1.706400, -0.228332, 0.000728
1.706500, -0.228547, 0.000451
1.706600, -0.229608, 0.000158
1.706700, -0.231081, -0.000108
1.706800, -0.232660, -0.000322
1.706900, -0.234356, -0.000473
1.707000, -0.236329, -0.000561
1.707100, -0.238552, -0.000597
1.707200, -0.240711, -0.000597
1.707300, -0.242403, -0.000575
1.707400, -0.243382, -0.000540
1.707500, -0.243633, -0.000489
1.707600, -0.243272, -0.000404
1.707700, -0.242420, -0.000265
1.707800, -0.241159, -0.000061
1.707900, -0.239542, 0.000191
1.708000, -0.237635, 0.000447
1.708100, -0.235561, 0.000650
1.708200, -0.233526, 0.000756
1.708300, -0.231808, 0.000752
1.708400, -0.230670, 0.000653
1.708500, -0.230250, 0.000492
1.708600, -0.230483, 0.000301
1.708700, -0.231169, 0.000108
1.708800, -0.232134, -0.000068
1.708900, -0.233346, -0.000215
1.709000, -0.234853, -0.000330
1.709100, -0.236626, -0.000413
1.709200, -0.238468, -0.000467
1.709300, -0.240099, -0.000497
1.709400, -0.241294, -0.000505
1.709500, -0.241969, -0.000486
1.709600, -0.242147, -0.000430
1.709700, -0.241881, -0.000326
1.709800, -0.241212, -0.000169
1.709900, -0.240167, 0.000026
1.710000, -0.238792, 0.000232
1.710100, -0.237180, 0.000410
1.710200, -0.235491, 0.000528
1.710300, -0.233935, 0.000572
1.710400, -0.232714, 0.000546
1.710500, -0.231957, 0.000467
1.710600, -0.231678, 0.000355
1.710700, -0.231802, 0.000226
1.710800, -0.232247, 0.000093
1.710900, -0.232988, -0.000034
1.711000, -0.234037, -0.000148
1.711100, -0.235365, -0.000247
1.711200, -0.236844, -0.000327
1.711300, -0.238280, -0.000388
1.711400, -0.239489, -0.000426
1.711500, -0.240363, -0.000436
1.711600, -0.240870, -0.000411
1.711700, -0.241013, -0.000344
1.711800, -0.240800, -0.000234
1.711900, -0.240234, -0.000088
1.712000, -0.239338, 0.000073
1.712100, -0.238175, 0.000223
1.712200, -0.236859, 0.000339
1.712300, -0.235544, 0.000407
1.712400, -0.234387, 0.000427
1.712500, -0.233503, 0.000404
1.712600, -0.232944, 0.000350
1.712700, -0.232702, 0.000273
1.712800, -0.232755, 0.000182
1.712900, -0.233099, 0.000084
1.713000, -0.233740, -0.000016
1.713100, -0.234659, -0.000112
1.713200, -0.235772, -0.000199
1.713300, -0.236947, -0.000273
1.713400, -0.238043, -0.000329
1.713500, -0.238954, -0.000361
1.713600, -0.239622, -0.000363
1.713700, -0.240019, -0.000330
1.713800, -0.240126, -0.000259
1.713900, -0.239930, -0.000157
1.714000, -0.239432, -0.000037
1.714100, -0.238668, 0.000084
1.714200, -0.237712, 0.000189
1.714300, -0.236673, 0.000266
1.714400, -0.235668, 0.000310
1.714500, -0.234798, 0.000324
1.714600, -0.234124, 0.000309
1.714700, -0.233676, 0.000273
1.714800, -0.233465, 0.000218
1.714900, -0.233507, 0.000149
1.715000, -0.233815, 0.000071
1.715100, -0.234382, -0.000012
1.715200, -0.235158, -0.000094
1.715300, -0.236054, -0.000169
1.715400, -0.236969, -0.000232
1.715500, -0.237812, -0.000278
1.715600, -0.238516, -0.000299
1.715700, -0.239040, -0.000292
1.715800, -0.239347, -0.000254
1.715900, -0.239412, -0.000188
1.716000, -0.239221, -0.000103
1.716100, -0.238786, -0.000011
1.716200, -0.238150, 0.000078
1.716300, -0.237386, 0.000152
1.716400, -0.236577, 0.000206
1.716500, -0.235805, 0.000239
1.716600, -0.235130, 0.000251
1.716700, -0.234596, 0.000244
1.716800, -0.234233, 0.000218
1.716900, -0.234070, 0.000176
1.717000, -0.234128, 0.000120
1.717100, -0.234412, 0.000055
1.717200, -0.234898, -0.000014
1.717300, -0.235531, -0.000083
1.717400, -0.236241, -0.000146
1.717500, -0.236954, -0.000197
1.717600, -0.237612, -0.000230
1.717700, -0.238166, -0.000241
1.717800, -0.238575, -0.000228
1.717900, -0.238805, -0.000191
1.718000, -0.238831, -0.000136
1.718100, -0.238650, -0.000069
1.718200, -0.238280, -0.000000
1.718300, -0.237764, 0.000065
1.718400, -0.237160, 0.000120
1.718500, -0.236529, 0.000161
1.718600, -0.235923, 0.000188
1.718700, -0.235388, 0.000200
1.718800, -0.234962, 0.000195
1.718900, -0.234678, 0.000175
1.719000, -0.234566, 0.000140
1.719100, -0.234640, 0.000094
1.719200, -0.234893, 0.000040
1.719300, -0.235296, -0.000018
1.719400, -0.235804, -0.000074
1.719500, -0.236364, -0.000125
1.719600, -0.236927, -0.000163
1.719700, -0.237446, -0.000186
1.719800, -0.237882, -0.000190
1.719900, -0.238198, -0.000176
1.720000, -0.238362, -0.000144
1.720100, -0.238362, -0.000100
1.720200, -0.238197, -0.000049
1.720300, -0.237891, 0.000003
1.720400, -0.237478, 0.000053
1.720500, -0.237000, 0.000095
1.720600, -0.236500, 0.000129
1.720700, -0.236018, 0.000151
1.720800, -0.235592, 0.000161
1.720900, -0.235257, 0.000157
1.721000, -0.235044, 0.000140
1.721100, -0.234974, 0.000110
1.721200, -0.235053, 0.000072
1.721300, -0.235270, 0.000027
1.721400, -0.235599, -0.000021
1.721500, -0.236005, -0.000066
1.721600, -0.236450, -0.000105
1.721700, -0.236897, -0.000133
1.721800, -0.237308, -0.000149
1.721900, -0.237649, -0.000149
1.722000, -0.237888, -0.000135
1.722100, -0.238003, -0.000109
1.722200, -0.237987, -0.000075
1.722300, -0.237844, -0.000036
1.722400, -0.237594, 0.000005
1.722500, -0.237263, 0.000043
1.722600, -0.236882, 0.000077
1.722700, -0.236482, 0.000104
1.722800, -0.236097, 0.000122
1.722900, -0.235760, 0.000130
1.723000, -0.235501, 0.000126
1.723100, -0.235345, 0.000110
1.723200, -0.235304, 0.000086
1.723300, -0.235381, 0.000053
1.723400, -0.235562, 0.000016
1.723500, -0.235829, -0.000022
1.723600, -0.236154, -0.000057
1.723700, -0.236511, -0.000087
1.723800, -0.236866, -0.000108
1.723900, -0.237191, -0.000118
1.724000, -0.237454, -0.000116
1.724100, -0.237634, -0.000105
1.724200, -0.237714, -0.000084
1.724300, -0.237691, -0.000057
1.724400, -0.237570, -0.000027
1.724500, -0.237366, 0.000005
1.724600, -0.237099, 0.000036
1.724700, -0.236792, 0.000064
1.724800, -0.236471, 0.000085
1.724900, -0.236165, 0.000099
1.725000, -0.235901, 0.000104
1.725100, -0.235704, 0.000100
1.725200, -0.235591, 0.000087
1.725300, -0.235569, 0.000066
1.725400, -0.235638, 0.000039
1.725500, -0.235789, 0.000009
1.725600, -0.236005, -0.000021
1.725700, -0.236268, -0.000049
1.725800, -0.236553, -0.000071
1.725900, -0.236836, -0.000086
1.726000, -0.237090, -0.000093
1.726100, -0.237293, -0.000091
1.726200, -0.237427, -0.000082
1.726300, -0.237483, -0.000065
1.726400, -0.237458, -0.000044
1.726500, -0.237356, -0.000020
1.726600, -0.237189, 0.000006
1.726700, -0.236972, 0.000031
1.726800, -0.236724, 0.000053
1.726900, -0.236468, 0.000070
1.727000, -0.236226, 0.000080
1.727100, -0.236021, 0.000083
1.727200, -0.235872, 0.000079
1.727300, -0.235789, 0.000067
1.727400, -0.235779, 0.000050
1.727500, -0.235840, 0.000028
1.727600, -0.235965, 0.000004
1.727700, -0.236141, -0.000019
1.727800, -0.236353, -0.000040
1.727900, -0.236582, -0.000057
1.728000, -0.236805, -0.000069
1.728100, -0.237004, -0.000074
1.728200, -0.237160, -0.000072
1.728300, -0.237261, -0.000064
1.728400, -0.237299, -0.000051
1.728500, -0.237274, -0.000034
1.728600, -0.237188, -0.000014
1.728700, -0.237051, 0.000007
1.728800, -0.236874, 0.000027
1.728900, -0.236674, 0.000044
1.729000, -0.236470, 0.000057
1.729100, -0.236280, 0.000065
1.729200, -0.236122, 0.000066
1.729300, -0.236008, 0.000062
1.729400, -0.235948, 0.000052
1.729500, -0.235945, 0.000038
1.729600, -0.235999, 0.000020
1.729700, -0.236102, 0.000002
1.729800, -0.236246, -0.000017
1.729900, -0.236417, -0.000033
1.730000, -0.236600, -0.000047
1.730100, -0.236776, -0.000055
1.730200, -0.236931, -0.000059
1.730300, -0.237051, -0.000057
1.730400, -0.237127, -0.000050
1.730500, -0.237153, -0.000040
1.730600, -0.237129, -0.000026
1.730700, -0.237056, -0.000010
1.730800, -0.236942, 0.000007
1.730900, -0.236799, 0.000023
1.731000, -0.236639, 0.000036
1.731100, -0.236477, 0.000046
1.731200, -0.236328, 0.000052
1.731300, -0.236205, 0.000053
1.731400, -0.236119, 0.000049
1.731500, -0.236075, 0.000040
1.731600, -0.236077, 0.000029
1.731700, -0.236124, 0.000015
1.731800, -0.236210, -0.000000
1.731900, -0.236327, -0.000015
1.732000, -0.236465, -0.000028
1.732100, -0.236610, -0.000038
1.732200, -0.236749, -0.000044
1.732300, -0.236870, -0.000047
1.732400, -0.236963, -0.000045
1.732500, -0.237020, -0.000040
1.732600, -0.237037, -0.000031
1.732700, -0.237013, -0.000019
1.732800, -0.236952, -0.000006
1.732900, -0.236858, 0.000007
1.733000, -0.236742, 0.000019
1.733100, -0.236614, 0.000030
1.733200, -0.236486, 0.000037
1.733300, -0.236369, 0.000041
1.733400, -0.236274, 0.000042
1.733500, -0.236208, 0.000038
1.733600, -0.236177, 0.000031
1.733700, -0.236182, 0.000022
1.733800, -0.236222, 0.000011
1.733900, -0.236294, -0.000001
1.734000, -0.236389, -0.000013
1.734100, -0.236500, -0.000023
1.734200, -0.236615, -0.000031
1.734300, -0.236725, -0.000036
1.734400, -0.236819, -0.000037
1.734500, -0.236891, -0.000036
1.734600, -0.236933, -0.000031
1.734700, -0.236944, -0.000024
1.734800, -0.236921, -0.000014
1.734900, -0.236870, -0.000004
1.735000, -0.236793, 0.000007
1.735100, -0.236699, 0.000016
1.735200, -0.236597, 0.000025
1.735300, -0.236496, 0.000030
1.735400, -0.236405, 0.000033
1.735500, -0.236331, 0.000033
1.735600, -0.236281, 0.000030
1.735700, -0.236259, 0.000024
1.735800, -0.236265, 0.000016
1.735900, -0.236300, 0.000008
1.736000, -0.236359, -0.000002
1.736100, -0.236437, -0.000011
1.736200, -0.236525, -0.000019
1.736300, -0.236617, -0.000025
1.736400, -0.236703, -0.000029
1.736500, -0.236777, -0.000030
1.736600, -0.236832, -0.000028
1.736700, -0.236863, -0.000024
1.736800, -0.236869, -0.000018
1.736900, -0.236849, -0.000011
1.737000, -0.236805, -0.000002
1.737100, -0.236743, 0.000006
1.737200, -0.236667, 0.000014
1.737300, -0.236586, 0.000020
1.737400, -0.236506, 0.000024
1.737500, -0.236434, 0.000026
1.737600, -0.236377, 0.000026
1.737700, -0.236339, 0.000023
1.737800, -0.236324, 0.000019
1.737900, -0.236332, 0.000012
1.738000, -0.236361, 0.000005
1.738100, -0.236410, -0.000002
1.738200, -0.236473, -0.000009
1.738300, -0.236544, -0.000015
1.738400, -0.236617, -0.000020
1.738500, -0.236685, -0.000023
1.738600, -0.236742, -0.000024
1.738700, -0.236784, -0.000022
1.738800, -0.236807, -0.000019
1.738900, -0.236810, -0.000014
1.739000, -0.236792, -0.000008
1.739100, -0.236755, -0.000001
1.739200, -0.236704, 0.000006
1.739300, -0.236644, 0.000012
1.739400, -0.236579, 0.000016
1.739500, -0.236515, 0.000020
1.739600, -0.236459, 0.000021
1.739700, -0.236415, 0.000021
1.739800, -0.236387, 0.000018
1.739900, -0.236376, 0.000014
1.740000, -0.236384, 0.000009
1.740100, -0.236409, 0.000004
1.740200, -0.236449, -0.000002
1.740300, -0.236500, -0.000008
1.740400, -0.236557, -0.000013
1.740500, -0.236615, -0.000016
1.740600, -0.236669, -0.000018
1.740700, -0.236713, -0.000019
1.740800, -0.236745, -0.000018
1.740900, -0.236762, -0.000015
1.741000, -0.236762, -0.000011
1.741100, -0.236746, -0.000006
1.741200, -0.236716, -0.000000
1.741300, -0.236675, 0.000005
1.741400, -0.236626, 0.000010
1.741500, -0.236574, 0.000013
1.741600, -0.236524, 0.000016
1.741700, -0.236480, 0.000017
1.741800, -0.236446, 0.000016
1.741900, -0.236425, 0.000014
1.742000, -0.236418, 0.000011
1.742100, -0.236426, 0.000007
1.742200, -0.236447, 0.000002
1.742300, -0.236480, -0.000002
1.742400, -0.236521, -0.000007
1.742500, -0.236567, -0.000010
1.742600, -0.236612, -0.000013
1.742700, -0.236655, -0.000015
1.742800, -0.236689, -0.000015
1.742900, -0.236714, -0.000014
1.743000, -0.236726, -0.000011
1.743100, -0.236725, -0.000008
1.743200, -0.236711, -0.000004
1.743300, -0.236686, 0.000000
1.743400, -0.236652, 0.000004
1.743500, -0.236613, 0.000008
1.743600, -0.236572, 0.000011
1.743700, -0.236532, 0.000013
1.743800, -0.236498, 0.000013
1.743900, -0.236472, 0.000013
1.744000, -0.236456, 0.000011
1.744100, -0.236451, 0.000009
1.744200, -0.236459, 0.000005
1.744300, -0.236477, 0.000002
1.744400, -0.236504, -0.000002
1.744500, -0.236537, -0.000006
1.744600, -0.236573, -0.000009
1.744700, -0.236610, -0.000011
1.744800, -0.236643, -0.000012
1.744900, -0.236669, -0.000012
1.745000, -0.236688, -0.000011
1.745100, -0.236697, -0.000009
1.745200, -0.236695, -0.000006
1.745300, -0.236683, -0.000003
1.745400, -0.236662, 0.000000
1.745500, -0.236635, 0.000004
1.745600, -0.236603, 0.000007
1.745700, -0.236570, 0.000009
1.745800, -0.236539, 0.000010
1.745900, -0.236512, 0.000011
1.746000, -0.236492, 0.000010
1.746100, -0.236481, 0.000009
1.746200, -0.236478, 0.000007
1.746300, -0.236485, 0.000004
1.746400, -0.236500, 0.000001
1.746500, -0.236522, -0.000002
1.746600, -0.236549, -0.000005
1.746700, -0.236578, -0.000007
1.746800, -0.236606, -0.000009
1.746900, -0.236632, -0.000009
1.747000, -0.236653, -0.000009
1.747100, -0.236667, -0.000008
1.747200, -0.236673, -0.000007
1.747300, -0.236671, -0.000005
1.747400, -0.236661, -0.000002
1.747500, -0.236644, 0.000001
