Time, VdcL(Rectifier), IdcL(Rectifier)
1.577600, 0.981662, 0.145914
1.577700, 0.976000, 0.147283
1.577800, 0.976735, 0.146795
1.577900, 0.982783, 0.144496
1.578000, 0.987736, 0.140640
1.578100, 0.989653, 0.135526
1.578200, 0.991439, 0.129253
1.578300, 0.994383, 0.121712
1.578400, 1.000605, 0.112753
1.578500, 1.012408, 0.108083
1.578600, 1.023971, 0.112974
1.578700, 1.026362, 0.121729
1.578800, 1.019870, 0.128895
1.578900, 1.010559, 0.134388
1.579000, 1.002052, 0.138354
1.579100, 0.995501, 0.140584
1.579200, 0.993516, 0.140712
1.579300, 0.995368, 0.138595
1.579400, 0.994806, 0.134503
1.579500, 0.990476, 0.128813
1.579600, 0.986196, 0.121685
1.579700, 0.985127, 0.113122
1.579800, 0.990861, 0.103132
1.579900, 1.004712, 0.097756
1.580000, 1.020118, 0.102132
1.580100, 1.029380, 0.110396
1.580200, 1.030577, 0.117317
1.580300, 1.024713, 0.122799
1.580400, 1.015509, 0.126947
1.580500, 1.007932, 0.129538
1.580600, 1.005747, 0.130198
1.580700, 1.006706, 0.128681
1.580800, 1.003868, 0.125003
1.580900, 0.996436, 0.119376
1.581000, 0.988202, 0.112106
1.581100, 0.981989, 0.103411
1.581200, 0.981650, 0.093299
1.581300, 0.989555, 0.087937
1.581400, 1.001260, 0.092241
1.581500, 1.010073, 0.100136
1.581600, 1.013139, 0.106667
1.581700, 1.011752, 0.111845
1.581800, 1.010310, 0.115874
1.581900, 1.010885, 0.118614
1.582000, 1.013227, 0.119735
1.582100, 1.015395, 0.119001
1.582200, 1.012393, 0.116391
1.582300, 1.002797, 0.111937
1.582400, 0.989916, 0.105576
1.582500, 0.978282, 0.097181
1.582600, 0.973246, 0.092583
1.582700, 0.976929, 0.096811
1.582800, 0.984200, 0.104322
1.582900, 0.988978, 0.110324
1.583000, 0.990574, 0.115012
1.583100, 0.991489, 0.118802
1.583200, 0.994796, 0.121729
1.583300, 1.004690, 0.123532
1.583400, 1.019878, 0.123849
1.583500, 1.032347, 0.122429
1.583600, 1.036289, 0.119242
1.583700, 1.030239, 0.114361
1.583800, 1.018606, 0.107819
1.583900, 1.009903, 0.099567
1.584000, 1.009039, 0.095407
1.584100, 1.012997, 0.100091
1.584200, 1.014674, 0.107571
1.584300, 1.010437, 0.112811
1.584400, 1.001871, 0.116142
1.584500, 0.992933, 0.118159
1.584600, 0.988464, 0.118911
1.584700, 0.994966, 0.118160
1.584800, 1.012037, 0.115816
1.584900, 1.029090, 0.112067
1.585000, 1.038275, 0.107172
1.585100, 1.039609, 0.101270
1.585200, 1.036504, 0.094326
1.585300, 1.033716, 0.086168
1.585400, 1.035664, 0.082739
1.585500, 1.040094, 0.088422
1.585600, 1.039581, 0.096841
1.585700, 1.030581, 0.103142
1.585800, 1.015926, 0.107412
1.585900, 1.001483, 0.110038
1.586000, 0.992329, 0.111169
1.586100, 0.992871, 0.110717
1.586200, 1.000886, 0.108510
1.586300, 1.007262, 0.104599
1.586400, 1.008436, 0.099266
1.586500, 1.006801, 0.092768
1.586600, 1.005107, 0.085159
1.586700, 1.008400, 0.076338
1.586800, 1.021274, 0.072614
1.586900, 1.037109, 0.078415
1.587000, 1.043159, 0.087375
1.587100, 1.036505, 0.094901
1.587200, 1.023057, 0.100966
1.587300, 1.008568, 0.105636
1.587400, 0.997182, 0.108559
1.587500, 0.993519, 0.109205
1.587600, 0.995498, 0.107361
1.587700, 0.994353, 0.103379
1.587800, 0.987772, 0.097820
1.587900, 0.980055, 0.091009
1.588000, 0.976333, 0.083019
1.588100, 0.981908, 0.073812
1.588200, 0.997479, 0.069881
1.588300, 1.014064, 0.075590
1.588400, 1.022322, 0.084391
1.588500, 1.022550, 0.091780
1.588600, 1.018291, 0.097835
1.588700, 1.011157, 0.102712
1.588800, 1.005245, 0.106168
1.588900, 1.006081, 0.107794
1.589000, 1.009808, 0.107332
1.589100, 1.006866, 0.104785
1.589200, 0.996400, 0.100238
1.589300, 0.983732, 0.093751
1.589400, 0.974025, 0.085430
1.589500, 0.972777, 0.075377
1.589600, 0.981736, 0.070288
1.589700, 0.994448, 0.074806
1.589800, 1.003722, 0.082543
1.589900, 1.008454, 0.089032
1.590000, 1.010471, 0.094374
1.590100, 1.012108, 0.098727
1.590200, 1.014347, 0.101829
1.590300, 1.017473, 0.103228
1.590400, 1.019551, 0.102661
1.590500, 1.016266, 0.100175
1.590600, 1.007502, 0.095898
1.590700, 0.996228, 0.089814
1.590800, 0.986277, 0.081785
1.590900, 0.983140, 0.077863
1.591000, 0.988268, 0.082711
1.591100, 0.994968, 0.090460
1.591200, 0.996846, 0.096567
1.591300, 0.994519, 0.101115
1.591400, 0.992325, 0.104458
1.591500, 0.994531, 0.106700
1.591600, 1.005099, 0.107723
1.591700, 1.021333, 0.107291
1.591800, 1.034712, 0.105280
1.591900, 1.039838, 0.101766
1.592000, 1.035418, 0.096855
1.592100, 1.025437, 0.090529
1.592200, 1.017577, 0.082621
1.592300, 1.016489, 0.079040
1.592400, 1.019335, 0.084085
1.592500, 1.019682, 0.091510
1.592600, 1.014730, 0.096776
1.592700, 1.006234, 0.100309
1.592800, 0.997772, 0.102691
1.592900, 0.993881, 0.103925
1.593000, 1.000645, 0.103731
1.593100, 1.016535, 0.101983
1.593200, 1.030553, 0.098797
1.593300, 1.035853, 0.094348
1.593400, 1.034018, 0.088734
1.593500, 1.031720, 0.081963
1.593600, 1.034665, 0.073961
1.593700, 1.042123, 0.070900
1.593800, 1.048610, 0.076952
1.593900, 1.048686, 0.085669
1.594000, 1.040451, 0.092507
1.594100, 1.026686, 0.097487
1.594200, 1.012711, 0.100763
1.594300, 1.003312, 0.102196
1.594400, 1.003072, 0.101646
1.594500, 1.010017, 0.099188
1.594600, 1.015552, 0.095108
1.594700, 1.016639, 0.089765
1.594800, 1.016109, 0.083400
1.594900, 1.017710, 0.076012
1.595000, 1.025242, 0.067444
1.595100, 1.039369, 0.064041
1.595200, 1.052274, 0.069962
1.595300, 1.053863, 0.078707
1.595400, 1.044080, 0.085908
1.595500, 1.030601, 0.091595
1.595600, 1.019201, 0.095918
1.595700, 1.011502, 0.098613
1.595800, 1.009623, 0.099225
1.595900, 1.011340, 0.097579
1.596000, 1.009141, 0.094018
1.596100, 1.001487, 0.088998
1.596200, 0.992560, 0.082659
1.596300, 0.987315, 0.074894
1.596400, 0.991127, 0.065628
1.596500, 1.004823, 0.061610
1.596600, 1.019613, 0.067218
1.596700, 1.026754, 0.075906
1.596800, 1.027175, 0.083380
1.596900, 1.024392, 0.089674
1.597000, 1.018896, 0.094871
1.597100, 1.012852, 0.098666
1.597200, 1.010912, 0.100597
1.597300, 1.010407, 0.100374
1.597400, 1.004064, 0.097997
1.597500, 0.992736, 0.093581
1.597600, 0.981701, 0.087259
1.597700, 0.974506, 0.079220
1.597800, 0.974802, 0.069624
1.597900, 0.983667, 0.065228
1.598000, 0.995194, 0.070495
1.598100, 1.003007, 0.078903
1.598200, 1.006297, 0.086007
1.598300, 1.006782, 0.091792
1.598400, 1.006798, 0.096388
1.598500, 1.009732, 0.099628
1.598600, 1.017068, 0.101214
1.598700, 1.022741, 0.100985
1.598800, 1.020472, 0.098998
1.598900, 1.012235, 0.095325
1.599000, 1.001608, 0.089876
1.599100, 0.991359, 0.082426
1.599200, 0.986310, 0.072764
1.599300, 0.988530, 0.067492
1.599400, 0.992856, 0.071338
1.599500, 0.994232, 0.078094
1.599600, 0.993390, 0.083417
1.599700, 0.993617, 0.087479
1.599800, 0.997329, 0.090597
1.599900, 1.004968, 0.092682
1.600000, 1.016626, 0.093421
1.600100, 1.028659, 0.092626
1.600200, 1.033154, 0.090315
1.600300, 1.027325, 0.086526
1.600400, 1.015947, 0.081177
1.600500, 1.005624, 0.074112
1.600600, 1.001126, 0.065186
1.600700, 1.002498, 0.054354
1.600800, 1.004109, 0.041738
1.600900, 1.001413, 0.027668
1.601000, 0.994946, 0.012616
1.601100, 0.987731, -0.000632
1.601200, 0.982898, -0.008568
1.601300, 0.981504, -0.011212
1.601400, 0.980898, -0.010523
1.601500, 0.976715, -0.008139
1.601600, 0.965912, -0.005148
1.601700, 0.949695, -0.002231
1.601800, 0.934984, 0.000149
1.601900, 0.925710, 0.001681
1.602000, 0.918790, 0.002241
1.602100, 0.911186, 0.001960
1.602200, 0.900448, 0.001192
1.602300, 0.884881, 0.000326
1.602400, 0.867614, -0.000393
1.602500, 0.855338, -0.000887
1.602600, 0.852705, -0.001080
1.602700, 0.859100, -0.000783
1.602800, 0.869795, 0.000118
1.602900, 0.880051, 0.001506
1.603000, 0.888342, 0.003116
1.603100, 0.895979, 0.004580
1.603200, 0.904271, 0.005421
1.603300, 0.911753, 0.005234
1.603400, 0.915515, 0.003964
1.603500, 0.913898, 0.001978
1.603600, 0.903493, -0.000133
1.603700, 0.885012, -0.001851
1.603800, 0.867347, -0.002948
1.603900, 0.856538, -0.003491
1.604000, 0.851678, -0.003700
1.604100, 0.849359, -0.003757
1.604200, 0.846891, -0.003663
1.604300, 0.843369, -0.003203
1.604400, 0.840215, -0.002202
1.604500, 0.840283, -0.000870
1.604600, 0.845756, 0.000373
1.604700, 0.856336, 0.001323
1.604800, 0.868935, 0.002035
1.604900, 0.878973, 0.002614
1.605000, 0.882998, 0.003080
1.605100, 0.883159, 0.003353
1.605200, 0.881430, 0.003302
1.605300, 0.877816, 0.002824
1.605400, 0.874730, 0.001941
1.605500, 0.872145, 0.000831
1.605600, 0.867416, -0.000241
1.605700, 0.859982, -0.001064
1.605800, 0.852996, -0.001560
1.605900, 0.849653, -0.001688
1.606000, 0.850007, -0.001452
1.606100, 0.852016, -0.001079
1.606200, 0.853308, -0.000857
1.606300, 0.852456, -0.000808
1.606400, 0.850075, -0.000750
1.606500, 0.847571, -0.000592
1.606600, 0.845035, -0.000412
1.606700, 0.843945, -0.000289
1.606800, 0.846512, -0.000195
1.606900, 0.848071, -0.000037
1.607000, 0.844616, 0.000264
1.607100, 0.840436, 0.000700
1.607200, 0.839370, 0.001154
1.607300, 0.841540, 0.001455
1.607400, 0.846371, 0.001485
1.607500, 0.852662, 0.001259
1.607600, 0.857886, 0.001001
1.607700, 0.860139, 0.000973
1.607800, 0.859975, 0.001125
1.607900, 0.859299, 0.001171
1.608000, 0.859115, 0.000934
1.608100, 0.858846, 0.000386
1.608200, 0.856603, -0.000411
1.608300, 0.849956, -0.001284
1.608400, 0.840482, -0.001989
1.608500, 0.832997, -0.002348
1.608600, 0.826300, -0.002341
1.608700, 0.819099, -0.002047
1.608800, 0.815654, -0.001552
1.608900, 0.816564, -0.000916
1.609000, 0.819075, -0.000196
1.609100, 0.822800, 0.000526
1.609200, 0.828804, 0.001156
1.609300, 0.836854, 0.001710
1.609400, 0.845514, 0.002269
1.609500, 0.853159, 0.002732
1.609600, 0.858384, 0.002894
1.609700, 0.860546, 0.002690
1.609800, 0.860241, 0.002156
1.609900, 0.858034, 0.001318
1.610000, 0.852918, 0.000258
1.610100, 0.845760, -0.000860
1.610200, 0.835768, -0.001845
1.610300, 0.822072, -0.002532
1.610400, 0.809929, -0.002820
1.610500, 0.803642, -0.002708
1.610600, 0.802476, -0.002298
1.610700, 0.804144, -0.001739
1.610800, 0.808316, -0.001126
1.610900, 0.814792, -0.000374
1.611000, 0.821651, 0.000659
1.611100, 0.827474, 0.001798
1.611200, 0.832673, 0.002634
1.611300, 0.837999, 0.002943
1.611400, 0.843287, 0.002785
1.611500, 0.846867, 0.002299
1.611600, 0.845802, 0.001589
1.611700, 0.840898, 0.000782
1.611800, 0.836602, 0.000036
1.611900, 0.831211, -0.000554
1.612000, 0.822321, -0.000985
1.612100, 0.813819, -0.001289
1.612200, 0.807838, -0.001489
1.612300, 0.803393, -0.001594
1.612400, 0.800754, -0.001602
1.612500, 0.801313, -0.001495
1.612600, 0.805007, -0.001159
1.612700, 0.810063, -0.000472
1.612800, 0.815016, 0.000421
1.612900, 0.819536, 0.001221
1.613000, 0.823454, 0.001772
1.613100, 0.826540, 0.002013
1.613200, 0.828249, 0.001877
1.613300, 0.827056, 0.001373
1.613400, 0.824022, 0.000672
1.613500, 0.822142, 0.000011
1.613600, 0.818129, -0.000447
1.613700, 0.810066, -0.000658
1.613800, 0.803518, -0.000660
1.613900, 0.800969, -0.000542
1.614000, 0.800565, -0.000415
1.614100, 0.801309, -0.000369
1.614200, 0.803109, -0.000417
1.614300, 0.805348, -0.000402
1.614400, 0.807457, -0.000119
1.614500, 0.809570, 0.000368
1.614600, 0.811937, 0.000803
1.614700, 0.814340, 0.001036
1.614800, 0.816355, 0.001029
1.614900, 0.817052, 0.000783
1.615000, 0.814532, 0.000368
1.615100, 0.809831, -0.000089
1.615200, 0.806470, -0.000482
1.615300, 0.802080, -0.000747
1.615400, 0.795111, -0.000848
1.615500, 0.790356, -0.000769
1.615600, 0.789194, -0.000540
1.615700, 0.789596, -0.000241
1.615800, 0.791492, 0.000038
1.615900, 0.795449, 0.000241
1.616000, 0.800423, 0.000454
1.616100, 0.804895, 0.000812
1.616200, 0.808120, 0.001223
1.616300, 0.810009, 0.001452
1.616400, 0.810866, 0.001408
1.616500, 0.811183, 0.001113
1.616600, 0.810568, 0.000603
1.616700, 0.807163, -0.000038
1.616800, 0.801789, -0.000669
1.616900, 0.797678, -0.001152
1.617000, 0.792196, -0.001402
1.617100, 0.783761, -0.001401
1.617200, 0.777738, -0.001198
1.617300, 0.776174, -0.000883
1.617400, 0.777098, -0.000538
1.617500, 0.779973, -0.000217
1.617600, 0.784788, 0.000070
1.617700, 0.790243, 0.000433
1.617800, 0.795189, 0.001000
1.617900, 0.799479, 0.001632
1.618000, 0.803066, 0.002030
1.618100, 0.805679, 0.002052
1.618200, 0.807132, 0.001713
1.618300, 0.806697, 0.001080
1.618400, 0.802699, 0.000281
1.618500, 0.796523, -0.000498
1.618600, 0.788613, -0.001105
1.618700, 0.778545, -0.001467
1.618800, 0.770892, -0.001578
1.618900, 0.768669, -0.001474
1.619000, 0.769804, -0.001222
1.619100, 0.771611, -0.000901
1.619200, 0.774247, -0.000559
1.619300, 0.778300, -0.000114
1.619400, 0.782683, 0.000556
1.619500, 0.786439, 0.001291
1.619600, 0.789657, 0.001745
1.619700, 0.792481, 0.001779
1.619800, 0.794765, 0.001516
1.619900, 0.795659, 0.001098
1.620000, 0.793230, 0.000589
1.620100, 0.788627, 0.000062
1.620200, 0.785832, -0.000381
1.620300, 0.782335, -0.000680
1.620400, 0.775131, -0.000834
1.620500, 0.768397, -0.000870
1.620600, 0.764849, -0.000823
1.620700, 0.763477, -0.000735
1.620800, 0.764166, -0.000644
1.620900, 0.767555, -0.000547
1.621000, 0.772472, -0.000315
1.621100, 0.776774, 0.000205
1.621200, 0.779786, 0.000882
1.621300, 0.782117, 0.001411
1.621400, 0.784133, 0.001629
1.621500, 0.785731, 0.001513
1.621600, 0.786106, 0.001064
1.621700, 0.783390, 0.000384
1.621800, 0.778627, -0.000304
1.621900, 0.772051, -0.000789
1.622000, 0.763170, -0.000996
1.622100, 0.756626, -0.000969
1.622200, 0.755708, -0.000787
1.622300, 0.758348, -0.000543
1.622400, 0.761168, -0.000317
1.622500, 0.763605, -0.000143
1.622600, 0.766437, 0.000095
1.622700, 0.769297, 0.000549
1.622800, 0.771684, 0.001080
1.622900, 0.773911, 0.001359
1.623000, 0.776100, 0.001264
1.623100, 0.777683, 0.000934
1.623200, 0.777506, 0.000518
1.623300, 0.773909, 0.000074
1.623400, 0.768504, -0.000346
1.623500, 0.762101, -0.000667
1.623600, 0.754331, -0.000857
1.623700, 0.748710, -0.000923
1.623800, 0.747174, -0.000871
1.623900, 0.748200, -0.000706
1.624000, 0.750066, -0.000468
1.624100, 0.753077, -0.000203
1.624200, 0.757923, 0.000166
1.624300, 0.763301, 0.000754
1.624400, 0.767156, 0.001389
1.624500, 0.769023, 0.001711
1.624600, 0.769829, 0.001592
1.624700, 0.770258, 0.001181
1.624800, 0.769598, 0.000635
1.624900, 0.765942, 0.000014
1.625000, 0.757069, -0.000596
1.625100, 0.745833, -0.001036
1.625200, 0.738550, -0.001200
1.625300, 0.736534, -0.001116
1.625400, 0.737920, -0.000889
1.625500, 0.741044, -0.000621
1.625600, 0.744621, -0.000360
1.625700, 0.748440, -0.000001
1.625800, 0.752475, 0.000607
1.625900, 0.755838, 0.001313
1.626000, 0.757876, 0.001727
1.626100, 0.759174, 0.001638
1.626200, 0.760633, 0.001166
1.626300, 0.761284, 0.000579
1.626400, 0.758150, 0.000046
1.626500, 0.752135, -0.000410
1.626600, 0.744527, -0.000767
1.626700, 0.735996, -0.000951
1.626800, 0.730612, -0.000937
1.626900, 0.729225, -0.000801
1.627000, 0.729223, -0.000639
1.627100, 0.729704, -0.000486
1.627200, 0.732149, -0.000316
1.627300, 0.737126, 0.000011
1.627400, 0.742982, 0.000626
1.627500, 0.747762, 0.001338
1.627600, 0.750805, 0.001762
1.627700, 0.752597, 0.001746
1.627800, 0.753726, 0.001427
1.627900, 0.753350, 0.000944
1.628000, 0.749150, 0.000319
1.628100, 0.742669, -0.000404
1.628200, 0.735063, -0.001046
1.628300, 0.726045, -0.001406
1.628400, 0.718918, -0.001421
1.628500, 0.715617, -0.001190
1.628600, 0.715522, -0.000860
1.628700, 0.717676, -0.000526
1.628800, 0.721936, -0.000215
1.628900, 0.727790, 0.000180
1.629000, 0.733293, 0.000797
1.629100, 0.736966, 0.001483
1.629200, 0.739412, 0.001890
1.629300, 0.741839, 0.001880
1.629400, 0.744264, 0.001567
1.629500, 0.744986, 0.001070
1.629600, 0.741353, 0.000417
1.629700, 0.734911, -0.000310
1.629800, 0.726741, -0.000916
1.629900, 0.716691, -0.001249
1.630000, 0.708658, -0.001323
1.630100, 0.705012, -0.001244
1.630200, 0.704901, -0.001083
1.630300, 0.706729, -0.000855
1.630400, 0.710024, -0.000553
1.630500, 0.714879, -0.000085
1.630600, 0.720371, 0.000656
1.630700, 0.725131, 0.001471
1.630800, 0.728903, 0.001971
1.630900, 0.732032, 0.002002
1.631000, 0.734281, 0.001692
1.631100, 0.734298, 0.001185
1.631200, 0.730127, 0.000526
1.631300, 0.723841, -0.000207
1.631400, 0.716395, -0.000828
1.631500, 0.707071, -0.001186
1.631600, 0.699360, -0.001283
1.631700, 0.695521, -0.001205
1.631800, 0.694803, -0.001016
1.631900, 0.695851, -0.000758
1.632000, 0.698520, -0.000476
1.632100, 0.703223, -0.000086
1.632200, 0.709012, 0.000553
1.632300, 0.714014, 0.001298
1.632400, 0.717557, 0.001788
1.632500, 0.720233, 0.001866
1.632600, 0.722396, 0.001640
1.632700, 0.722908, 0.001222
1.632800, 0.719400, 0.000622
1.632900, 0.709450, -0.000107
1.633000, 0.696368, -0.000772
1.633100, 0.687126, -0.001189
1.633200, 0.683107, -0.001324
1.633300, 0.682253, -0.001255
1.633400, 0.683005, -0.001053
1.633500, 0.684635, -0.000746
1.633600, 0.687505, -0.000243
1.633700, 0.692221, 0.000558
1.633800, 0.697990, 0.001439
1.633900, 0.702972, 0.001970
1.634000, 0.706491, 0.001953
1.634100, 0.709100, 0.001543
1.634200, 0.710079, 0.001034
1.634300, 0.706684, 0.000566
1.634400, 0.700174, 0.000081
1.634500, 0.691772, -0.000463
1.634600, 0.681840, -0.000952
1.634700, 0.674491, -0.001237
1.634800, 0.670368, -0.001299
1.634900, 0.666882, -0.001208
1.635000, 0.664101, -0.001023
1.635100, 0.664822, -0.000743
1.635200, 0.669982, -0.000254
1.635300, 0.677658, 0.000556
1.635400, 0.685296, 0.001469
1.635500, 0.691062, 0.002076
1.635600, 0.694818, 0.002230
1.635700, 0.697500, 0.002071
1.635800, 0.698545, 0.001714
1.635900, 0.695193, 0.001124
1.636000, 0.688644, 0.000284
1.636100, 0.679848, -0.000648
1.636200, 0.668507, -0.001390
1.636300, 0.658542, -0.001748
1.636400, 0.652235, -0.001746
1.636500, 0.648859, -0.001531
1.636600, 0.647806, -0.001221
1.636700, 0.649867, -0.000848
1.636800, 0.654821, -0.000300
1.636900, 0.660730, 0.000547
1.637000, 0.666352, 0.001483
1.637100, 0.671760, 0.002105
1.637200, 0.677235, 0.002276
1.637300, 0.682363, 0.002144
1.637400, 0.685158, 0.001830
1.637500, 0.682475, 0.001314
1.637600, 0.675938, 0.000593
1.637700, 0.666961, -0.000203
1.637800, 0.655441, -0.000895
1.637900, 0.645299, -0.001380
1.638000, 0.638645, -0.001655
1.638100, 0.634500, -0.001735
1.638200, 0.631998, -0.001615
1.638300, 0.632076, -0.001286
1.638400, 0.635502, -0.000669
1.638500, 0.641293, 0.000296
1.638600, 0.648185, 0.001346
1.638700, 0.655205, 0.002053
1.638800, 0.661351, 0.002281
1.638900, 0.665884, 0.002189
1.639000, 0.667613, 0.001908
1.639100, 0.664542, 0.001419
1.639200, 0.658774, 0.000721
1.639300, 0.651132, -0.000066
1.639400, 0.640566, -0.000773
1.639500, 0.630623, -0.001281
1.639600, 0.623623, -0.001549
1.639700, 0.618923, -0.001587
1.639800, 0.615883, -0.001435
1.639900, 0.615565, -0.001144
1.640000, 0.618825, -0.000644
1.640100, 0.624468, 0.000184
1.640200, 0.630949, 0.001146
1.640300, 0.637404, 0.001844
1.640400, 0.643170, 0.002125
1.640500, 0.647894, 0.002110
1.640600, 0.650432, 0.001896
1.640700, 0.648245, 0.001452
1.640800, 0.638431, 0.000777
1.640900, 0.624402, -0.000006
1.641000, 0.613579, -0.000731
1.641100, 0.607145, -0.001276
1.641200, 0.602864, -0.001581
1.641300, 0.599558, -0.001640
1.641400, 0.597142, -0.001460
1.641500, 0.596944, -0.000939
1.641600, 0.600132, 0.000021
1.641700, 0.605779, 0.001147
1.641800, 0.612427, 0.001937
1.641900, 0.619431, 0.002160
1.642000, 0.625885, 0.001968
1.642100, 0.629738, 0.001649
1.642200, 0.628059, 0.001328
1.642300, 0.622528, 0.000935
1.642400, 0.614228, 0.000403
1.642500, 0.603184, -0.000220
1.642600, 0.593883, -0.000834
1.642700, 0.587139, -0.001343
1.642800, 0.580169, -0.001666
1.642900, 0.573196, -0.001755
1.643000, 0.569648, -0.001592
1.643100, 0.571444, -0.001067
1.643200, 0.577431, -0.000077
1.643300, 0.585240, 0.001105
1.643400, 0.593264, 0.002001
1.643500, 0.600830, 0.002432
1.643600, 0.607267, 0.002533
1.643700, 0.611009, 0.002403
1.643800, 0.609349, 0.001983
1.643900, 0.604018, 0.001243
1.644000, 0.595763, 0.000319
1.644100, 0.583678, -0.000579
1.644200, 0.571876, -0.001295
1.644300, 0.562924, -0.001758
1.644400, 0.556089, -0.001952
1.644500, 0.550908, -0.001904
1.644600, 0.548710, -0.001649
1.644700, 0.550311, -0.001094
1.644800, 0.554517, -0.000120
1.644900, 0.559940, 0.001035
1.645000, 0.566838, 0.001914
1.645100, 0.575433, 0.002350
1.645200, 0.584018, 0.002480
1.645300, 0.589632, 0.002404
1.645400, 0.589056, 0.002253
1.645500, 0.584119, 0.001800
1.645600, 0.575811, 0.000970
1.645700, 0.563507, 0.000088
1.645800, 0.551602, -0.000778
1.645900, 0.542694, -0.001542
1.646000, 0.535750, -0.002061
1.646100, 0.529889, -0.002237
1.646200, 0.526169, -0.002059
1.646300, 0.526217, -0.001455
1.646400, 0.530143, -0.000363
1.646500, 0.536513, 0.000915
1.646600, 0.544382, 0.001876
1.646700, 0.553166, 0.002339
1.646800, 0.561048, 0.002457
1.646900, 0.565420, 0.002360
1.647000, 0.564042, 0.002024
1.647100, 0.559469, 0.001445
1.647200, 0.552370, 0.000732
1.647300, 0.541253, -0.000010
1.647400, 0.530048, -0.000736
1.647500, 0.521385, -0.001373
1.647600, 0.514369, -0.001783
1.647700, 0.508217, -0.001900
1.647800, 0.504354, -0.001760
1.647900, 0.504530, -0.001293
1.648000, 0.508543, -0.000372
1.648100, 0.514762, 0.000777
1.648200, 0.522077, 0.001687
1.648300, 0.530077, 0.002165
1.648400, 0.537614, 0.002335
1.648500, 0.542368, 0.002289
1.648600, 0.541524, 0.001979
1.648700, 0.532362, 0.001395
1.648800, 0.518463, 0.000661
1.648900, 0.507249, -0.000099
1.649000, 0.499708, -0.000825
1.649100, 0.493680, -0.001435
1.649200, 0.488187, -0.001804
1.649300, 0.483149, -0.001844
1.649400, 0.480057, -0.001432
1.649500, 0.480649, -0.000475
1.649600, 0.484826, 0.000742
1.649700, 0.491083, 0.001683
1.649800, 0.498501, 0.002079
1.649900, 0.506803, 0.002056
1.650000, 0.513484, 0.001891
1.650100, 0.514081, 0.001705
1.650200, 0.509941, 0.001414
1.650300, 0.502392, 0.000947
1.650400, 0.491356, 0.000361
1.650500, 0.481398, -0.000272
1.650600, 0.473377, -0.000928
1.650700, 0.464554, -0.001539
1.650800, 0.455387, -0.001954
1.650900, 0.449444, -0.002038
1.651000, 0.448637, -0.001576
1.651100, 0.452088, -0.000535
1.651200, 0.458313, 0.000733
1.651300, 0.466126, 0.001781
1.651400, 0.474869, 0.002393
1.651500, 0.483799, 0.002672
1.651600, 0.490284, 0.002696
1.651700, 0.490449, 0.002394
1.651800, 0.485971, 0.001735
1.651900, 0.478057, 0.000856
1.652000, 0.465920, -0.000024
1.652100, 0.453649, -0.000787
1.652200, 0.443727, -0.001422
1.652300, 0.435393, -0.001897
1.652400, 0.428283, -0.002126
1.652500, 0.423810, -0.002052
1.652600, 0.422903, -0.001564
1.652700, 0.424765, -0.000569
1.652800, 0.428907, 0.000667
1.652900, 0.435750, 0.001667
1.653000, 0.445379, 0.002247
1.653100, 0.455985, 0.002529
1.653200, 0.463659, 0.002602
1.653300, 0.464484, 0.002406
1.653400, 0.460524, 0.001922
1.653500, 0.452963, 0.001251
1.653600, 0.440837, 0.000496
1.653700, 0.428438, -0.000334
1.653800, 0.418454, -0.001211
1.653900, 0.409959, -0.001961
1.654000, 0.402197, -0.002376
1.654100, 0.396523, -0.002362
1.654200, 0.394665, -0.001835
1.654300, 0.396841, -0.000740
1.654400, 0.402345, 0.000608
1.654500, 0.410211, 0.001687
1.654600, 0.419614, 0.002289
1.654700, 0.428945, 0.002541
1.654800, 0.435073, 0.002552
1.654900, 0.435016, 0.002294
1.655000, 0.426458, 0.001771
1.655100, 0.413381, 0.001101
1.655200, 0.403005, 0.000392
1.655300, 0.395486, -0.000347
1.655400, 0.388286, -0.001092
1.655500, 0.380784, -0.001697
1.655600, 0.373423, -0.001986
1.655700, 0.368021, -0.001760
1.655800, 0.366446, -0.000911
1.655900, 0.368836, 0.000261
1.656000, 0.374273, 0.001233
1.656100, 0.381773, 0.001757
1.656200, 0.390748, 0.001942
1.656300, 0.398936, 0.002005
1.656400, 0.401464, 0.002004
1.656500, 0.399018, 0.002665
1.656600, 0.392570, 0.003580
1.656700, 0.381846, 0.003279
1.656800, 0.371538, 0.001958
1.656900, 0.362712, 0.000399
1.657000, 0.352933, -0.001010
1.657100, 0.343110, -0.002056
1.657200, 0.337317, -0.002551
1.657300, 0.336500, -0.002323
1.657400, 0.338347, -0.001316
1.657500, 0.341921, 0.000099
1.657600, 0.347583, 0.001339
1.657700, 0.355449, 0.002146
1.657800, 0.365233, 0.002588
1.657900, 0.373957, 0.002727
1.658000, 0.375973, 0.002503
1.658100, 0.372202, 0.001917
1.658200, 0.364186, 0.001125
1.658300, 0.351652, 0.000334
1.658400, 0.339118, -0.000375
1.658500, 0.328951, -0.001057
1.658600, 0.320103, -0.001722
1.658700, 0.312097, -0.002215
1.658800, 0.306420, -0.002336
1.658900, 0.304138, -0.001893
1.659000, 0.304689, -0.000816
1.659100, 0.308107, 0.000552
1.659200, 0.315459, 0.001676
1.659300, 0.326219, 0.002356
1.659400, 0.337785, 0.002707
1.659500, 0.346098, 0.002809
1.659600, 0.346982, 0.002607
1.659700, 0.342935, 0.002097
